date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-03-04,11.48,8.745,-23.824,29.8027,24.156,2.1396,1.6072,2131487008.0,22.6818,26.9369,14.0,1.0,27.1,30.1638
2002-03-05,11.12,8.755,-21.268,28.4982,24.1598,2.0704,1.6077,2064645952.0,22.4795,27.0651,14.0,1.0,27.1,30.332
2002-03-06,10.84,8.8104,-18.7232,27.7806,24.1636,2.0183,1.6082,2012658464.0,22.4697,27.0619,14.0,1.0,27.1,30.3292
2002-03-07,11.25,8.8104,-21.6853,28.8092,24.1641,2.0946,1.6095,2088783000.0,22.4697,27.1054,14.0,1.0,27.1,30.3292
2002-03-08,11.31,8.7861,-22.3156,28.9629,24.1979,2.1058,1.6126,2099923176.0,22.4733,27.1069,14.0,1.0,27.1,30.3306
2002-03-11,11.33,8.7861,-22.4528,29.0364,24.2304,2.1095,1.6137,2103636568.0,22.4733,27.072,14.0,1.0,27.1,30.3306
2002-03-12,11.25,10.9265,-2.8756,28.6551,24.2778,2.0938,1.6159,2088783000.0,22.4788,27.2726,14.0,1.0,27.1,30.3279
2002-03-13,11.19,10.9265,-2.3548,28.5023,24.3253,2.0826,1.6181,2077642824.0,22.4788,27.2726,14.0,1.0,27.1,30.3279
2002-03-14,11.55,10.9752,-4.9766,29.4193,24.3404,2.1496,1.6184,2144483880.0,22.4622,27.2677,14.0,1.0,27.1,30.3236
2002-03-15,12.06,10.9727,-9.0158,30.7183,24.3405,2.2445,1.6243,2239175376.0,22.4636,27.2677,14.0,1.0,27.1,30.3242
2002-03-18,12.0,10.9727,-8.5608,30.5655,24.401,2.2333,1.6278,2228035200.0,22.4636,27.2677,14.0,1.0,27.1,30.3242
2002-03-19,11.69,10.9727,-6.136,29.7759,24.4178,2.1756,1.6278,2170477624.0,22.4636,27.2677,14.0,1.0,27.1,30.3242
2002-03-20,11.92,10.9727,-7.9471,30.3617,24.4347,2.2184,1.6278,2213181632.0,22.4636,27.2677,14.0,1.0,27.1,30.3242
2002-03-21,11.87,10.9727,-7.5594,30.2343,24.4864,2.2091,1.6281,2203898152.0,22.4636,27.2677,14.0,1.0,27.1,30.3242
2002-03-22,11.67,10.9534,-6.1405,29.7249,24.498,2.1719,1.6287,2166764232.0,22.4706,27.271,14.0,1.0,27.1,30.326
2002-03-25,11.55,10.988,-4.8658,29.174,24.5029,2.1475,1.6318,2144483880.0,22.5163,27.2968,14.0,1.0,27.1,30.6045
2002-03-26,11.55,10.979,-4.9437,29.174,24.5378,2.1477,1.6318,2144483880.0,22.5138,27.2968,14.0,1.0,27.1,30.5997
2002-03-27,11.61,10.979,-5.435,29.3256,24.5726,2.1588,1.6318,2155624056.0,22.5138,27.2968,14.0,1.0,27.1,30.5997
2002-03-28,11.8,10.979,-6.9576,29.6706,24.5726,2.1941,1.6383,2190901280.0,22.5138,27.3338,14.0,1.0,27.1,30.5997
2002-04-01,12.19,10.979,-9.7933,30.6435,24.6415,2.2665,1.6421,2263312424.0,22.5138,27.3338,14.0,1.0,27.1,30.5997
2002-04-02,11.68,10.979,-5.8545,29.3615,24.648,2.1716,1.6432,2168620928.0,22.5138,27.3338,14.0,1.0,27.1,30.5997
2002-04-03,11.58,10.979,-5.0415,29.1101,24.6602,2.153,1.6466,2150053968.0,22.5286,27.3338,14.0,1.0,27.1,30.5997
2002-04-04,11.25,10.979,-2.256,28.2805,24.6658,2.0917,1.6524,2088783000.0,22.5286,27.3338,14.0,1.0,27.1,30.5997
2002-04-05,11.47,10.979,-4.1308,28.8336,24.6678,2.1326,1.6588,2129630312.0,22.5286,27.3338,14.0,1.0,27.1,30.5997
2002-04-08,11.28,10.979,-2.516,28.356,24.6874,2.0973,1.6646,2094353088.0,22.5286,27.3376,14.0,1.0,27.1,30.5928
2002-04-09,11.22,10.9854,-2.0909,28.2051,24.7001,2.0861,1.6647,2083212912.0,22.5164,27.3343,14.0,1.0,27.1,30.6045
2002-04-10,11.41,10.9854,-3.7213,28.6828,24.7001,2.1214,1.6648,2118490136.0,22.5177,27.3343,14.0,1.0,27.1,30.6025
2002-04-11,11.32,10.9854,-2.9558,28.4565,24.7036,2.1047,1.6691,2101779872.0,22.5177,27.3343,14.0,1.0,27.1,30.6025
