date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-05-27,93.15,96.6667,3.7753,32.0478,26.372,8.1258,4.8741,3277564908.3,11.9308,6.1901,2.0,1.0,6.0,3.8095,0.7851474206349207,8.244103180152656,-0.0971420634920635,4.159861849982137,9.029250600787575,-4.257003913474201
2021-05-28,90.37,96.8333,7.152,30.8462,26.4037,7.8798,4.8797,3179748156.34,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.7964742063492064,8.248929482923451,-0.0587444444444444,4.204385797398853,9.045403689272655,-4.263130241843298
2021-06-01,89.11,96.8333,8.6672,30.4161,26.4191,7.7699,4.8902,3135413945.02,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.810280753968254,8.256279424284001,-0.0041547619047619,4.272666917897701,9.066560178252256,-4.276821679802463
2021-06-02,88.36,96.8333,9.5895,30.1601,26.4318,7.7045,4.9047,3109024533.52,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.8295849206349206,8.26542267531678,0.0297031746031746,4.3317167539152575,9.0950075959517,-4.302013579312083
2021-06-03,86.55,96.8333,11.8813,29.5423,26.4466,7.5467,4.9256,3045338087.1,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.8591248015873015,8.2782788907935,0.0797111111111111,4.431530098468908,9.1374036923808,-4.351818987357797
2021-06-04,87.59,96.8333,10.5529,29.8973,26.4502,7.6374,4.9334,3081931404.38,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.8896910714285715,8.285585477808976,0.1148269841269841,4.49689160284594,9.175276549237548,-4.382064618718956
2021-06-07,89.38,96.8333,8.3389,30.5082,26.4641,7.7934,4.9742,3144914133.16,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.9173968253968254,8.287104809486195,0.1485714285714285,4.542657557331109,9.20450163488302,-4.394086128759681
2021-06-08,90.41,96.8333,7.1046,30.8598,26.4663,7.8832,4.9879,3181155591.62,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.9424412698412696,8.286691404981523,0.1801587301587301,4.577222808966532,9.229132674822791,-4.3970640788078015
2021-06-09,89.64,96.8333,8.0247,30.597,26.4776,7.8161,4.9894,3154062462.48,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.9674146825396824,8.289035761535022,0.2241769841269841,4.625911245774861,9.256450444074703,-4.401734261647877
2021-06-10,89.5,96.8333,8.1936,30.5492,26.489,7.8039,4.9924,3149136439.0,10.6398,6.6866,4.0,1.0,6.0,5.2554,0.9931559523809524,8.29129610112106,0.2814746031746031,4.679673078529112,9.284452053502012,-4.398198475354509
2021-06-11,90.58,96.8333,6.9036,30.9178,26.4901,7.8981,4.9948,3187137191.56,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.0156154761904763,8.291945892153901,0.3317103174603174,4.716665407167758,9.307561368344375,-4.38495508970744
2021-06-14,90.12,96.8333,7.4493,30.7608,26.516,7.858,5.007,3170951685.84,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.0398440476190476,8.29287092222998,0.387365873015873,4.759096838941852,9.332714969849029,-4.37173096592598
2021-06-15,90.16,96.8333,7.4016,30.7745,26.5286,7.8614,5.0118,3172359121.12,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.067093253968254,8.291163085992387,0.4427515873015872,4.79994752984215,9.358256339960642,-4.357195942540563
2021-06-16,91.32,96.8333,6.0373,31.1704,26.5308,7.9626,5.0119,3213174744.24,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.0955214285714283,8.283574240509274,0.4842531746031746,4.825669287080305,9.379095669080703,-4.34141611247713
2021-06-17,88.97,96.8333,8.8381,30.3683,26.5408,7.7577,5.0147,3130487921.54,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.1327198412698414,8.276146558190419,0.5690039682539682,4.878001859916048,9.40886639946026,-4.30899789166208
2021-06-18,87.51,96.8333,10.654,29.87,26.5496,7.6304,5.0201,3079116533.82,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.1764670634920638,8.268066091854292,0.6729587301587302,4.952274856399175,9.444533155346356,-4.279316126240444
2021-06-21,90.59,96.8333,6.8918,30.9213,26.5936,7.8989,5.0282,3187489050.38,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.212625,8.2530903373049,0.7889698412698412,4.925095490522338,9.4657153373049,-4.136125649252497
2021-06-22,90.37,96.8333,7.152,30.8462,26.6013,7.8798,5.0295,3179748156.34,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.2504767857142856,8.23644612875271,0.8956603174603175,4.916094904390373,9.486922914466996,-4.020434586930056
2021-06-23,90.98,96.8333,6.4336,31.0544,26.6046,7.9329,5.0336,3201211544.36,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.2830009920634922,8.224451708566328,0.9721698412698412,4.926744408004486,9.50745270062982,-3.954574566734645
2021-06-24,91.2,96.8333,6.1769,31.1295,26.6099,7.9521,5.0603,3208952438.4,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.3104642857142856,8.217621361352855,1.058086507936508,4.922330650630533,9.52808564706714,-3.864244142694025
2021-06-25,90.4,96.8333,7.1165,30.8564,26.622,7.8824,5.0835,3180803732.8,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.3404829365079365,8.211126753260945,1.1499412698412697,4.9265730633660025,9.55160968976888,-3.776631793524733
2021-06-28,86.37,96.8333,12.1145,29.4808,26.6542,7.531,5.0919,3039004628.34,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.38405,8.209921614005285,1.2713420634920634,5.006786669573291,9.593971614005286,-3.735444606081228
2021-06-29,90.41,96.8333,7.1046,30.8598,26.6646,7.8832,5.099,3181155591.62,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.4185232142857145,8.197357630753812,1.3508269841269842,5.019348276426565,9.615880845039529,-3.668521292299581
2021-06-30,91.12,96.8333,6.2701,31.1022,26.6649,7.9452,5.106,3206137567.84,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.4524876984126984,8.181880635346676,1.41394126984127,5.030888285514148,9.634368333759374,-3.616947015672878
2021-07-01,92.51,96.8333,4.6733,31.5766,26.6918,8.0664,5.1061,3255045943.82,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.484659126984127,8.16254276981271,1.4582920634920635,5.034824083705091,9.647201896796837,-3.576532020213028
2021-07-02,92.6,96.8333,4.5716,31.6073,26.7374,8.0742,5.1176,3258212673.2,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.5205132936507937,8.136241457806138,1.5137246031746032,5.030309003609037,9.656754751456932,-3.516584400434434
2021-07-06,92.67,96.8333,4.4926,31.6312,26.7982,8.0803,5.1435,3260675684.94,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.5570761904761905,8.108004948116173,1.530938095238095,5.036809615712851,9.665081138592363,-3.505871520474756
2021-07-07,92.73,96.8333,4.425,31.6517,26.8226,8.0855,5.1474,3262786837.86,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.594048611111111,8.07840001967534,1.562042857142857,5.042526484633361,9.672448630786452,-3.480483627490504
2021-07-08,90.51,96.8333,6.9863,30.8939,26.8241,7.892,5.1556,3184674179.82,10.6398,6.6866,4.0,1.0,6.0,5.2554,1.6255325396825395,8.068406916665468,1.6170801587301586,5.063709019507685,9.693939456348009,-3.446628860777526
2021-07-09,91.6,97.5,6.441,31.1947,26.8321,7.9744,5.1633,3223026791.2,10.6379,6.3826,5.0,1.0,6.0,5.2554,1.659175992063492,8.053019030658623,1.6923277777777777,5.064393456841849,9.712195022722115,-3.372065679064071
2021-07-12,93.75,97.5,4.0,31.9268,26.8908,8.1616,5.2308,3298676437.5,10.6379,6.3826,5.0,1.0,6.0,5.2554,1.6773049603174603,8.047972085077205,1.7378857142857145,5.059083740848197,9.725277045394666,-3.3211980265624828
2021-07-13,92.81,97.5,5.0533,31.6067,26.8918,8.0797,5.231,3265601708.42,10.6379,6.3826,5.0,1.0,6.0,5.2554,1.6982301587301587,8.043000771697209,1.8005674603174604,5.050773231509509,9.741230930427369,-3.250205771192048
2021-07-14,91.7,97.6667,6.5068,31.1629,26.8929,7.9744,5.2332,3226545379.4,10.637,6.3777,5.0,1.0,6.0,5.2578,1.7215583333333335,8.039856248735289,1.885119841269841,5.039575726015384,9.761414582068625,-3.1544558847455426
2021-07-15,91.63,97.0,5.8605,31.0484,26.9031,8.0671,5.2474,3224082367.66,10.0076,6.3991,4.0,1.0,6.0,5.2578,1.7451349206349207,8.034523984811766,1.957715873015873,5.0303545444895175,9.779658905446688,-3.072638671473644
2021-07-16,92.0,97.0,5.4348,31.1738,26.9515,8.0997,5.27,3237101144.0,10.0076,6.3991,4.0,1.0,6.0,5.2578,1.7649105158730158,8.031308196424334,2.041104761904762,4.99988206676692,9.79621871229735,-2.958777304862158
2021-07-19,89.8,97.0,8.0178,30.4283,27.0298,7.906,5.2938,3159692203.6,10.0076,6.3683,4.0,1.0,6.0,5.2578,1.7920051587301589,8.029318596579708,2.131786507936508,5.003873314197395,9.821323755309868,-2.872086806260887
2021-07-20,92.08,97.0,5.3432,31.1797,27.0334,8.1067,5.2938,3239916014.56,10.0076,6.3799,4.0,1.0,6.0,5.2578,1.8111081349206348,8.026284993611993,2.190331746031746,4.997899728752513,9.837393128532629,-2.8075679827207667
2021-07-21,92.46,97.0,4.9102,31.3084,27.037,8.1402,5.2997,3253286649.72,10.0076,6.3799,4.0,1.0,6.0,5.2578,1.826589087301587,8.024719714314015,2.2549444444444444,4.979844200656202,9.851308801615602,-2.7248997562117574
