date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-05-03,7.75,12.45,60.6452,24.6737,36.2757,4.1697,6.8055,1051644000.0,24.1345,38.812,2.0,1.0,25.0,1827.9796
2002-05-06,7.14,12.45,74.3697,22.7316,36.2781,3.8415,6.8058,968869440.0,24.1345,38.8505,2.0,1.0,25.0,1827.9796
2002-05-07,7.16,12.45,73.8827,22.7953,36.2769,3.8522,6.8058,971583360.0,24.1345,38.8505,2.0,1.0,25.0,1827.9796
2002-05-08,7.29,12.45,70.7819,23.2092,36.2757,3.9222,6.8055,989223840.0,24.1345,38.8505,2.0,1.0,25.0,1827.9796
2002-05-09,7.37,12.45,68.9281,23.4639,36.2757,3.9652,6.8055,1000079520.0,24.1345,38.8505,2.0,1.0,25.0,1827.9796
2002-05-10,7.32,12.45,70.082,23.3047,36.2757,3.9383,6.8055,993294720.0,24.1345,38.8505,2.0,1.0,25.0,1827.9796
2002-05-13,7.31,12.45,70.3146,23.2728,36.2781,3.9329,6.8058,991937760.0,24.1345,38.8505,2.0,1.0,25.0,1827.9796
2002-05-14,7.27,12.45,71.2517,23.1455,36.2769,3.9518,6.8058,986509920.0,24.0096,38.812,2.0,1.0,25.0,1827.9796
2002-05-15,7.2,12.45,72.9167,22.9226,36.2757,3.8672,6.8055,977011200.0,26.0517,38.9063,2.0,1.0,25.0,1228.4714
2002-05-16,7.22,12.45,72.4377,22.9863,36.2757,3.8779,6.8055,979725120.0,26.0517,38.9063,2.0,1.0,25.0,1228.4714
2002-05-17,7.17,12.45,73.6402,22.8271,36.2757,3.8511,6.8055,972940320.0,26.0517,38.9063,2.0,1.0,25.0,1228.4714
2002-05-20,7.09,12.45,75.5994,22.5724,36.2781,3.8081,6.8058,962084640.0,26.0517,38.9063,2.0,1.0,25.0,1228.4714
2002-05-21,7.05,12.45,76.5957,21.99,36.2769,3.7866,6.8058,956656800.0,26.0517,39.341,2.0,2.0,22.5,1228.4714
2002-05-22,7.04,12.45,76.8466,21.9588,36.2757,3.7813,6.8055,955299840.0,26.0517,39.341,2.0,2.0,22.5,1228.4714
2002-05-23,7.06,12.45,76.3456,22.0212,36.2757,3.792,6.8055,958013760.0,26.0517,39.341,2.0,2.0,22.5,1228.4714
2002-05-24,7.04,12.45,76.8466,21.9588,36.2757,3.7813,6.8055,955299840.0,26.0517,39.341,2.0,2.0,22.5,1228.4714
2002-05-28,7.05,12.45,76.5957,21.99,36.2781,3.7866,6.8058,956656800.0,26.0517,39.341,2.0,2.0,22.5,1228.4714
2002-05-29,7.02,12.45,77.3504,21.8419,36.2769,3.7705,6.8058,952585920.0,26.0517,39.2475,2.0,2.0,22.5,956.8992
2002-05-30,6.91,12.45,80.1737,21.4997,36.2757,3.7114,6.8055,937659360.0,26.0517,39.2475,2.0,2.0,22.5,956.8992
2002-05-31,6.86,12.45,81.4869,21.3441,36.2757,3.6846,6.8055,930874560.0,26.0517,39.2475,2.0,2.0,22.5,956.8992
2002-06-03,6.75,12.45,84.4444,21.3608,36.2781,3.6255,6.8058,915948000.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-04,6.76,12.45,84.1716,21.3924,36.2769,3.6309,6.8058,917304960.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-05,6.53,12.45,90.6585,20.6646,36.2757,3.5073,6.8055,886094880.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-06,6.18,11.7937,90.8366,19.557,36.2757,3.3193,6.8055,838601280.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-07,6.87,11.7937,71.6696,21.7405,36.2757,3.69,6.8055,932231520.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-10,6.93,11.7937,70.1833,21.9304,36.2781,3.7222,6.8058,940373280.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-11,6.81,11.7937,73.1821,21.5506,36.2769,3.6577,6.8058,924089760.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-12,6.75,11.7937,74.7215,21.3608,36.2757,3.6255,6.8055,915948000.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-13,6.57,11.7937,79.5084,20.7911,36.2757,3.5288,6.8055,891522720.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-14,6.72,11.7937,75.5015,21.2658,36.2757,3.6094,6.8055,911877120.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-17,6.91,11.7937,70.6758,21.8671,36.2781,3.7114,6.8058,937659360.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-18,6.98,11.7937,68.9642,22.0886,36.2769,3.749,6.8058,947158080.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-19,6.96,11.7937,69.4497,22.0253,36.2757,3.7383,6.8055,944444160.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
2002-06-20,7.06,11.7937,67.0496,22.3418,36.2757,3.792,6.8055,958013760.0,26.0517,38.8719,2.0,2.0,22.5,956.8992
