date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2004-05-27,25.43,10.655,-58.1007,40.0094,46.6483,1.4259,1.4259,5948884809.38,3.6229,19.2833,10.0,2.0,10.0,2.1654
2004-05-28,26.07,10.655,-59.1293,40.9391,46.6357,1.4653,1.4456,6098601139.62,3.6204,19.323,10.0,2.0,10.0,2.1667
2004-06-01,26.23,10.655,-59.3786,41.1903,46.4091,1.4743,1.4653,6136030222.18,3.6204,19.323,10.0,2.0,10.0,2.1667
2004-06-02,26.12,10.655,-59.2075,41.0176,46.3912,1.4682,1.4668,6110297727.92,3.6204,19.323,10.0,2.0,10.0,2.1667
2004-06-03,25.94,10.655,-58.9244,40.4239,46.3733,1.4507,1.4653,6068190010.04,3.6204,19.8303,10.0,2.0,10.0,3.4396
2004-06-04,26.07,10.655,-59.1293,39.9418,46.3053,1.458,1.4617,6098601139.62,3.6204,20.9089,10.0,2.0,10.0,3.4771
2004-06-07,26.84,10.655,-60.3018,40.8959,46.2373,1.5011,1.4653,6278728599.44,4.0906,21.1626,11.0,2.0,10.0,5.2799
2004-06-08,26.66,10.655,-60.0338,40.6217,46.2031,1.491,1.4668,6236620881.56,4.0906,21.1626,11.0,2.0,10.0,5.2799
2004-06-09,26.92,10.655,-60.4198,41.0178,46.169,1.5055,1.4682,6297443140.72,4.0906,21.1626,11.0,2.0,10.0,5.2799
2004-06-10,26.74,10.655,-60.1533,40.7436,46.0792,1.4955,1.4712,6255335422.84,4.0906,21.1626,11.0,2.0,10.0,5.2799
2004-06-14,25.96,10.655,-58.9561,39.5551,45.9895,1.4519,1.4682,6072868645.36,4.0906,21.1626,11.0,2.0,10.0,5.2799
