date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2003-07-15,27.14,31.0,14.2225,10.6431,14.8774,0.5156,0.7301,1081830552.54,1.3901,18.4904,3.0,1.0,12.0,7.5253,61.17056684350133,42.319282520839806,111.88332063492064,28.16714188391959,103.48984936434113,83.71617875100105
2003-07-16,27.84,31.0,11.3506,10.9176,14.8758,0.5288,0.7301,1109733330.24,1.3901,18.3534,3.0,2.0,12.0,7.5253,61.03876798941799,42.340730180912615,111.36500793650794,29.39464444939763,103.3794981703306,81.9703634871103
2003-07-17,28.08,31.0,10.3989,12.9103,14.8678,0.5334,0.7301,1119299996.88,1.3901,18.3447,3.0,2.0,12.0,5.7397,60.90515356200528,42.36461917212037,110.95087222222224,30.436584326586136,103.26977273412564,80.5142878956361
2003-07-18,29.6,31.0,4.7297,13.6092,14.853,0.5623,0.7301,1179888885.6,1.3901,18.3447,3.0,2.0,12.0,5.7397,60.75732342105263,42.40671958284936,110.5147119047619,31.550477463436643,103.16404300390198,78.96423444132526
2003-07-21,28.9,31.0,7.2664,13.2874,14.8312,0.549,0.7301,1151986107.9,1.3901,18.3447,3.0,2.0,12.0,5.7397,60.61692729658792,42.43945495768728,110.10199365079366,32.550477331523815,103.0563822542752,77.55151631926984
2003-07-22,29.12,31.0,6.456,13.3885,14.83,0.5532,0.7301,1160755552.32,1.3901,18.3447,3.0,2.0,12.0,5.7397,60.47514476439791,42.47421682242082,109.65656507936508,33.57390054193014,102.94936158681872,76.08266453743494
2003-07-23,29.15,31.0,6.3465,13.4023,14.8236,0.5537,0.7301,1161951385.65,1.3901,18.3447,3.0,2.0,12.0,5.7397,60.33381671018277,42.50866174008252,109.19284047619048,34.58698495891937,102.84247845026528,74.6058555172711
2003-07-24,28.22,31.0,9.8512,12.9747,14.8118,0.5361,0.7301,1124880552.42,1.3901,18.3447,3.0,2.0,12.0,5.7397,60.202351562500006,42.53122438442767,108.74156269841272,35.504471569657305,102.73357594692769,73.2370911287554
2003-07-25,28.14,31.0,10.1635,12.9379,14.8065,0.5345,0.7301,1121691663.54,1.3901,18.3447,3.0,2.0,12.0,5.7397,60.07238051948052,42.55229675516216,108.26545238095238,36.41658567352794,102.62467727464268,71.84886670742443
2003-07-28,28.59,31.0,8.4295,13.1448,14.8048,0.5431,0.7301,1139629163.49,1.3901,18.3447,3.0,2.0,12.0,5.7397,59.93859067357513,42.57821204071416,107.77520317460318,37.33727230258789,102.51680271428928,70.4379308720153
