date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-09-13,17.35,24.9252,43.6611,12.271,16.6329,0.4293,0.4217,8111406937.5,21.0611,59.4421,1.0,1.0,0.1795,24.827,7.703140151515151,10.02306615952919,8.135285714285715,10.047374435827216,17.72620631104434,-1.912088721541501
2021-09-14,17.87,24.8982,39.3296,12.6388,16.6245,0.4421,0.422,8354515387.5,21.0611,59.4421,1.0,1.0,0.1795,24.827,7.940933082706767,10.354773255266778,8.381827777777778,10.42463479077623,18.295706337973545,-2.042807012998452
2021-09-15,17.97,25.8377,43.7824,11.1788,16.6161,0.437,0.4221,8401267012.5,20.7818,78.1829,2.0,1.0,0.1795,24.827,8.20840671641791,10.77041323044832,8.724807936507935,10.866989159310709,18.97881994686623,-2.1421812228027743
2021-09-16,17.89,25.8362,44.417,11.1291,16.5698,0.435,0.4222,8363865712.5,20.7818,78.1829,2.0,1.0,0.1795,24.827,8.476618518518519,11.173526217246296,9.051803174603174,11.310717117558452,19.65014473576481,-2.258913942955278
2021-09-17,17.66,25.7822,45.9921,10.986,16.5234,0.4294,0.4226,8256336975.0,20.7818,78.1829,2.0,1.0,0.1795,24.827,8.752467647058822,11.58755812546775,9.396189682539683,11.76419937830929,20.340025772526573,-2.368009695769606
2021-09-20,17.35,25.6969,48.1089,10.858,16.477,0.424,0.4231,8111406937.5,20.4795,77.5348,2.0,1.0,0.1795,24.827,9.03974087591241,12.024569108444512,9.76171349206349,12.240086224783568,21.064309984356925,-2.478372732720077
2021-09-21,17.52,24.5607,40.1866,11.1942,16.4306,0.412,0.4226,8190884700.0,20.9983,79.0211,3.0,1.0,0.1795,24.827,9.265442753623187,12.270483424006397,10.070710317460318,12.511981139274974,21.535926177629584,-2.4412708218146566
2021-09-22,17.59,24.5852,39.7681,11.2389,16.4053,0.4136,0.4222,8223610837.5,20.9983,79.0211,3.0,1.0,0.1795,24.827,9.484886330935252,12.4966926293285,10.369103968253969,12.767775608763811,21.98157896026376,-2.3986716405098427
2021-09-23,17.87,24.5823,37.5618,11.4178,16.38,0.4202,0.4221,8354515387.5,20.9983,79.0211,3.0,1.0,0.1795,24.827,9.685435714285717,12.675749620726515,10.64888253968254,12.974324704566811,22.36118533501223,-2.325442164884272
2021-09-24,17.75,24.5362,38.2321,11.3411,16.2578,0.4174,0.422,8298413437.5,20.9983,79.0211,3.0,1.0,0.1795,24.827,9.887894326241137,12.857156394674153,10.910911111111112,13.19524452743319,22.745050720915287,-2.284333416322077
2021-09-27,17.48,24.5376,40.3753,11.1686,16.1356,0.411,0.4217,8172184050.0,20.9983,79.0211,3.0,1.0,0.1795,24.827,10.102594366197184,13.064445317632696,11.167164285714286,13.451011527188363,23.16703968382988,-2.283847241474078
2021-09-28,16.96,24.4762,44.3172,10.8364,15.8948,0.3988,0.4214,7929075600.0,20.9983,79.0211,3.0,1.0,0.1795,24.827,10.341857342657343,13.32906785562772,11.477703174603176,13.760015453456068,23.67092519828506,-2.282312278852892
2021-09-29,16.98,24.5183,44.3952,10.6813,15.6541,0.3998,0.4211,7938425925.0,20.8562,80.2854,3.0,1.0,0.1795,24.1331,10.578338888888888,13.582143832345947,11.79462380952381,14.053883798463277,24.160482721234835,-2.2592599889394656
2021-09-30,16.75,24.5004,46.271,10.5366,15.645,0.3944,0.4208,7830897187.5,20.8562,80.2854,3.0,1.0,0.1795,24.1331,10.824495172413792,13.855667795663836,12.12230476190476,14.371541886068352,24.68016296807763,-2.2492371241635905
2021-10-01,17.54,23.2372,32.4812,12.3019,15.6358,0.4251,0.4211,8200235025.0,20.6396,73.6284,3.0,1.0,0.1795,21.2465,10.972828767123287,13.92364715803204,12.322436507936509,14.478533820923182,24.89647592515533,-2.156097312986676
2021-10-04,17.15,23.2372,35.4939,12.0283,15.6281,0.4156,0.4208,8017903687.5,20.6396,73.6284,3.0,1.0,0.1795,21.2465,11.139638775510203,14.022497908964397,12.54051984126984,14.6194025197914,25.1621366844746,-2.078882678521559
2021-10-05,16.88,23.1882,37.3709,11.839,15.6204,0.4091,0.4206,7891674300.0,20.6396,73.6284,3.0,1.0,0.1795,21.2465,11.316877027027028,14.140085162008624,12.744013492063493,14.785544455908834,25.45696218903565,-2.041530963845341
2021-10-06,16.66,23.1699,39.075,11.6847,15.6204,0.4038,0.4205,7788820725.0,20.6396,73.6284,3.0,1.0,0.1795,21.2465,11.503173154362416,14.27453255573295,12.9873873015873,14.96492267556894,25.77770571009537,-1.977535373981638
2021-10-07,16.8,22.9409,36.553,12.2565,15.6204,0.3945,0.4204,7854273000.0,21.1597,70.945,4.0,1.0,0.1795,21.2465,11.670172,14.372822957683088,13.191562698412698,15.110005055065912,26.042994957683085,-1.9184423566532145
2021-10-08,16.96,22.9415,35.2683,12.3732,15.5925,0.3983,0.4202,7929075600.0,21.1597,70.945,4.0,1.0,0.1795,21.2465,11.826450993377485,14.452983931718588,13.37914761904762,15.23667939146697,26.27943492509608,-1.8575317724193496
2021-10-11,16.39,22.9415,39.9725,11.9574,15.5646,0.3849,0.4196,7662591337.5,21.1597,70.945,4.0,1.0,0.1795,21.2465,12.011622368421053,14.584828348597023,13.604025396825396,15.418781400745967,26.59645071701808,-1.814756003920572
2021-10-12,16.2,23.0305,42.1636,11.6071,15.5554,0.3782,0.4189,7573763250.0,21.1598,73.238,5.0,1.0,0.1795,21.2465,12.20869411764706,14.739737635087511,13.856242063492065,15.62424267253093,26.94843175273457,-1.7680006090388662
2021-10-13,16.94,23.0239,35.9144,12.1373,15.5461,0.3955,0.4186,7919725275.0,21.1598,73.238,5.0,1.0,0.1795,21.2465,12.362627272727272,14.815159821272252,14.078353968253968,15.737808151005783,27.177787093999523,-1.6594541827518157
2021-10-14,16.94,23.0465,36.0478,12.1373,15.5088,0.3955,0.4184,7919725275.0,21.1598,73.238,5.0,1.0,0.1795,21.2465,12.515434838709677,14.889022168487545,14.28202142857143,15.855250235959604,27.404457007197223,-1.5732288073881744
2021-10-15,16.98,23.0738,35.8881,12.1659,15.4716,0.3964,0.4179,7938425925.0,21.1598,73.238,5.0,1.0,0.1795,21.2465,12.665259615384617,14.958428149050093,14.502586507936508,15.96146788776698,27.623687764434703,-1.458881379830471
2021-10-18,16.82,23.0319,36.9316,12.0513,15.4534,0.3927,0.4174,7863623325.0,21.1598,73.238,5.0,1.0,0.1795,21.2465,12.81982229299363,15.035654925941866,14.75138888888889,16.065304258239106,27.855477218935498,-1.313915369350216
2021-10-19,16.14,23.0255,42.6611,11.656,15.4351,0.3789,0.417,7545712275.0,20.8257,72.4612,5.0,1.0,0.1795,21.2465,13.008691139240506,15.174553192219136,15.05960714285714,16.22574729624089,28.18324433145964,-1.1661401533837488
2021-10-20,15.9,23.0242,44.8063,11.4826,15.4123,0.3733,0.4167,7433508375.0,20.8257,72.4612,5.0,1.0,0.1795,21.2465,13.208676100628931,15.335211823742297,15.398016666666669,16.398431254188917,28.543887924371223,-1.0004145875222503
2021-10-21,14.89,22.9889,54.3915,10.7532,15.3895,0.3495,0.4167,6961316962.5,20.8257,72.4612,5.0,1.0,0.1795,21.2465,13.46606875,15.629773807290611,15.764984126984126,16.7486383481615,29.095842557290613,-0.9836542211773728
2021-10-22,14.89,22.723,52.6058,10.8196,15.3804,0.351,0.4167,6961316962.5,20.5702,71.8624,5.0,1.0,0.1795,21.2465,13.709172670807456,15.883262887718429,16.12902777777778,17.0466749582604,29.59243555852588,-0.9176471804826214
2021-10-25,15.65,22.7812,45.5668,11.3719,15.3713,0.3689,0.4166,7316629312.5,20.5702,71.8624,5.0,1.0,0.1795,21.2465,13.905824691358024,16.030469812111757,16.425282539682538,17.231809521965264,29.93629450346978,-0.8065269822827261
2021-10-26,14.79,22.5461,52.4415,10.9629,15.3194,0.3496,0.4166,6914565337.5,20.9961,69.906,5.0,1.0,0.1795,21.2465,14.142239877300614,16.26345934503853,16.801604761904763,17.496573996751966,30.405699222339145,-0.6949692348472034
2021-10-27,14.75,22.542,52.8271,10.9332,15.2675,0.3486,0.4164,6895864687.5,20.9961,69.906,5.0,1.0,0.1795,21.2465,14.378123170731708,16.492498962220562,17.19301825396825,17.74668462536662,30.87062213295227,-0.5536663713983678
2021-10-28,14.25,22.542,58.1895,10.5626,15.246,0.3368,0.4161,6662106562.5,20.9961,69.906,5.0,1.0,0.1795,21.2465,14.643646666666667,16.792168412469785,17.58492777777778,18.101749583562967,31.435815079136454,-0.5168218057851881
2021-10-29,13.99,22.5191,60.9657,10.3699,15.2245,0.3307,0.416,6540552337.5,20.9961,69.906,5.0,1.0,0.1795,21.2465,14.92269518072289,17.12291064957091,18.010066666666667,18.485565308445395,32.045605830293795,-0.4754986417787279
2021-11-01,14.18,22.5004,58.677,10.5107,15.2088,0.3351,0.4158,6629380425.0,20.9961,69.906,5.0,1.0,0.1795,21.2465,15.184697005988024,17.40377969025807,18.38356031746032,18.827610473718977,32.58847669624609,-0.4440501562586583
2021-11-02,13.84,22.4988,62.5636,10.2587,15.1932,0.3271,0.4157,6470424900.0,20.9961,69.906,5.0,1.0,0.1795,21.2465,15.466714285714286,17.732441879348297,18.789372222222223,19.223455757076096,33.19915616506258,-0.4340835348538725
2021-11-03,14.72,22.5265,53.0333,10.911,15.1929,0.3479,0.4156,6881839200.0,20.9961,69.906,5.0,1.0,0.1795,21.2465,15.68900177514793,17.914195861627363,19.08577142857143,19.46167698182192,33.60319763677529,-0.3759055532504867
2021-11-04,14.41,22.5402,56.4205,10.6812,15.1926,0.3406,0.4155,6736909162.5,20.9961,69.906,5.0,1.0,0.1795,21.2465,15.928598823529413,18.13225398555528,19.445012698412697,19.73004820999678,34.060852809084686,-0.2850355115840841
2021-11-05,15.06,22.5645,49.8307,11.163,15.165,0.3559,0.4154,7040794725.0,20.9961,69.906,5.0,1.0,0.1795,21.2465,16.1268567251462,18.26378936771108,19.75799444444445,19.8974158934885,34.39064609285728,-0.1394214490440539
2021-11-08,14.92,22.5588,51.1984,11.0592,15.1374,0.3526,0.4153,6975342450.0,20.9961,69.906,5.0,1.0,0.1795,21.2465,16.330761046511626,18.405612267027315,20.05803015873016,20.08483001830892,34.73637331353894,-0.0267998595787588
2021-11-09,15.3,22.6041,47.7392,11.378,15.1156,0.3552,0.4152,7152998625.0,21.9467,69.5212,5.0,1.0,0.1795,21.2465,16.512312716763006,18.506735110112857,20.29716825396825,20.234245739022345,35.01904782687586,0.0629225149459102
2021-11-10,15.52,22.469,44.7745,11.1366,15.0938,0.3539,0.4151,7255852200.0,22.4693,71.6676,6.0,1.0,0.1795,33.0687,16.67473908045977,18.57713660195544,20.53869523809524,20.3439257301234,35.25187568241521,0.1947695079718343
2021-11-11,16.19,22.469,38.7832,11.6174,15.0752,0.3691,0.415,7568404060.0,22.4693,71.6676,6.0,1.0,0.1795,33.0687,16.801073142857145,18.59891569902832,20.776036507936503,20.38120926308977,35.39998884188546,0.3948272448467307
