date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2025-02-10,2.45,11.7147,378.151,1392.4051,32.0357,4.4953,17.5278,71131004.35,54.3959,26.4111,6.0,1.0,1.0,55.4757
2025-02-11,2.31,11.7147,407.1299,1392.4051,32.0357,4.2384,17.5079,67066375.53,54.3959,26.4111,6.0,1.0,1.0,55.4757
2025-02-12,2.4,11.7147,388.1125,1392.4051,32.0357,4.4035,17.488,69679351.2,54.3959,26.4111,6.0,1.0,1.0,55.4757
2025-02-13,2.48,11.7147,372.3669,1392.4051,32.0357,4.5503,17.4783,72001996.24,54.3959,26.4111,6.0,1.0,1.0,55.4757
2025-02-14,2.51,11.7147,366.7211,1392.4051,32.0357,4.6054,17.4774,72872988.13,54.3959,26.4111,6.0,1.0,1.0,55.4757
2025-02-18,2.68,11.7147,337.1157,1392.4051,32.0357,4.9173,17.4484,77808608.84,54.3959,26.4111,6.0,1.0,1.0,55.4757
2025-02-19,2.71,13.1667,385.8561,1392.4051,32.0357,4.9829,17.4361,78679600.73,62.1285,24.2064,5.0,1.0,1.0,71.4696
2025-02-20,2.74,13.1667,380.5365,1392.4051,32.0357,5.2424,17.4176,79550592.62,51.3053,25.3989,7.0,1.0,1.0,71.4696
2025-02-21,2.84,13.1667,363.6162,1392.4051,32.0357,5.4337,17.3846,82453898.92,51.3053,25.3989,7.0,1.0,1.0,71.4696
2025-02-24,2.91,13.1667,352.4639,1392.4051,32.0357,5.5676,17.3245,84486213.33,51.3053,25.3989,7.0,1.0,1.0,71.4696
2025-02-25,3.08,13.1667,327.4903,1392.4051,32.0357,5.8929,17.3136,89421834.04,51.3053,25.3989,7.0,1.0,1.0,71.4696
2025-02-26,3.16,13.1667,316.6677,1392.4051,32.0357,6.046,17.3116,91744479.08,51.3053,25.3989,7.0,1.0,1.0,71.4696
2025-02-27,3.26,13.1667,303.8865,1392.4051,32.0357,6.244,17.3095,94647785.38,51.1595,25.4237,7.0,1.0,1.0,71.5337
2025-02-28,3.17,13.1667,315.3533,1392.4051,32.0357,6.0716,17.3024,92034809.71,51.1595,25.4237,7.0,1.0,1.0,71.5337
2025-03-03,2.96,13.1667,344.8209,1392.4051,32.0357,5.6694,17.2846,85937866.48,51.1595,25.4237,7.0,1.0,1.0,71.5337
