date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-07-06,4.86,10.6667,119.4794,3.1833,5.2841,0.6555,0.9128,87135630.12,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-07,5.21,10.6667,104.7351,3.4126,5.2664,0.7027,0.9128,93410829.82,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-10,5.2,10.6667,105.1288,3.406,5.2562,0.7013,0.9134,93231538.4,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-11,5.48,10.6667,94.6478,3.5894,5.2476,0.7391,0.9134,98251698.16,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-12,5.49,10.6667,94.2933,3.596,5.2389,0.7405,0.9128,98430989.58,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-13,5.46,10.6667,95.3608,3.5763,5.2085,0.7364,0.9128,97893115.32,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-14,5.26,10.6667,102.789,3.4453,5.1839,0.7094,0.9128,94307286.92,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-17,5.03,10.6667,112.0616,3.2947,5.1594,0.6784,0.9134,90183584.26,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-18,5.1,10.6667,109.151,3.3405,5.1585,0.6879,0.9134,91438624.2,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-19,5.31,10.6667,100.8795,3.4781,5.1576,0.7162,0.9128,95203744.02,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-20,5.42,10.6667,96.8026,3.5501,5.156,0.731,0.9128,97175949.64,13.2567,83.0002,1.0,1.0,3.0,-2.7562
2023-07-21,5.24,10.6667,103.563,6.4161,5.1576,0.7492,0.9128,93948704.08,10.7826,606.564,1.0,1.0,3.0,-2.7562
2023-07-24,5.16,10.6667,106.719,6.3181,5.1585,0.7378,0.9134,92514372.72,10.7826,606.564,1.0,1.0,3.0,-2.7562
2023-07-25,5.2,10.6667,105.1288,6.3671,5.1594,0.7435,0.9134,93231538.4,10.7826,606.564,1.0,1.0,3.0,-2.7562
2023-07-26,5.67,10.6667,88.1252,6.9426,5.1839,0.8107,0.9128,101658235.14,10.7826,606.564,1.0,1.0,3.0,-2.7562
2023-07-27,5.59,10.6667,90.8175,6.8446,5.2085,0.7992,0.9128,100223903.78,10.7826,606.564,1.0,1.0,3.0,-2.7562
2023-07-28,5.87,10.6667,81.7155,7.1875,5.2237,0.8393,0.9128,105244063.54,10.7826,606.564,1.0,1.0,3.0,-2.7562
2023-07-31,5.81,10.6667,83.5921,7.114,5.2389,0.8307,0.9134,104168315.02,10.7826,606.564,1.0,1.0,3.0,-2.7562
2023-08-01,5.36,10.6667,99.0056,6.563,5.2476,0.7663,0.9134,96100201.12,10.7826,606.564,1.0,1.0,3.0,-2.7562
2023-08-02,5.02,10.3333,105.8426,6.1467,5.2562,0.7893,0.9128,98637759.12,11.7512,185.8545,1.0,1.0,3.0,-2.7562
2023-08-03,5.31,10.3333,94.6008,6.7938,5.2613,0.8491,0.9121,104335956.36,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-04,5.17,10.3333,99.8704,6.6146,5.2664,0.8268,0.9121,101585102.52,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-07,5.4,10.3333,91.3574,6.9089,5.2664,0.8635,0.9134,106104362.4,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-08,5.25,10.3333,96.8248,6.717,5.2752,0.8395,0.9128,103157019.0,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-09,5.45,10.3333,89.6018,6.9729,5.2841,0.8715,0.9121,107086810.2,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-10,5.32,10.3333,94.235,6.8066,5.2854,0.8507,0.9121,104532445.92,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-11,5.29,10.3333,95.3365,6.7682,5.2867,0.8459,0.9121,103942977.24,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-14,5.56,10.3333,85.8507,7.1136,5.2941,0.8891,0.9134,109248195.36,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-15,5.41,10.3333,91.0037,6.9217,5.3014,0.8651,0.9128,106300851.96,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-16,5.51,10.3333,87.5372,7.0496,5.3014,0.8811,0.9121,108265747.56,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-17,5.48,10.3333,88.5639,7.0113,5.3014,0.8763,0.9121,107676278.88,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-18,5.4,10.3333,91.3574,6.9089,5.3042,0.8635,0.9121,106104362.4,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-21,5.26,10.3333,96.4506,6.7298,5.3069,0.8411,0.9134,103353508.56,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-22,5.34,10.3333,93.5075,6.8321,5.3069,0.8539,0.9128,104925425.04,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-23,5.43,10.3333,90.3002,6.9473,5.3069,0.8683,0.9121,106693831.08,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-24,5.2,10.3333,98.7173,6.653,5.3121,0.8315,0.9121,102174571.2,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-25,5.15,10.3333,100.6466,6.589,5.3173,0.8236,0.9121,101192123.4,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-28,5.16,10.3333,100.2578,6.6018,5.3275,0.8252,0.9134,101388612.96,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-29,5.53,10.3333,86.859,7.0752,5.3377,0.8843,0.9128,108658726.68,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-30,5.26,10.3333,96.4506,6.7298,5.3461,0.8411,0.9121,103353508.56,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-08-31,5.3,10.3333,94.9679,6.781,5.3545,0.8475,0.9121,104139466.8,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-01,5.4,10.3333,91.3574,6.9089,5.3545,0.8635,0.9121,106104362.4,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-05,5.28,10.3333,95.7064,6.7554,5.3545,0.8443,0.9134,103746487.68,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-06,5.21,10.3333,98.3359,6.6658,5.3545,0.8331,0.9128,102371060.76,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-07,5.14,10.3333,101.037,6.5763,5.3545,0.822,0.9128,100995633.84,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-08,5.17,10.3333,99.8704,6.6146,5.3644,0.8268,0.9128,101585102.52,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-11,5.16,10.3333,100.2578,6.6018,5.3744,0.8252,0.9134,101388612.96,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-12,5.23,10.3333,97.5774,6.6914,5.391,0.8363,0.9134,102764039.88,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-13,5.16,10.3333,100.2578,6.6018,5.4076,0.8252,0.9128,101388612.96,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-14,5.23,10.3333,97.5774,6.6914,5.4076,0.8363,0.9128,102764039.88,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-15,5.38,10.3333,92.0688,6.8833,5.4076,0.8603,0.9128,105711383.28,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-18,5.36,10.3333,92.7854,6.8577,5.4285,0.8571,0.9134,105318404.16,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-19,5.43,10.3333,90.3002,6.9473,5.4495,0.8683,0.9134,106693831.08,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-20,5.42,10.3333,90.6513,6.9345,5.4495,0.8667,0.9128,106497341.52,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-21,5.32,10.3333,94.235,6.8066,5.4495,0.8507,0.9128,104532445.92,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-22,5.39,10.3333,91.7124,6.8961,5.455,0.8619,0.9128,105907872.84,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-25,5.44,10.3333,89.9504,6.9601,5.4606,0.8699,0.9134,106890320.64,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-26,5.5,10.3333,87.8782,7.0368,5.4606,0.8795,0.9134,108069258.0,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-27,5.45,10.3333,89.6018,6.9729,5.4606,0.8715,0.9128,107086810.2,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-28,5.39,10.3333,91.7124,6.8961,5.4606,0.8619,0.9128,105907872.84,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-09-29,5.52,10.3333,87.1975,7.0624,5.4606,0.8827,0.9128,108462237.12,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-10-02,5.73,10.3333,80.3368,7.3311,5.4606,0.9163,0.9134,112588517.88,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-10-03,5.68,10.3333,81.9243,7.2671,5.4606,0.9083,0.9134,111606070.08,11.6794,164.4645,1.0,1.0,3.0,4.0507
2023-10-04,5.67,10.3333,82.2451,7.2544,5.4654,0.9067,0.9134,111409580.52,11.6794,164.4645,1.0,1.0,3.0,12.4702
2023-10-05,5.86,10.3333,76.3362,7.4974,5.4701,0.9371,0.9134,115142882.16,11.6794,164.4645,1.0,1.0,3.0,12.4702
2023-10-06,5.95,10.3333,73.6689,7.6126,5.472,0.9515,0.914,116911288.2,11.6794,164.4645,1.0,1.0,3.0,12.4702
2023-10-09,5.99,10.3333,72.5092,7.6638,5.4738,0.9579,0.9164,117697246.44,11.6794,164.4645,1.0,1.0,3.0,12.4702
2023-10-10,6.23,10.3333,65.8636,7.9708,5.4862,0.9963,0.9164,122412995.88,11.6794,164.4645,1.0,1.0,3.0,12.4702
2023-10-11,6.21,10.3333,66.3977,7.9452,5.4987,0.9931,0.9165,122020016.76,11.6794,164.4645,1.0,1.0,3.0,12.4702
2023-10-12,6.26,10.3333,65.0687,8.0092,5.5062,1.0011,0.9168,123002464.56,11.6794,164.4645,1.0,1.0,3.0,12.4702
