date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2008-02-04,11.88,12.8332,8.0236,16.5161,13.2552,0.2724,0.4102,690026752.8,-0.0128,-6.8064,2.0,4.0,11.25,-15.5124
2008-02-05,11.25,12.8332,14.0729,17.5234,13.2552,0.2609,0.4101,653434425.0,-0.2501,-7.6477,3.0,4.0,11.25,-15.5124
2008-02-06,10.75,12.8332,19.3786,16.7445,13.2552,0.2471,0.4099,618878134.25,-0.2501,-7.6477,3.0,4.0,11.25,-15.5124
2008-02-07,9.69,14.6666,51.3581,15.0302,13.2552,0.2246,0.4092,557853871.71,4.5703,26.896,1.0,4.0,11.25,-2.1967
2008-02-08,9.29,14.6666,57.8751,15.0324,13.2552,0.2129,0.4089,534825848.11,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-11,9.29,14.6666,57.8751,15.0324,13.2552,0.2129,0.4071,534825848.11,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-12,9.29,14.6666,57.8751,15.0324,13.2552,0.2129,0.4069,534825848.11,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-13,9.44,14.6666,55.3665,15.2751,13.2552,0.2163,0.4065,543461356.96,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-14,9.16,14.6666,60.1157,14.822,13.2552,0.2099,0.4059,527341740.44,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-15,9.18,14.6666,59.7669,14.8544,13.2552,0.2104,0.4055,528493141.62,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-19,9.37,14.6666,56.5272,15.1618,13.2552,0.2147,0.4049,539431452.83,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-20,9.67,14.6666,51.6711,15.6472,13.2552,0.2216,0.4048,556702470.53,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-21,9.54,14.6666,53.7379,15.4369,13.2552,0.2186,0.4044,549218362.86,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-22,9.41,14.6666,55.8618,15.2265,13.2552,0.2156,0.4042,541734255.19,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-25,9.72,14.6666,50.8909,15.7282,13.2552,0.2227,0.404,559580973.48,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-26,9.93,14.6666,47.6999,16.068,13.2552,0.2276,0.404,571670685.87,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-27,9.74,14.6666,50.5811,15.7605,13.2552,0.2232,0.4039,560732374.66,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-28,9.59,14.6666,52.9364,15.5178,13.2552,0.2198,0.4025,552096865.81,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-02-29,9.26,14.6666,58.3866,14.9838,13.2552,0.2122,0.4013,533098746.34,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-03-03,9.39,14.6666,56.1938,15.1942,13.2552,0.2152,0.3997,540582854.01,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-03-04,9.39,14.6666,56.1938,15.1942,13.2552,0.2152,0.3989,540582854.01,6.1851,21.6707,1.0,4.0,11.25,-2.1967
2008-03-05,9.41,14.6666,55.8618,14.6277,13.2552,0.2215,0.3981,541734255.19,6.366,22.6569,1.0,4.0,11.25,-2.1967
2008-03-06,9.22,14.6666,59.0738,14.3323,13.2552,0.217,0.3702,530795943.98,6.366,22.6569,1.0,4.0,11.25,-2.1967
