date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2015-12-14,8.39,9.5961,14.3754,7.37,7.5913,0.3039,0.3039,15387260000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-15,8.46,9.5961,13.4291,7.4315,7.5911,0.3064,0.3052,15515640000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-16,8.54,9.5961,12.3665,7.5018,7.59,0.3093,0.3064,15662360000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-17,8.32,9.5961,15.3377,7.3085,7.589,0.3014,0.3052,15258880000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-18,8.23,9.5961,16.599,7.2294,7.566,0.2981,0.3039,15093820000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-21,8.15,9.5961,17.7436,7.1592,7.543,0.2952,0.3026,14947100000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-22,8.17,9.5961,17.4553,7.1767,7.532,0.2959,0.3014,14983780000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-23,8.66,9.5961,10.8095,7.6072,7.543,0.3137,0.3026,15882440000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-24,8.73,9.5961,9.921,7.6687,7.566,0.3162,0.3039,16010820000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-28,8.85,9.5961,8.4305,7.7741,7.589,0.3206,0.3052,16230900000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-29,8.83,9.5961,8.6761,7.7565,7.59,0.3198,0.3064,16194220000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-30,8.88,9.5961,8.0642,7.8004,7.5911,0.3217,0.3078,16285920000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2015-12-31,8.83,9.5961,8.6761,7.7565,7.5913,0.3198,0.3093,16194220000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2016-01-04,8.79,9.5961,9.1706,7.7214,7.5915,0.3184,0.3115,16120860000.0,-0.1052,4.864,9.0,4.0,1.4848,21.7127
2016-01-05,8.73,9.6466,10.4994,7.6338,7.5982,0.3157,0.3137,16010820000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-06,8.6,9.6466,12.1698,7.5201,7.5915,0.311,0.3124,15772400000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-07,7.97,9.6466,21.0364,6.9692,7.5913,0.2882,0.311,14616980000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-08,7.87,9.6466,22.5743,6.8818,7.5911,0.2846,0.3102,14433580000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-11,7.71,9.6466,25.118,6.7419,7.59,0.2788,0.3093,14140140000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-12,7.71,9.6466,25.118,6.7419,7.589,0.2788,0.3078,14140140000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-13,7.41,9.6466,30.1835,6.4795,7.566,0.2679,0.3064,13589940000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-14,7.55,9.6466,27.7695,6.602,7.543,0.273,0.3052,13846700000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-15,7.29,9.6466,32.3265,6.3746,7.532,0.2636,0.3039,13369860000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-19,7.16,9.6466,34.7291,6.273,7.5206,0.259,0.3014,13131440000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-20,7.01,9.6466,37.612,6.1416,7.5201,0.2536,0.2997,12856340000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-21,7.21,9.5961,33.0943,6.3168,7.511,0.2608,0.2981,13223140000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-22,7.76,9.5961,23.6611,6.7987,7.5018,0.2807,0.297,14231840000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-25,7.75,9.5961,23.8206,6.7899,7.4852,0.2804,0.2959,14213500000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-26,7.9,9.5961,21.4696,6.9213,7.4686,0.2858,0.2956,14488600000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
2016-01-27,7.78,9.5961,23.3432,6.8162,7.455,0.2815,0.2952,14268520000.0,-0.1073,4.8559,9.0,4.0,1.4848,21.7127
