date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2016-07-08,71.67,81.3912,13.5638,17.7059,13.8454,2.0943,1.83,49961157000.0,6.6083,6.3716,9.0,3.0,8.1432,10.9837
2016-07-11,70.98,78.9928,11.2888,17.6405,13.8463,2.0742,1.8318,49480158000.0,6.6083,4.9343,10.0,3.0,8.1432,10.9837
2016-07-12,71.21,78.3469,10.0223,18.1085,13.8464,2.0809,1.8319,49640491000.0,6.6083,3.6682,11.0,3.0,8.1432,8.6703
2016-07-13,71.83,78.3469,9.0727,18.2662,13.8464,2.099,1.832,50072693000.0,6.6083,3.6682,11.0,3.0,8.1432,8.6703
2016-07-14,71.69,77.6082,8.2553,18.2306,13.8481,2.0949,1.8325,49975099000.0,6.6083,3.6682,11.0,3.0,8.1432,8.6703
2016-07-15,71.73,77.6082,8.1949,18.2408,13.8488,2.0961,1.8332,50002983000.0,6.6083,2.6773,11.0,3.0,8.1432,8.6703
2016-07-18,71.75,77.6082,8.1647,18.2459,13.8528,2.0967,1.834,50016925000.0,6.6083,2.6773,11.0,3.0,8.1432,8.6703
2016-07-19,71.69,77.6082,8.2553,18.2306,13.8532,2.0949,1.8344,49975099000.0,6.6083,2.6773,11.0,3.0,8.1432,8.6703
2016-07-20,72.14,77.7067,7.7165,18.3717,13.8536,2.1081,1.8348,50288794000.0,6.6083,2.9067,11.0,3.0,8.0227,8.6923
2016-07-21,72.06,76.7508,6.5096,18.5789,13.8581,2.1051,1.8349,50233026000.0,6.6083,2.9774,11.0,3.0,8.0227,8.6923
2016-07-22,72.01,76.7508,6.5835,18.566,13.8584,2.1036,1.8352,50198171000.0,6.6083,2.9774,11.0,3.0,8.0227,8.6923
2016-07-25,72.06,76.5423,6.2202,20.3634,13.8663,2.866,1.8361,50362734000.0,-2.8605,0.9677,11.0,3.0,8.0227,5.3768
2016-07-26,71.9,76.7509,6.7467,20.3637,13.867,2.8607,1.8369,50250910000.0,-2.8942,0.8536,11.0,3.0,7.586,5.4344
2016-07-27,71.67,76.7509,7.0893,20.6786,13.8678,2.8515,1.8377,50090163000.0,-2.8942,1.0587,11.0,3.0,7.586,5.4344
2016-07-28,71.96,76.7509,6.6577,20.7623,13.8688,2.8631,1.8384,50292844000.0,-2.8942,1.0587,11.0,3.0,7.586,5.4344
2016-07-29,72.19,76.7509,6.3179,20.8286,13.8734,2.8722,1.8397,50453591000.0,-2.8942,1.0587,11.0,3.0,7.586,5.4344
2016-08-01,72.24,76.6727,6.1361,20.8587,13.8758,2.8749,1.8407,50488536000.0,-2.9263,0.9374,12.0,3.0,7.586,5.4344
2016-08-02,71.74,76.6727,6.8758,20.7143,13.8758,2.855,1.8409,50139086000.0,-2.9263,0.9374,12.0,3.0,7.586,5.4344
2016-08-03,71.78,76.6727,6.8162,20.7259,13.8759,2.8566,1.8414,50167042000.0,-2.9263,0.9374,12.0,3.0,7.586,5.4344
2016-08-04,71.9,76.6727,6.638,20.7605,13.8778,2.8614,1.842,50250910000.0,-2.9292,0.936,12.0,3.0,7.586,5.4344
2016-08-05,72.24,76.6727,6.1361,20.8587,13.8783,2.8749,1.8426,50488536000.0,-2.9292,0.936,12.0,3.0,7.586,5.4344
2016-08-08,72.05,76.6727,6.416,20.8039,13.8783,2.8674,1.844,50355745000.0,-2.9292,0.936,12.0,3.0,7.586,5.4344
2016-08-09,71.98,76.6727,6.5194,20.7836,13.8788,2.8646,1.8442,50306822000.0,-2.9292,0.936,12.0,3.0,7.586,5.4344
2016-08-10,71.99,76.6727,6.5047,20.7865,13.8792,2.865,1.8443,50313811000.0,-2.9292,0.936,12.0,3.0,7.586,5.4344
2016-08-11,72.28,76.6727,6.0773,20.8516,13.8792,2.8774,1.8444,50516492000.0,-2.9286,0.9359,12.0,3.0,7.586,5.4344
2016-08-12,72.14,76.6727,6.2832,20.8112,13.8792,2.8718,1.8446,50418646000.0,-2.9286,0.9359,12.0,3.0,7.586,5.4344
2016-08-15,72.0,76.6727,6.4899,20.7708,13.8783,2.8662,1.8449,50320800000.0,-2.9286,0.9359,12.0,3.0,7.586,5.4344
2016-08-16,71.53,76.6727,7.1896,20.6352,13.8788,2.8475,1.8449,49992317000.0,-2.9286,0.9359,12.0,3.0,7.586,5.4344
2016-08-17,71.82,76.9681,7.1681,20.7189,13.8788,2.859,1.8451,50194998000.0,-2.9459,0.9628,13.0,3.0,7.586,5.4344
2016-08-18,71.41,76.9681,7.7834,20.6006,13.8788,2.8427,1.8456,49908449000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-19,71.57,76.9681,7.5424,20.6468,13.8809,2.8491,1.8456,50020273000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-22,71.74,76.9681,7.2876,20.6958,13.8788,2.8559,1.8465,50139086000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-23,71.83,76.9681,7.1531,20.7218,13.8792,2.8594,1.847,50201987000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-24,71.45,76.9681,7.723,20.6122,13.8809,2.8443,1.8474,49936405000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-25,71.37,76.9681,7.8438,20.5891,13.8836,2.8411,1.8476,49880493000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-26,71.98,76.9681,6.9298,20.7651,13.8848,2.8654,1.8481,50306822000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-29,72.54,76.9681,6.1044,20.9266,13.8914,2.8877,1.8483,50698206000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-30,71.98,76.9681,6.9298,20.7651,13.896,2.8654,1.849,50306822000.0,-2.9459,0.957,13.0,3.0,7.586,5.4344
2016-08-31,72.16,77.0174,6.7314,20.817,13.8961,2.873,1.8497,50432624000.0,-2.9551,0.9695,13.0,3.0,7.586,5.4344
2016-09-01,72.19,77.0174,6.6871,20.8256,13.8966,2.8742,1.85,50453591000.0,-2.9551,0.9695,13.0,3.0,7.586,5.4344
2016-09-02,71.97,77.0666,7.0816,20.749,13.8974,2.8736,1.8515,50299833000.0,-3.1069,1.0348,13.0,3.0,7.586,5.471
2016-09-06,70.47,77.0666,9.3609,20.3037,13.8998,2.8074,1.8519,49251483000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-07,70.34,76.8696,9.2829,20.2662,13.8998,2.8022,1.8522,49160626000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-08,70.03,76.8696,9.7667,20.1769,13.9007,2.7898,1.8526,48943967000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-09,68.27,76.8696,12.5965,19.6698,13.9041,2.7197,1.8528,47713903000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-12,69.33,76.8696,10.8749,19.9752,13.9041,2.762,1.8534,48454737000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-13,68.13,76.8696,12.8278,19.6295,13.9062,2.7142,1.8534,47616057000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-14,67.77,76.8696,13.4272,19.5258,13.9084,2.6998,1.8544,47364453000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-15,68.08,76.8696,12.9107,19.6151,13.9084,2.7122,1.8548,47581112000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-16,67.87,76.8696,13.2601,19.5546,13.9084,2.7038,1.8551,47434343000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-19,68.08,76.8696,12.9107,19.6151,13.9062,2.7122,1.8562,47581112000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-20,68.0,76.8696,13.0435,19.592,13.9084,2.709,1.8564,47525200000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-21,68.65,76.8696,11.9732,19.7793,13.9084,2.7349,1.8564,47979485000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-22,68.85,76.8696,11.6479,19.8369,13.9084,2.7428,1.857,48119265000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-23,68.78,76.8696,11.7616,19.8168,13.9084,2.74,1.8575,48070342000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-26,67.9,76.8696,13.21,19.5632,13.9062,2.705,1.858,47455310000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-27,68.81,76.8696,11.7128,19.8254,13.9084,2.7412,1.858,48091309000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-28,68.8,76.8696,11.7291,19.8225,13.9096,2.7408,1.8584,48084320000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-29,68.37,76.8696,12.4318,19.6986,13.9096,2.7237,1.859,47783793000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-09-30,69.48,76.8696,10.6356,20.0184,13.9096,2.7679,1.859,48559572000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-10-03,69.13,76.8696,11.1957,19.9176,13.9062,2.754,1.8594,48314957000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-10-04,68.84,76.8696,11.6641,19.834,13.9084,2.7424,1.8597,48112276000.0,-3.1072,1.0347,13.0,3.0,7.586,5.471
2016-10-05,68.94,76.8696,11.5022,19.86,13.9096,2.7464,1.86,48182166000.0,-3.1072,1.0549,13.0,3.0,7.586,5.471
2016-10-06,69.42,76.8696,10.7312,19.9983,13.9096,2.7655,1.8608,48517638000.0,-3.1072,1.0549,13.0,3.0,7.586,5.471
2016-10-07,69.36,76.8696,10.827,19.966,13.9096,2.7572,1.8614,48475704000.0,-3.1072,1.0874,13.0,3.0,7.586,5.471
2016-10-10,69.33,76.8204,10.804,19.9706,13.9096,2.7561,1.8625,48454737000.0,-2.9909,1.0869,13.0,3.0,7.586,5.471
2016-10-11,67.67,76.8204,13.5221,19.4801,13.9108,2.6902,1.8626,47294563000.0,-2.9999,1.0528,13.0,3.0,7.586,5.471
2016-10-12,68.06,76.8204,12.8716,19.5924,13.9108,2.7057,1.8627,47567134000.0,-2.9999,1.0528,13.0,3.0,7.586,5.471
2016-10-13,67.55,76.6234,13.4321,19.4456,13.9108,2.6854,1.8628,47210695000.0,-2.9999,1.0202,13.0,3.0,7.586,5.471
2016-10-14,67.51,76.6234,13.4993,19.434,13.9108,2.6839,1.8628,47182739000.0,-3.0001,1.0475,13.0,3.0,7.586,5.471
2016-10-17,67.24,76.6234,13.9551,19.3563,13.9096,2.6731,1.8629,46994036000.0,-3.0001,1.0475,13.0,3.0,7.586,5.471
2016-10-18,67.75,76.6234,13.0973,19.5031,13.9108,2.6954,1.8629,47350475000.0,-3.0001,1.0475,13.0,3.0,7.5141,5.4672
2016-10-19,68.39,76.6234,12.0389,19.6874,13.9108,2.7208,1.8629,47797771000.0,-2.9994,1.0475,13.0,3.0,7.5141,5.4672
2016-10-20,71.07,77.4606,8.992,20.2941,13.9108,2.83,1.863,49841391000.0,-2.865,1.2075,14.0,3.0,7.6573,6.4739
2016-10-21,71.06,77.5591,9.1459,20.286,13.9108,2.83,1.8632,49834378000.0,-2.8717,1.1938,14.0,3.0,7.6573,6.4739
2016-10-24,71.17,77.5591,8.9772,20.3175,13.9108,2.8344,1.864,49911521000.0,-2.8717,1.1913,14.0,3.0,7.6573,6.4739
2016-10-25,69.82,77.5591,11.0844,19.9321,13.9108,2.7806,1.864,48964766000.0,-2.8717,1.1913,14.0,3.0,7.6573,6.4739
2016-10-26,68.91,77.5591,12.5513,19.6667,13.9109,2.7438,1.8641,48326583000.0,-2.8796,1.0373,14.0,3.0,7.6573,5.4829
2016-10-27,69.43,77.5591,11.7083,19.8151,13.9109,2.7646,1.8646,48691259000.0,-2.8796,1.0373,14.0,3.0,7.6573,5.4829
2016-10-28,69.31,77.5591,11.9017,19.7808,13.9109,2.7598,1.8652,48607103000.0,-2.8796,1.0373,14.0,3.0,7.6573,5.4829
2016-10-31,69.63,77.5591,11.3875,19.8721,13.9108,2.7725,1.8656,48831519000.0,-2.8796,1.0373,14.0,3.0,7.6573,5.4829
2016-11-01,68.28,77.5591,13.5898,19.4869,13.9108,2.7188,1.8657,47884764000.0,-2.8796,1.0373,14.0,3.0,7.6573,5.4829
2016-11-02,68.02,77.5591,14.024,19.4127,13.9109,2.7084,1.866,47702426000.0,-2.8796,0.8946,13.0,3.0,7.6573,5.4829
