date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-04-09,42.05,50.1138,19.1767,26.6308,30.7931,0.8511,1.273,2671886813.45,7.2186,8.7928,1.0,1.0,15.0,16.0316
2002-04-10,41.19,50.1138,21.665,26.0861,30.789,0.8337,1.2719,2617241803.71,7.2186,8.7928,1.0,1.0,15.0,16.0316
2002-04-11,40.74,50.1138,23.0088,25.8011,30.7832,0.8246,1.2719,2588648484.66,7.2186,8.7928,1.0,1.0,15.0,16.0316
2002-04-12,41.34,50.1138,21.2235,26.1811,30.7674,0.8367,1.2719,2626772910.06,7.2186,8.7928,1.0,1.0,15.0,16.0316
2002-04-15,40.87,50.1138,22.6176,25.8001,30.7364,0.844,1.2741,2596908776.83,7.1712,8.7192,1.0,1.0,15.0,14.6571
2002-04-16,43.37,50.0904,15.4955,28.0222,30.7296,0.9136,1.273,2776168779.9,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-17,43.04,50.0904,16.381,27.809,30.7141,0.9066,1.2719,2755045060.8,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-18,42.0,50.0904,19.2629,27.137,30.6986,0.8847,1.2719,2688473340.0,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-19,41.71,50.0904,20.0921,26.9497,30.6896,0.8786,1.2719,2669910071.7,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-22,40.44,50.0904,23.8635,26.1291,30.6788,0.8518,1.2741,2588615758.8,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-23,41.17,50.0904,21.6672,26.6008,30.6769,0.8672,1.273,2635343985.9,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-24,41.56,50.0904,20.5255,26.8527,30.6726,0.8754,1.2719,2660308381.2,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-25,41.29,50.0904,21.3136,26.6783,30.6682,0.8697,1.2716,2643025338.3,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-26,40.58,50.0904,23.4362,26.2196,30.6682,0.8548,1.2716,2597577336.6,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-29,39.87,50.0904,25.6343,25.7608,30.6647,0.8398,1.273,2552129334.9,7.163,8.7179,1.0,1.0,15.0,14.6571
2002-04-30,40.58,50.0904,23.4362,25.8603,30.6636,0.8548,1.2719,2597577336.6,7.163,8.7063,1.0,1.0,15.0,14.6571
2002-05-01,40.46,50.0904,23.8023,25.7838,30.6625,0.8523,1.2716,2589895984.2,7.163,8.7063,1.0,1.0,15.0,14.6571
2002-05-02,40.06,50.0904,25.0384,25.5289,30.6458,0.8438,1.2716,2564291476.2,7.163,8.7063,1.0,1.0,15.0,14.6571
2002-05-03,39.36,50.4643,28.2121,25.0796,30.6197,0.8291,1.2716,2519483587.2,7.163,8.7003,1.0,1.0,15.0,14.6571
2002-05-06,39.38,50.4643,28.147,25.0924,30.6034,0.8295,1.273,2520763812.6,7.163,8.7003,1.0,1.0,15.0,14.6571
2002-05-07,39.23,50.4643,28.637,25.1136,30.6028,0.8263,1.2719,2511162122.1,7.163,8.7019,1.0,1.0,15.0,14.6571
2002-05-08,39.87,50.4643,26.5721,25.5233,30.6022,0.8398,1.2716,2552129334.9,7.163,8.7019,1.0,1.0,15.0,14.6571
2002-05-09,39.87,50.4643,26.5721,25.5233,30.5898,0.8398,1.2716,2552129334.9,7.163,8.7019,1.0,1.0,15.0,14.6571
2002-05-10,37.75,50.4643,33.6803,24.1662,30.5831,0.7952,1.2716,2416425442.5,7.163,8.7019,1.0,1.0,15.0,14.6571
2002-05-13,37.14,50.4643,35.8759,23.7757,30.4676,0.7823,1.273,2377378567.8,7.163,8.7019,1.0,1.0,15.0,14.6571
2002-05-14,37.75,50.4643,33.6803,24.1662,30.4402,0.7952,1.2719,2416425442.5,7.163,8.7019,1.0,1.0,15.0,14.6571
2002-05-15,37.68,50.4643,33.9286,24.1214,30.4128,0.7937,1.2716,2411944653.6,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-16,37.99,50.4643,32.8357,24.3198,30.4128,0.8002,1.2716,2431788147.3,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-17,38.62,50.4643,30.6688,24.7231,30.4128,0.8135,1.2716,2472115247.4,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-20,37.92,50.4643,33.081,24.275,30.3623,0.7988,1.273,2427307358.4,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-21,37.51,50.4643,34.5356,24.0125,30.3511,0.7901,1.2719,2401062737.7,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-22,37.87,50.4643,33.2567,24.243,30.3399,0.7977,1.2716,2424106794.9,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-23,37.93,50.4643,33.0459,24.2814,30.2718,0.799,1.2716,2427947471.1,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-24,37.49,50.4643,34.6074,23.9997,30.2685,0.7897,1.2716,2399782512.3,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-28,36.81,50.4643,37.094,23.5644,30.2669,0.7754,1.273,2356254848.7,7.163,8.7021,1.0,1.0,15.0,14.6571
2002-05-29,36.31,50.4643,38.9818,23.664,30.2662,0.7648,1.2719,2324249213.7,7.163,8.7161,1.0,1.0,15.0,14.7217
2002-05-30,35.3,50.4643,42.9584,23.0057,30.2655,0.7436,1.2716,2259597831.0,7.163,8.7161,1.0,1.0,15.0,14.7217
2002-05-31,35.77,50.4643,41.08,23.312,30.239,0.7535,1.2716,2289683127.9,7.163,8.7161,1.0,1.0,15.0,14.7217
2002-06-03,32.94,50.4643,53.2007,22.0261,30.2,0.697,1.273,2108531233.8,7.3722,16.3741,1.0,1.0,15.0,12.155
2002-06-04,33.62,50.4643,50.102,22.4808,30.198,0.7114,1.2719,2152058897.4,7.3722,16.3741,1.0,1.0,15.0,12.155
2002-06-05,33.69,50.4643,49.7901,22.5276,30.196,0.7129,1.2716,2156539686.3,7.3722,16.3741,1.0,1.0,15.0,12.155
2002-06-06,32.62,50.4643,54.7036,22.1243,30.1341,0.6903,1.2716,2088047627.4,7.3722,16.5289,1.0,1.0,15.0,12.155
2002-06-07,32.84,50.4643,53.6672,22.2735,30.1271,0.6949,1.2716,2102130106.8,7.3722,16.5289,1.0,1.0,15.0,12.155
2002-06-10,32.63,50.4643,54.6561,22.131,30.1011,0.6905,1.273,2088687740.1,7.3722,16.5289,1.0,1.0,15.0,12.155
2002-06-11,32.4,50.4643,55.754,21.978,30.096,0.6856,1.2719,2073965148.0,7.3722,16.5304,1.0,1.0,15.0,12.1552
2002-06-12,31.93,50.4643,58.0467,21.6592,30.0908,0.6757,1.2716,2043879851.1,7.3722,16.5304,1.0,1.0,15.0,12.1552
2002-06-13,30.79,50.4643,63.8983,20.8859,30.0827,0.6516,1.2716,1970907003.3,7.3722,16.5304,1.0,1.0,15.0,12.1552
2002-06-14,29.8,48.7821,63.6983,20.7348,30.0711,0.6141,1.2716,1907535846.0,8.9003,8.1804,1.0,1.0,15.0,12.0637
2002-06-17,30.98,48.7821,57.4632,21.5558,30.0663,0.6384,1.273,1983069144.6,8.9003,8.1804,1.0,1.0,15.0,12.0637
