date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2019-11-07,9.78,10.314,5.4601,14.2007,14.337,1.1808,1.1808,15903258000.0,14.505,6.3951,9.0,1.0,11.0,8.5737,7.171411320754716,5.753252546604702,7.171411320754716,5.753252546604702,12.924663867359415,1.4181587741500143
2019-11-08,9.77,10.3751,6.1934,14.1965,14.3305,1.1827,1.1818,15886997000.0,14.416,6.4345,9.0,1.0,11.0,8.4786,7.162271028037384,5.726830783861428,7.162271028037384,5.726830783861428,12.889101811898811,1.4354402441759555
2019-11-11,9.81,10.3514,5.5189,14.2608,14.328,1.1883,1.1827,15952041000.0,14.3838,6.3904,9.0,1.0,11.0,8.4354,7.147054629629629,5.702200173672666,7.147054629629629,5.702200173672666,12.849254803302294,1.4448544559569632
2019-11-12,9.83,10.3514,5.3042,14.2899,14.3255,1.1908,1.1855,15984563000.0,14.3838,6.3904,9.0,1.0,11.0,8.4354,7.130147706422019,5.678483794432186,7.130147706422019,5.678483794432186,12.808631500854204,1.451663911989833
2019-11-13,9.86,10.341,4.8783,14.3127,14.3191,1.1944,1.1883,16033346000.0,14.3838,6.3923,9.0,1.0,11.0,8.4354,7.109676363636363,5.656451999881122,7.109676363636363,5.656451999881122,12.766128363517485,1.4532243637552416
2019-11-14,9.95,10.3314,3.8332,14.4433,14.3255,1.2053,1.1896,16179695000.0,14.3838,6.3923,9.0,1.0,11.0,8.4354,7.080158558558559,5.639263772635387,7.080158558558559,5.639263772635387,12.719422331193948,1.440894785923171
2019-11-15,10.02,10.3314,3.1078,14.5449,14.328,1.2138,1.1908,16293522000.0,14.3838,6.3923,9.0,1.0,11.0,8.4354,7.044691071428572,5.626338712890632,7.044691071428572,5.626338712890632,12.671029784319204,1.4183523585379394
2019-11-18,10.02,10.3982,3.7745,14.5894,14.3305,1.2157,1.1926,16293522000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,7.0157513274336285,5.609606558334217,7.0157513274336285,5.609606558334217,12.625357885767846,1.406144769099411
2019-11-19,10.14,10.3982,2.5464,14.7641,14.337,1.2303,1.1944,16488654000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.97654649122807,5.600395595938315,6.97654649122807,5.600395595938315,12.576942087166383,1.3761508952897543
2019-11-20,9.83,10.3982,5.7803,14.3128,14.3305,1.1926,1.1935,15984563000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.966144347826087,5.576894097283386,6.966144347826087,5.576894097283386,12.543038445109474,1.389250250542701
2019-11-21,9.9,10.39,4.9495,14.4147,14.337,1.2011,1.1944,16098390000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.9487594827586205,5.555749893719251,6.9487594827586205,5.555749893719251,12.504509376477872,1.3930095890393694
2019-11-22,10.06,10.39,3.2803,14.6476,14.3436,1.2205,1.1978,16358566000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.917405128205129,5.542137654135566,6.917405128205129,5.542137654135566,12.459542782340694,1.3752674740695632
2019-11-25,10.11,10.39,2.7695,14.7204,14.352,1.2266,1.2011,16439871000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.882253389830509,5.531597600061443,6.882253389830509,5.531597600061443,12.413850989891952,1.350655789769066
2019-11-26,10.15,10.39,2.3645,14.7787,14.3604,1.2315,1.2032,16504915000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.844289075630252,5.523655989097855,6.844289075630252,5.523655989097855,12.367945064728108,1.3206330865323972
2019-11-27,10.3,10.39,0.8738,14.9971,14.3736,1.2497,1.2053,16748830000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.794535,5.527335576894626,6.794535,5.527335576894626,12.321870576894623,1.2671994231053736
2019-11-29,10.26,10.39,1.2671,14.9388,14.3869,1.2448,1.2096,16683786000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.748853719008265,5.527146060084435,6.748853719008265,5.527146060084435,12.2759997790927,1.2217076589238296
2019-12-02,10.17,10.39,2.1632,14.8078,14.3872,1.2339,1.2138,16537437000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.711266393442623,5.519894212299451,6.711266393442623,5.519894212299451,12.231160605742073,1.191372181143172
2019-12-03,10.07,10.39,3.1778,14.6622,14.3875,1.2218,1.2148,16374827000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.682539024390244,5.506449991044544,6.682539024390244,5.506449991044544,12.188989015434789,1.1760890333456997
2019-12-04,10.18,10.39,2.0629,14.8224,14.4011,1.2351,1.2157,16553698000.0,14.3014,6.2476,10.0,1.0,11.0,8.4354,6.645283870967742,5.499689512912245,6.645283870967742,5.499689512912245,12.144973383879988,1.1455943580554973
2019-12-05,10.33,10.3975,0.6534,15.1222,14.4147,1.2552,1.2181,16797613000.0,14.2477,5.9976,10.0,1.0,11.0,8.4354,6.5973488,5.503624446358143,6.5973488,5.503624446358143,12.100973246358144,1.093724353641857
