date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2025-08-11,25.87,58.5,126.1307,4.6908,3.7832,1.2747,1.3453,547357460.0,3.3758,4.7127,1.0,1.0,3.5,-0.6105,84.83367420634922,23.52136850865724,100.21565873015874,19.6441514372974,108.35504271500643,80.57150729286134
2025-08-12,27.01,58.5,116.5864,4.8976,3.7837,1.3309,1.3449,571477580.0,3.3758,4.7127,1.0,1.0,3.5,-0.6105,84.95421746031747,23.528122947264045,100.66882142857143,19.3535447171095,108.48234040758152,81.31527671146193
2025-08-13,27.52,58.5,112.5727,4.99,3.7842,1.356,1.3453,582268160.0,3.3758,4.7127,1.0,1.0,3.5,-0.6105,85.06862162698413,23.521941524507497,101.13250317460316,18.92521312429849,108.59056315149162,82.20729005030468
2025-08-14,27.24,58.5,114.7577,4.9393,3.7862,1.3422,1.3438,576343920.0,3.3758,4.7127,1.0,1.0,3.5,-0.6105,85.19076944444444,23.5159401284941,101.55483253968252,18.626089249573845,108.70670957293854,82.92874329010868
2025-08-15,26.75,63.0,135.514,4.8504,3.7875,1.3181,1.3426,565976500.0,3.3176,4.2567,1.0,1.0,3.5,-0.7296,85.35975833333333,23.57098444801551,102.16083174603176,18.47720121693709,108.93074278134884,83.68363052909466
2025-08-18,26.58,63.5,138.9014,4.8196,3.7953,1.2376,1.3423,562379640.0,6.4867,4.2567,1.0,1.0,3.5,9.7999,85.53331726190476,23.642574093634583,102.80591111111112,18.328021590117,109.17589135553932,84.47788952099413
2025-08-19,26.53,63.5,139.3517,4.8105,3.7954,1.2353,1.3422,561321740.0,6.4867,4.2567,1.0,1.0,3.5,9.7999,85.69875416666666,23.726879168952703,103.49184841269842,18.061586285154508,109.42563333561937,85.43026212754391
2025-08-20,26.8,63.5,136.9403,4.8595,3.7955,1.2479,1.3414,567034400.0,6.4867,4.2567,1.0,1.0,3.5,9.7999,85.85167936507936,23.80829124349198,104.16515793650794,17.70841762271673,109.65997060857134,86.45674031379122
2025-08-21,27.35,63.5,132.1755,4.9592,3.7958,1.2735,1.3414,578671300.0,6.4867,4.2567,1.0,1.0,3.5,9.7999,86.00009484126983,23.86349901226861,104.79033968253968,17.287452428317522,109.86359385353845,87.50288725422216
2025-08-22,28.74,63.5,120.9464,5.2112,3.7984,1.3382,1.3414,608080920.0,6.4867,4.2567,1.0,1.0,3.5,9.7999,86.13120416666666,23.8736327787304,105.27397063492064,16.872029188322635,110.00483694539706,88.40194144659799
