date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-04-25,17.24,20.5,18.9095,16.3598,18.5236,3.8706,3.9923,4488882240.0,10.2133,13.7927,1.0,2.0,12.0,10.0786,20.107724338624337,23.82680211008898,6.391413492063493,9.355581595076645,43.934526448713314,-2.96416810301315
2002-04-26,17.42,20.5,17.6808,16.5307,18.5236,3.911,3.9904,4535749920.0,10.2133,13.7927,1.0,2.0,12.0,10.0786,20.09495105263158,23.764336885196148,6.314368253968254,9.220276805655264,43.85928793782773,-2.905908551687011
2002-04-29,17.34,20.5,18.2238,16.4547,18.5125,3.893,3.9869,4514919840.0,10.2133,13.7927,1.0,2.0,12.0,10.0786,20.085154450261783,23.702103349973164,6.224163492063492,9.044671779124815,43.78725780023495,-2.8205082870613234
2002-04-30,17.54,20.5,16.8757,16.6445,18.5118,3.9379,3.9862,4566995040.0,10.2133,13.7893,1.0,2.0,12.0,10.0786,20.068438541666666,23.64110921283889,6.128416666666667,8.864337961858197,43.70954775450557,-2.73592129519153
2002-05-01,17.64,20.5,16.2132,16.7394,18.5111,3.9604,3.9858,4593032640.0,10.2133,13.7893,1.0,2.0,12.0,10.0786,20.04846321243524,23.58109637659882,6.017792857142857,8.646432283814459,43.62955958903405,-2.6286394266716018
2002-05-02,17.76,20.5,15.4279,16.8533,18.5107,3.9873,3.9858,4624277760.0,10.2133,13.7893,1.0,2.0,12.0,10.0786,20.02464587628866,23.522265493179333,5.908351587301587,8.435123452998052,43.54691136946799,-2.5267718656964657
2002-05-03,17.7,20.5,15.8192,16.7964,18.4978,3.9739,3.9858,4608655200.0,10.2133,13.7832,1.0,2.0,12.0,10.0786,20.003079487179487,23.46349556132635,5.798321428571429,8.209934972415889,43.46657504850584,-2.41161354384446
2002-05-06,16.91,20.5,22.2158,16.0284,18.4949,3.8565,3.9873,4402958160.0,10.2133,13.7782,1.0,2.0,12.0,10.0786,20.01436887755102,23.403789108005583,5.7217158730158735,8.00726662950013,43.41815798555661,-2.2855507564842563
2002-05-07,17.27,20.5,19.6682,16.3697,18.4949,3.9386,3.9868,4496693520.0,10.2133,13.7782,1.0,2.0,12.0,10.0786,20.012611675126905,23.34402224579036,5.649595238095238,7.837263961305468,43.35663392091726,-2.18766872321023
2002-05-08,18.16,20.5,13.8034,17.2133,18.4898,4.1416,3.9873,4728428160.0,10.2133,13.7782,1.0,2.0,12.0,10.0786,19.98125202020202,23.2888789623724,5.56485,7.688320922841367,43.270130982574415,-2.123470922841367
