date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-01-05,3.07,4.5,46.5798,17.8488,12.6364,0.1786,0.3857,115484134.74,2.0566,12.984,1.0,1.0,14.0,1.4934,27.304136706349205,26.847570094517355,30.982369841269843,22.746774172698075,54.15170680086656,8.235595668571769
2009-01-06,3.12,4.5,44.2308,18.1395,12.6395,0.1815,0.3849,117364983.84,2.0566,12.984,1.0,1.0,14.0,1.4934,27.395412103174603,26.82671279795513,31.23129047619048,22.71853988128088,54.22212490112973,8.512750594909598
2009-01-07,3.14,4.5,43.3121,18.2558,12.6426,0.1827,0.384,118117323.48,2.0566,12.984,1.0,1.0,14.0,1.4934,27.48410853174603,26.805239744868324,31.400821428571422,22.728433529471808,54.28934827661436,8.672387899099618
2009-01-08,3.24,4.5,38.8889,18.8372,12.6426,0.1885,0.383,121879021.68,2.0566,12.984,1.0,1.0,14.0,1.4934,27.56646507936508,26.77631617437899,31.55829206349206,22.71088834138765,54.34278125374407,8.847403722104406
2009-01-09,3.25,4.5,38.4615,18.8953,12.6426,0.1891,0.3823,122255191.5,2.0566,12.984,1.0,1.0,14.0,1.4934,27.64477519841269,26.750286477725776,31.661419841269844,22.71251133941829,54.39506167613847,8.948908501851555
2009-01-12,3.08,4.5,46.1039,17.907,12.6364,0.1792,0.3801,115860304.56,2.0566,12.984,1.0,1.0,14.0,1.4934,27.744363690476188,26.72533046269123,31.82070555555556,22.74308524491543,54.46969415316742,9.077620310640125
2009-01-13,3.14,4.5,43.3121,18.2558,12.6395,0.1827,0.3788,118117323.48,2.0566,12.984,1.0,1.0,14.0,1.4934,27.84054305555556,26.693876770729407,31.905563492063493,22.766026754321835,54.53441982628496,9.139536737741658
2009-01-14,2.69,4.5,67.2862,15.6395,12.6426,0.1565,0.3776,101189681.58,2.0566,12.984,1.0,1.0,14.0,1.4934,27.98620138888889,26.708454132258,32.284369047619045,22.955210577593824,54.69465552114689,9.32915847002522
2009-01-15,2.97,4.5,51.5152,17.2674,12.6433,0.1728,0.3775,111722436.54,2.0566,12.984,1.0,1.0,14.0,1.4934,28.09987757936508,26.686378693063187,32.5656253968254,22.97213740896025,54.78625627242827,9.593487987865142
2009-01-16,2.94,4.5,53.0612,17.093,12.6433,0.1711,0.3771,110593927.08,2.0566,12.984,1.0,1.0,14.0,1.4934,28.216274007936512,26.66701653170536,32.79568809523809,23.03148576973571,54.88329053964186,9.764202325502382
2009-01-20,2.53,4.5,77.8656,14.7093,12.6395,0.1472,0.3732,95170964.46,2.0566,12.984,1.0,1.0,14.0,1.4934,28.382059325396824,26.71548902299947,33.260484126984124,23.34577393705138,55.097548348396295,9.914710189932745
2009-01-21,2.78,4.5,61.8705,16.1628,12.6426,0.1618,0.3732,104575209.96,2.0566,12.984,1.0,1.0,14.0,1.4934,28.51662757936508,26.713015609446845,33.67970396825397,23.381758453168263,55.22964318881193,10.297945515085704
2009-01-22,2.68,4.5,67.9104,15.5814,12.6426,0.1559,0.3693,100813511.76,2.0566,12.984,1.0,1.0,14.0,1.4934,28.660731349206348,26.72926730616579,34.176252380952384,23.439481913519245,55.38999865537214,10.73677046743314
2009-01-23,2.51,4.3333,72.6414,15.8861,12.6426,0.1463,0.3677,94418624.82,1.0078,0.1373,2.0,1.0,14.0,1.4934,28.814222023809524,26.75931003545365,34.64393968253969,23.615150829391165,55.57353205926318,11.028788853148525
2009-01-26,2.77,4.3333,56.4368,17.5316,12.6364,0.1615,0.3669,104199040.14,1.0078,0.1373,2.0,1.0,14.0,1.4934,28.93359146825397,26.74805197535941,34.99926349206349,23.603466441082297,55.681643443613375,11.395797050981194
2009-01-27,2.9,4.3333,49.4241,18.3544,12.6395,0.1691,0.3649,109089247.8,1.0078,0.1373,2.0,1.0,14.0,1.4934,29.03722063492064,26.726009378624667,35.2423626984127,23.59295820930218,55.7632300135453,11.64940448911052
2009-01-28,2.97,4.3333,45.9024,18.7975,12.6426,0.1732,0.3629,111722436.54,1.0078,0.1373,2.0,1.0,14.0,1.4934,29.13676765873016,26.6951251646146,35.477153174603174,23.550294920577777,55.83189282334476,11.926858254025396
2009-01-29,2.65,4.3333,63.5208,16.7722,12.6426,0.1545,0.3617,99685002.3,1.0078,0.1373,2.0,1.0,14.0,1.4934,29.271271825396823,26.697254204372467,35.87793492063492,23.59475122563433,55.96852602976929,12.283183695000597
2009-01-30,2.62,4.3333,65.3931,16.5823,12.6426,0.1527,0.3495,98556492.84,1.0078,0.1373,2.0,1.0,14.0,1.4934,29.409311904761903,26.70381602487323,36.32171746031746,23.62004742890781,56.113127929635134,12.701670031409648
2009-02-02,2.72,4.3333,59.3125,17.2152,12.6364,0.1586,0.3318,102318191.04,1.0078,0.1373,2.0,1.0,14.0,1.4934,29.540684523809524,26.687699918778147,36.71037301587302,23.592019419922234,56.22838444258767,13.118353595950785
