date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-05-29,31.87,35.5,11.39,14.5691,15.4307,1.4079,1.4322,1396543400.0,4.5857,0.4785,1.0,3.0,5.6667,11.6912
2007-05-30,33.34,35.5,6.4787,15.2411,15.4293,1.4728,1.4322,1460958800.0,4.5857,0.4785,1.0,3.0,5.6667,11.6912
2007-05-31,33.21,35.5,6.8955,15.4465,15.4307,1.467,1.4324,1455262200.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-01,33.34,35.5,6.4787,15.507,15.4329,1.4728,1.4329,1460958800.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-04,33.33,35.5,6.5107,15.5023,15.4444,1.4723,1.4338,1460520600.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-05,33.25,35.5,6.7669,15.4651,15.4447,1.4688,1.434,1457015000.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-06,32.68,35.5,8.6291,15.2,15.4444,1.4436,1.434,1432037600.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-07,31.6,35.5,12.3418,14.6977,15.4444,1.3959,1.434,1384712000.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-08,31.72,35.5,11.9168,14.7535,15.4444,1.4012,1.434,1389970400.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-11,31.78,35.5,11.7055,14.7814,15.4456,1.4039,1.4341,1392599600.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-12,31.44,35.5,12.9135,14.6233,15.4447,1.3889,1.4341,1377700800.0,4.5857,0.4326,1.0,3.0,5.6667,11.6912
2007-06-13,32.09,35.5,10.6264,14.9256,15.4444,1.4176,1.434,1406183800.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-14,32.43,35.5,9.4665,15.0837,15.4444,1.4326,1.434,1421082600.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-15,32.64,35.5,8.7623,15.1814,15.4444,1.4419,1.4341,1430284800.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-18,32.44,35.5,9.4328,15.0884,15.4456,1.433,1.4341,1421520800.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-19,32.3,35.5,9.9071,15.0233,15.4447,1.4268,1.4341,1415386000.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-20,31.91,35.5,11.2504,14.8419,15.4444,1.4096,1.4341,1398296200.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-21,32.09,35.5,10.6264,14.9256,15.4444,1.4176,1.4341,1406183800.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-22,31.9,35.5,11.2853,14.8372,15.4444,1.4092,1.4341,1397858000.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-25,31.69,35.5,12.0227,14.7395,15.4456,1.3999,1.4341,1388655800.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-26,31.83,35.5,11.53,14.8047,15.4447,1.4061,1.4341,1394790600.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-27,32.3,35.5,9.9071,15.0233,15.4444,1.4268,1.4341,1415386000.0,4.5857,0.5481,1.0,3.0,5.6667,11.6912
2007-06-28,32.24,35.5,10.1117,15.083,15.4444,1.4242,1.4341,1412756800.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-06-29,32.04,35.5,10.799,14.9895,15.4444,1.4154,1.4341,1403992800.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-02,32.05,35.5,10.7644,14.907,15.4447,1.4158,1.4341,1404431000.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-03,32.08,35.5,10.6608,14.9209,15.4444,1.4171,1.4341,1405745600.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-05,31.72,35.5,11.9168,14.7535,15.4444,1.4012,1.4341,1389970400.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-06,31.6,35.5,12.3418,14.6977,15.4444,1.3959,1.4341,1384712000.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-09,31.62,35.5,12.2707,14.707,15.4456,1.3968,1.4342,1385588400.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-10,31.03,35.5,14.4054,14.4326,15.4447,1.3707,1.4341,1359734600.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-11,31.02,35.5,14.4423,14.4279,15.4444,1.3703,1.4341,1359296400.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-12,31.59,35.5,12.3773,14.693,15.4444,1.3955,1.4341,1384273800.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-13,31.67,35.5,12.0935,14.7302,15.4444,1.399,1.4341,1387779400.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
2007-07-16,31.19,35.5,13.8185,14.507,15.4456,1.3778,1.4342,1366745800.0,4.5857,0.9272,1.0,3.0,5.6667,11.6912
