date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2007-05-03,7.83,9.4167,20.2644,80.0,31.25,24.6293,58.7947,657602550.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,41.1720371031746,25.87179292044743,16.69970158730159,16.481569025673448,67.04383002362204,0.2181325616281419
2007-05-04,7.63,9.4167,23.4168,80.0,31.25,24.0002,58.5429,640805550.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,41.05034285714286,25.810579614102537,16.762166666666666,16.49207370854863,66.8609224712454,0.2700929581180347
2007-05-07,7.48,9.4167,25.8917,80.0,31.25,23.5284,56.062,628207800.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.96045396825397,25.7842608316733,16.82258015873016,16.511607505617498,66.74471479992727,0.310972653112664
2007-05-08,7.46,9.4167,26.2292,80.0,31.25,23.4655,54.0846,626528100.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.896047222222215,25.78042751973795,16.971011111111107,16.51143764291155,66.67647474196016,0.459573468199558
2007-05-09,7.41,9.4167,27.081,80.0,31.25,23.3082,53.95,622328850.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.83372658730159,25.775774325107804,17.135280952380953,16.5082167343028,66.6095009124094,0.6270642180781536
2007-05-10,7.1,9.4167,32.6296,80.0,31.25,22.3331,53.8155,596293500.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.78861924603175,25.770188084867023,17.3697,16.516927348938744,66.55880733089877,0.8527726510612581
2007-05-11,7.25,9.4167,29.8855,80.0,31.25,22.8049,53.7872,608891250.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.74512380952381,25.770053672478188,17.57895238095238,16.507069218847867,66.515177482002,1.0718831621045126
2007-05-14,7.2,9.4167,30.7875,80.0,31.25,22.6476,53.4567,604692000.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.7080628968254,25.770917886881527,17.821707142857143,16.474329912357252,66.47898078370693,1.347377230499891
2007-05-15,7.19,9.4167,30.9694,80.0,31.25,22.6162,53.367,603852150.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.65851686507936,25.765577971870503,18.051299206349206,16.454209498579974,66.42409483694986,1.597089707769232
2007-05-16,7.18,9.4167,31.1518,80.0,31.25,22.5847,53.367,603012300.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.59986111111112,25.753476800335047,18.28889603174603,16.425263949195582,66.35333791144616,1.863632082550449
2007-05-17,7.01,9.4167,34.3324,80.0,31.25,22.05,53.3221,588734850.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.55506111111112,25.744682519524712,18.5549746031746,16.411337861389292,66.29974363063583,2.143636741785308
2007-05-18,7.13,9.4167,32.0715,80.0,31.25,22.4275,53.2324,598813050.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.502246230158725,25.734706579426987,18.838565079365075,16.332916287343494,66.23695280958572,2.505648792021581
2007-05-21,7.25,9.4167,29.8855,80.0,31.25,22.8049,53.0531,608891250.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.44667242063492,25.72731481613568,19.1164126984127,16.219409603929385,66.1739872367706,2.8970030944833134
2007-05-22,7.26,9.4167,29.7066,80.0,31.25,22.8364,53.0083,609731100.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.39538472222223,25.722899875422502,19.385628571428573,16.110205405414803,66.11828459764473,3.27542316601377
2007-05-23,7.3,9.4167,28.9959,80.0,31.25,22.9622,52.784,613090500.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.336863492063486,25.71520027256989,19.669059523809523,15.960766704834311,66.05206376463337,3.7082928189752113
2007-05-24,7.02,9.4167,34.141,80.0,31.25,22.0814,52.515,589574700.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.28775773809523,25.70332808279468,19.99055158730159,15.839645675552095,65.99108582088991,4.1509059117494935
2007-05-25,7.11,9.4167,32.443,80.0,31.25,22.3645,52.3804,597133350.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.23368472222223,25.69108094446953,20.3228,15.655785679750425,65.92476566669175,4.667014320249573
2007-05-29,7.33,9.4167,28.4679,80.0,31.25,26.6498,51.9319,615610050.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.16390595238095,25.675146276198923,20.616928571428573,15.4550476773388,65.83905222857987,5.161880894089775
2007-05-30,7.2,9.4167,30.7875,80.0,31.25,26.1771,51.887,604692000.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.093153968253965,25.651697724179204,20.929466666666663,15.256543813161551,65.74485169243317,5.6729228535051135
2007-05-31,7.09,9.4167,32.8166,80.0,31.25,25.7772,51.8422,595453650.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,40.02988154761905,25.63018730358032,21.24044761904762,15.094181033370182,65.66006885119936,6.14626658567744
2007-06-01,7.11,9.4167,32.443,80.0,31.25,25.8499,51.6629,597133350.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.96501130952382,25.60787855791615,21.534282539682543,14.94716033522523,65.57288986743997,6.587122204457314
2007-06-04,7.04,9.4167,33.7599,80.0,31.25,25.5954,51.1247,591254400.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.90488710317461,25.586752792070925,21.84001111111112,14.798215987640976,65.49163989524553,7.041795123470138
2007-06-05,7.2,9.4167,30.7875,80.0,31.25,26.1771,50.9004,604692000.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.83630218253968,25.564718805546978,22.120707142857142,14.627508873715504,65.40102098808666,7.493198269141638
2007-06-06,7.03,9.4167,33.9502,80.0,31.25,25.5591,50.6762,590414550.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.7628632936508,25.528260569616425,22.41476269841269,14.48817984638217,65.29112386326722,7.926582852030528
2007-06-07,6.67,9.4167,41.1799,80.0,31.25,24.2502,50.5866,560179950.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.690869444444445,25.472828067608035,22.812423015873016,14.307599492831171,65.16369751205248,8.504823523041845
2007-06-08,6.72,9.4167,40.1295,80.0,31.25,24.432,50.5866,564379200.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.62312261904762,25.426030907976887,23.23562857142857,14.019771263971949,65.04915352702452,9.215857307456622
2007-06-11,6.52,9.4167,44.4279,80.0,31.25,23.7049,50.0484,547582200.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.56003551587302,25.37443036799485,23.690548412698416,13.765777609436876,64.93446588386787,9.92477080326154
2007-06-12,6.3,9.4167,49.4714,80.0,31.25,22.905,49.9587,529105500.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.50744365079365,25.32622299239012,24.191465873015872,13.542889591967509,64.83366664318376,10.648576281048364
2007-06-13,6.4,9.4167,47.1359,80.0,31.25,23.2686,49.869,537504000.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.45215773809524,25.27895932146169,24.68889761904762,13.21903870233043,64.73111705955694,11.46985891671719
2007-06-14,6.49,9.4167,45.0955,80.0,31.25,23.5958,49.5102,545062650.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.395693055555554,25.23438023600012,25.164426190476192,12.8591665298768,64.63007329155568,12.305259660599392
2007-06-15,6.8,9.4167,38.4809,80.0,31.25,24.7229,49.5102,571098000.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.32371607142857,25.18500442628983,25.593167460317463,12.382906519973716,64.5087204977184,13.210260940343748
2007-06-18,6.8,9.4167,38.4809,80.0,31.25,24.7229,49.3309,571098000.0,8.4956,-6.472,4.0,1.0,25.0,1.8361,39.247750198412696,25.12951846500157,26.02303968253969,11.867985449618956,64.37726866341427,14.15505423292073
2007-06-19,6.88,9.4167,36.8706,80.0,31.25,25.0137,49.1515,577816800.0,8.4956,-6.5193,4.0,1.0,25.0,1.8361,39.17553452380952,25.08381654933528,26.4435,11.287712008850788,64.2593510731448,15.155787991149213
2007-06-20,6.62,9.4167,42.2462,80.0,31.25,24.0684,48.9721,555980700.0,8.4956,-6.5193,4.0,1.0,25.0,1.8361,39.11735515873016,25.042505902154613,26.9021246031746,10.728325859435095,64.15986106088478,16.173798743739503
2007-06-21,6.38,9.4167,47.5972,80.0,31.25,23.1959,48.7927,535824300.0,8.4956,-6.5193,4.0,1.0,25.0,1.8361,39.07725396825397,25.012635571894894,27.418703174603177,10.123625010867572,64.08988954014886,17.295078163735603
2007-06-22,6.2,9.4167,51.8823,80.0,31.25,22.5414,48.2546,520707000.0,8.4956,-6.5193,4.0,1.0,25.0,1.8361,39.04335873015873,24.98361084480479,27.69509523809524,10.312108634230468,64.02696957496352,17.382986603864772
2007-06-25,6.09,9.4167,54.6256,80.0,31.25,22.1415,47.9855,511468650.0,8.4956,-6.6661,5.0,1.0,25.0,1.8361,39.03653551587301,24.978874844667192,27.993259523809524,10.542609659748472,64.0154103605402,17.450649864061052
2007-06-26,6.0,9.4167,56.945,80.0,31.25,21.8143,47.9407,503910000.0,8.4956,-6.6661,5.0,1.0,25.0,1.8361,39.02685694444444,24.97097200407812,28.309831746031744,10.807145472227951,63.99782894852255,17.50268627380379
2007-06-27,6.25,9.4167,50.6672,80.0,31.25,22.7232,47.8958,524906250.0,8.4956,-6.6661,5.0,1.0,25.0,1.8361,39.00042420634921,24.95153917913909,28.57658015873016,10.941135994191646,63.9519633854883,17.635444164538512
