date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-06-26,2.14,2.1401,0.0047,8.1524,8.9965,3.0848,3.1134,9861467420.44,-10.7679,-0.7431,1.0,1.0,17.8382,24.3295
2002-06-27,2.29,2.1401,-6.5459,8.7238,8.9918,3.301,3.1134,10552691772.34,-10.7679,-0.7431,1.0,1.0,17.8382,24.3295
2002-06-28,2.31,2.1401,-7.355,8.8,8.9871,3.3298,3.1134,10644855019.26,-10.7679,-0.7431,1.0,1.0,17.8382,24.3295
2002-07-01,2.26,2.1401,-5.3053,8.4867,8.9587,2.9473,3.1134,10414446901.96,-10.7679,-0.7431,1.0,1.0,17.8382,24.3295
2002-07-02,2.25,2.1067,-6.3689,8.7108,8.9556,2.796,3.1082,10368365278.5,-4.007,-1.3242,2.0,1.0,17.8382,18.6649
2002-07-03,2.3,2.1246,-7.6261,8.9009,8.9524,2.8581,3.1029,10598773395.8,-4.007,-1.3296,2.0,1.0,17.8382,18.6649
2002-07-05,2.28,2.1246,-7.8289,8.6923,8.9524,2.9139,3.0865,10506610148.88,-4.007,-1.3296,2.0,1.0,17.8382,18.6649
2002-07-08,2.25,2.1246,-6.6,8.5812,8.9524,2.8755,3.0857,10368365278.5,-4.007,-1.4145,2.0,1.0,17.8382,18.6649
2002-07-09,2.27,2.097,-7.6211,8.6542,8.9524,2.9011,3.0848,10460528525.42,-4.007,-1.4196,2.0,1.0,17.8382,18.6649
2002-07-10,2.25,2.097,-6.8,8.6739,8.952,2.9175,3.0848,10368365278.5,-5.291,-3.0144,2.0,1.0,17.8382,16.1427
2002-07-11,2.25,2.1144,-6.0267,8.6873,8.9517,2.9175,3.0848,10368365278.5,-5.291,-2.9951,2.0,1.0,17.8382,16.1427
2002-07-12,2.26,2.1144,-6.4425,8.7259,8.9504,2.9304,3.0825,10414446901.96,-5.291,-2.9951,2.0,1.0,17.8382,16.1427
2002-07-15,2.27,2.1144,-6.8546,8.7645,8.949,2.9434,3.0802,10460528525.42,-5.291,-2.9951,2.0,1.0,17.8382,16.1427
2002-07-16,2.29,2.1087,-7.917,8.8485,8.9388,2.9693,3.0735,10552691772.34,-5.2734,-3.1643,2.0,1.0,17.8382,16.3514
2002-07-17,2.26,2.0955,-7.2788,8.7158,8.9286,2.9304,3.0667,10414446901.96,-5.2734,-3.3384,2.0,1.0,17.8382,16.3514
2002-07-18,2.25,2.0955,-6.8667,8.6772,8.924,2.9175,3.0645,10368365278.5,-5.2734,-3.3384,2.0,1.0,17.8382,16.3514
2002-07-19,2.22,2.1141,-4.7703,8.5681,8.9194,2.8786,3.0624,10230120408.12,-5.2734,-3.3294,2.0,1.0,17.8382,16.3514
2002-07-22,2.19,2.0883,-4.6438,8.4458,8.9186,2.8787,3.0539,10091875537.74,-5.0231,-2.8154,2.0,1.0,17.8382,16.3514
2002-07-23,2.17,2.0883,-3.765,8.3687,8.9177,2.8524,3.0454,9999712290.82,-5.0231,-2.8154,2.0,1.0,17.8382,16.3514
2002-07-24,2.1,2.0267,-3.4905,8.0769,8.916,2.6103,3.0425,9677140926.6,-1.1407,0.0281,3.0,1.0,17.8382,16.3514
2002-07-25,2.07,2.0267,-2.0918,7.9615,8.9143,2.573,3.0396,9538896056.22,-1.1407,0.0281,3.0,1.0,17.8382,16.3514
2002-07-26,2.01,2.0267,0.8308,7.7308,8.9143,2.4984,3.0358,9262406315.46,-1.1407,0.0281,3.0,1.0,17.8382,16.3514
2002-07-29,1.9,2.0267,6.6684,7.3077,8.9143,2.3617,3.0321,8755508457.4,-1.1407,0.0281,3.0,1.0,17.8382,16.3514
2002-07-30,1.97,2.0441,3.7614,7.6475,8.9126,2.4487,3.0255,9078079821.62,-1.1407,0.1762,3.0,1.0,17.8382,16.3514
2002-07-31,2.04,2.0441,0.201,7.9193,8.9109,2.5357,3.0189,9400651185.84,-1.1407,0.1762,3.0,1.0,17.8382,16.3514
2002-08-01,2.09,2.0441,-2.1962,8.1134,8.9059,2.5979,3.0157,9631059303.14,-1.1407,0.1762,3.0,1.0,17.8382,16.3514
2002-08-02,2.11,2.0441,-3.1232,8.191,8.9009,2.6227,3.0125,9723222550.06,-1.1407,0.1762,3.0,1.0,17.8382,16.3514
2002-08-05,2.01,2.0441,1.6965,7.8028,8.8936,2.4984,3.0058,9262406315.46,-1.1407,0.1762,3.0,1.0,17.8382,16.3514
2002-08-06,2.02,2.0441,1.1931,7.8416,8.8863,2.5109,2.9991,9308487938.92,-1.1407,0.1762,3.0,1.0,17.8382,16.3514
2002-08-07,2.09,2.0441,-2.1962,8.1134,8.8863,2.5979,2.9958,9631059303.14,-1.1407,0.1762,3.0,1.0,17.8382,16.3514
2002-08-08,2.15,2.0441,-4.9256,8.3463,8.8863,2.6725,2.9924,9907549043.9,-1.1407,0.1762,3.0,1.0,17.8382,16.3514
2002-08-09,2.11,2.0441,-3.1232,8.2261,8.8674,2.6227,2.9882,9723222550.06,-1.1407,-0.3655,3.0,1.0,17.8382,16.3514
2002-08-12,2.07,2.0441,-1.2512,8.0702,8.8485,2.573,2.9839,9538896056.22,-1.1407,-0.3655,3.0,1.0,17.8382,16.3514
2002-08-13,2.03,2.0441,0.6946,7.9142,8.836,2.5233,2.9816,9354569562.38,-1.1407,-0.3655,3.0,1.0,17.8382,16.3514
2002-08-14,2.04,2.0584,0.902,8.1017,8.8235,2.7493,2.9792,9400651185.84,-0.4979,0.1829,3.0,1.0,17.8382,15.4352
2002-08-15,2.05,2.0584,0.4098,8.1414,8.8212,2.7628,2.9792,9446732809.3,-0.4979,0.1829,3.0,1.0,17.8382,15.4352
2002-08-16,2.16,2.0584,-4.7037,8.609,8.8189,2.911,2.9792,9953630667.36,-0.3698,-0.0183,3.0,1.0,17.8382,15.353
2002-08-19,2.1,2.0584,-1.981,8.3699,8.8094,2.8302,2.9742,9677140926.6,-0.3698,-0.0183,3.0,1.0,17.8382,15.353
