date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2016-11-04,12.9,14.3864,11.5225,9.8002,10.1118,4.901,4.9841,956625300.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.673193253968256,8.428589291175776,6.46589365079365,3.3073291627116315,22.10178254514404,3.158564488082019
2016-11-07,13.17,14.3864,9.2361,10.0053,10.1074,5.0036,4.9822,976647690.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.686804365079366,8.415839012417477,6.458211111111111,3.2996917354503,22.102643377496843,3.158519375660811
2016-11-08,13.19,14.3864,9.0705,10.0205,10.1073,5.0112,4.9822,978130830.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.702983333333334,8.39906090770017,6.454184126984126,3.2961617008984083,22.102044241033504,3.1580224260857177
2016-11-09,13.26,14.3864,8.4947,10.0737,10.1072,5.0378,4.9841,983321820.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.717646825396828,8.38345855011081,6.417157142857144,3.2460522441254747,22.10110537550764,3.171104898731669
2016-11-10,13.43,14.3864,7.1214,10.2028,10.1072,5.1024,4.9841,995928510.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.729585515873016,8.369733634579443,6.361638888888889,3.172294472333712,22.09931915045246,3.189344416555177
2016-11-11,13.55,14.3864,6.1727,10.294,10.1072,5.1479,4.9841,1004827350.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.73800873015873,8.359962932480814,6.297057936507937,3.090976366765036,22.097971662639544,3.2060815697429006
2016-11-14,13.65,14.3864,5.3114,10.3511,10.1069,5.2026,4.9822,1012243050.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.738859325396826,8.359081909295972,6.232502380952382,3.024717500739163,22.0979412346928,3.207784880213219
2016-11-15,13.53,14.3864,6.2454,10.2601,10.1072,5.1569,4.9841,1003344210.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.74068134920635,8.35734465839354,6.177623809523809,2.960058896210016,22.09802600759989,3.2175649133137934
2016-11-16,13.54,14.3864,6.1669,10.2677,10.1073,5.1607,4.986,1004085780.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.743016865079364,8.355058465780974,6.107587301587302,2.8522850361913266,22.09807533086034,3.255302265395976
2016-11-17,13.62,14.3864,5.5433,10.3284,10.1073,5.1912,4.986,1010018340.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.74464761904762,8.353374151271582,6.04788888888889,2.783380453570632,22.098021770319203,3.264508435318258
2016-11-18,13.81,14.3864,4.0912,10.4724,10.1073,5.2636,4.986,1024108170.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.742998214285716,8.355201452024842,5.98706507936508,2.74108331332966,22.09819966631056,3.245981766035421
2016-11-21,13.71,14.3864,4.8505,10.3966,10.1072,5.2255,4.9841,1016692470.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.742855357142856,8.355353178783204,5.948839682539683,2.722878921527032,22.098208535926062,3.225960761012652
2016-11-22,13.63,14.3864,5.4659,10.3359,10.1073,5.195,4.986,1010759910.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.742861706349206,8.355346875423827,5.923900793650793,2.7126980969217493,22.09820858177304,3.2112026967290435
2016-11-23,13.65,14.3864,5.3114,10.3511,10.1074,5.2026,4.9878,1012243050.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.743326587301588,8.35487026931417,5.894953174603175,2.6994819223164583,22.09819685661576,3.1954712522867164
2016-11-25,13.85,14.3864,3.7906,10.5028,10.1073,5.2789,4.986,1027074450.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.741707738095236,8.356722990310478,5.855329365079365,2.693382762017741,22.09843072840572,3.161946603061624
2016-11-28,13.76,14.3864,4.4695,10.4345,10.1072,5.2445,4.9841,1020400320.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.742624206349204,8.355678606842716,5.811242857142857,2.669956276449504,22.09830281319192,3.141286580693353
2016-11-29,13.77,14.3864,4.3936,10.4421,10.1073,5.2484,4.986,1021141890.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.743652182539684,8.354494054526418,5.775707936507937,2.658679082871801,22.098146237066103,3.1170288536361355
2016-11-30,13.66,14.3864,5.2343,10.3587,10.1074,5.2064,4.9878,1012984620.0,11.6146,10.1989,5.0,1.0,5.0,10.0064,13.740559722222224,8.357359997826459,5.74545,2.6428008310812108,22.09791972004868,3.102649168918789
