date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-03-07,23.72,26.8582,13.2302,29.4842,31.8412,1.7969,2.2062,48388800000.0,4.9687,20.9013,3.0,2.0,9.0,22.3636,31.04122658227848,19.49653324667367,31.60291984126984,21.775155334834302,50.53775982895215,9.82776450643554
2002-03-08,23.71,26.8582,13.2779,29.4717,31.7804,1.7961,2.2051,48368400000.0,4.9687,20.9013,3.0,2.0,9.0,22.3636,30.92950754716981,19.485726068500792,31.42530317460317,21.83301438561312,50.4152336156706,9.59228878899005
2002-03-11,23.88,26.8582,12.4715,29.683,31.7297,1.809,2.2044,48715200000.0,4.9687,20.9013,3.0,2.0,9.0,22.3636,30.814145000000003,19.47908811060219,31.24411984126984,21.89523365888756,50.2932331106022,9.348886182382277
2002-03-12,23.67,26.8582,13.4694,29.422,31.7282,1.7931,2.2041,48286800000.0,4.9687,20.9013,3.0,2.0,9.0,22.3636,30.70641366459628,19.46617523299228,31.082573809523808,21.951064254254923,50.17258889758856,9.131509555268885
2002-03-13,23.43,26.8582,14.6317,29.1237,31.7268,1.7749,2.204,47797200000.0,4.9687,20.9013,3.0,2.0,9.0,22.3636,30.60718703703704,19.44668102931813,30.91556507936508,21.99585071109664,50.05386806635518,8.91971436826844
2002-03-14,23.46,26.8582,14.4851,29.161,31.7268,1.7772,2.204,47858400000.0,4.9687,20.9013,3.0,2.0,9.0,22.3636,30.508278527607363,19.42765067966795,30.70951825396825,22.027427199218337,49.93592920727531,8.682091054749918
2002-03-15,24.28,27.4714,13.1442,30.2932,31.7203,1.8386,2.2038,49531200000.0,4.9674,20.9133,3.0,2.0,9.0,22.8163,30.4024,19.415368921903585,30.475231746031746,22.05622833845043,49.81776892190358,8.419003407581314
2002-03-18,24.47,27.4714,12.2656,30.5303,31.6921,1.853,2.203,49918800000.0,4.9674,20.9133,3.0,2.0,9.0,22.8163,30.29248,19.407514830048715,30.208479365079363,22.07171583879175,49.69999483004872,8.136763526287613
2002-03-19,24.26,27.4714,13.2374,30.2682,31.6587,1.8384,2.2024,49490400000.0,4.9691,20.9133,3.0,2.0,9.0,22.8163,30.18973855421687,19.39384330896812,29.68921746031745,21.688918377852143,49.58358186318499,8.000299082465315
2002-03-20,23.96,27.4714,14.6553,29.965,31.6253,1.8157,2.2016,48878400000.0,4.9691,20.9215,3.0,2.0,9.0,22.8163,30.096717964071857,19.37267123616396,29.115597619047616,21.110952561630988,49.46938920023582,8.004645057416628
2002-03-21,23.59,27.5941,16.9737,29.554,31.6201,1.7859,2.2004,48123600000.0,4.9669,20.9117,3.0,2.0,9.0,22.8163,30.018604761904765,19.34110038364613,28.56841031746032,20.5118655756548,49.35970514555089,8.056544741805517
2002-03-22,23.41,27.5941,17.8731,29.3285,31.6201,1.7723,2.199,47756400000.0,4.9669,20.9117,3.0,2.0,9.0,22.8163,29.946737869822485,19.30607075486596,27.896040476190475,19.42576818351203,49.25280862468844,8.470272292678445
2002-03-25,23.16,27.5941,19.1455,29.0153,31.5807,1.7533,2.1966,47246400000.0,4.9669,20.9117,3.0,2.0,9.0,22.8163,29.883201176470585,19.2666855815202,27.313981746031747,18.554184872626006,49.14988675799079,8.75979687340574
2002-03-26,22.82,27.5941,20.9207,28.5893,31.5304,1.7276,2.1964,46552800000.0,4.9669,20.9117,3.0,2.0,9.0,22.8163,29.83078888888889,19.222158012131374,26.74857698412698,17.62443520208082,49.05294690102026,9.12414178204616
2002-03-27,22.85,27.5941,20.7619,28.6269,31.4802,1.7299,2.1947,46614000000.0,4.9669,20.9117,3.0,2.0,9.0,22.8163,29.778062790697675,19.17834084560461,26.255097619047618,16.893841796941093,48.95640363630229,9.361255822106523
2002-03-28,23.04,27.5941,19.7661,28.8649,31.4608,1.7442,2.1918,47001600000.0,4.9669,20.9117,3.0,2.0,9.0,22.8163,29.7201901734104,19.137652757635177,25.752046825396825,16.111702836831043,48.85784293104558,9.640343988565782
