date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2006-04-20,42.93,45.7143,6.4857,27.0459,26.4356,5.2471,5.1914,10685277000.0,15.9932,12.5107,2.0,4.0,15.75,15.5975
2006-04-21,42.85,45.7143,6.6845,26.9955,26.4474,5.2373,5.2,10665365000.0,15.9932,12.5107,2.0,4.0,15.75,15.5975
2006-04-24,42.38,45.7143,7.8676,26.6994,26.4693,5.1799,5.2087,10548382000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-04-25,42.95,45.7143,6.4361,27.0585,26.4848,5.2496,5.2098,10690255000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-04-26,42.24,45.7143,8.2251,26.6112,26.5003,5.1628,5.2087,10513536000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-04-27,42.05,45.7143,8.7141,26.4915,26.5003,5.1396,5.2087,10466245000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-04-28,42.04,45.7143,8.74,26.4852,26.5003,5.1383,5.2087,10463756000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-05-01,41.47,45.7143,10.2346,26.1261,26.5057,5.0687,5.2131,10321883000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-05-02,40.49,45.7143,12.9027,25.5087,26.503,4.9489,5.2098,10077961000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-05-03,39.82,45.7143,14.8024,25.0866,26.503,4.867,5.2087,9911198000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-05-04,39.78,45.7143,14.9178,25.0614,26.503,4.8621,5.2087,9901242000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-05-05,39.92,45.7143,14.5148,25.1496,26.503,4.8792,5.2087,9936088000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-05-08,39.9,45.7143,14.5722,25.137,26.5162,4.8768,5.2131,9931110000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-05-09,39.44,45.7143,15.9085,24.8472,26.5057,4.8206,5.2098,9816616000.0,15.9957,12.5107,2.0,4.0,15.75,15.5975
2006-05-10,39.01,45.7143,17.1861,24.5763,26.503,4.768,5.2087,9709589000.0,15.9957,12.509,2.0,4.0,15.75,15.5975
2006-05-11,38.1,45.7143,19.985,24.003,26.503,4.6568,5.2087,9483090000.0,15.9957,12.509,2.0,4.0,15.75,15.5975
2006-05-12,39.3,45.7143,16.3214,24.759,26.503,4.8034,5.2087,9781770000.0,15.9957,12.509,2.0,4.0,15.75,15.5975
2006-05-15,38.69,45.7143,18.1553,24.3747,26.5057,4.7289,5.2098,9629941000.0,15.9957,12.509,2.0,4.0,15.75,15.5975
2006-05-16,38.19,45.7143,19.7023,24.0597,26.503,4.6678,5.2087,9505491000.0,15.9957,12.509,2.0,4.0,15.75,15.5975
2006-05-17,38.26,45.7143,19.4833,24.1038,26.5003,4.6763,5.2076,9522914000.0,15.9957,12.509,2.0,4.0,15.75,15.5975
2006-05-18,38.01,45.8571,20.6448,23.4369,26.5003,4.4893,5.2076,9301047000.0,17.6976,12.5146,2.0,4.0,15.75,15.509
2006-05-19,37.49,45.8571,22.3182,23.1063,26.5003,4.422,5.2076,9173803000.0,17.9326,12.5351,2.0,4.0,15.75,15.3554
2006-05-22,36.77,45.8571,24.7134,22.6402,26.5057,4.3371,5.2098,8997619000.0,17.9326,12.5359,2.0,4.0,15.75,15.3554
2006-05-23,35.92,45.8571,27.6645,22.1169,26.503,4.2368,5.2087,8789624000.0,17.9326,12.5359,2.0,4.0,15.75,15.3554
2006-05-24,36.6,45.8571,25.2926,22.5356,26.503,4.317,5.2087,8956020000.0,17.9326,12.5359,2.0,4.0,15.75,15.3554
2006-05-25,36.48,45.625,25.0685,22.4617,26.503,4.3029,5.2087,8926656000.0,17.9326,12.5342,2.0,4.0,15.75,15.3554
2006-05-26,37.14,45.625,22.846,22.868,26.503,4.3807,5.2087,9088158000.0,17.9326,12.5342,2.0,4.0,15.75,15.3554
2006-05-30,36.49,45.5556,24.8441,22.2962,26.5057,4.3081,5.2098,8929103000.0,17.9515,12.565,2.0,4.0,15.75,15.3554
2006-05-31,36.39,45.5556,25.1871,22.2351,26.503,4.2963,5.2087,8904633000.0,17.9515,12.565,2.0,4.0,15.75,15.3554
2006-06-01,37.56,45.5556,21.2875,22.95,26.503,4.4344,5.2087,9190932000.0,17.9515,12.565,2.0,4.0,15.75,15.3554
2006-06-02,36.53,45.5556,24.7074,22.3207,26.503,4.3128,5.2087,8938891000.0,17.9515,12.565,2.0,4.0,15.75,15.3554
2006-06-05,35.13,45.5556,29.6772,21.4652,26.5162,4.1475,5.2131,8596311000.0,17.9515,12.565,2.0,4.0,15.75,15.3554
2006-06-06,35.28,45.5556,29.1259,21.5569,26.5057,4.1653,5.2098,8633016000.0,17.9515,12.565,2.0,4.0,15.75,15.3554
