date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-01-15,37.73,36.6667,-2.8182,17.6721,20.4024,1.4246,1.4345,3631852070.0,6.1901,5.1807,4.0,2.0,6.0,12.3604,10.086017658730158,14.067308783144838,14.437653174603174,13.40898314740792,24.153326441874995,1.028670027195254
2021-01-19,36.52,38.0,4.0526,17.1054,20.4104,1.4309,1.4345,3515378680.0,4.8004,5.1807,4.0,3.0,6.6667,12.3604,10.109914484126984,14.046753586256534,14.259092063492064,13.396177104858548,24.15666807038352,0.8629149586335174
2021-01-20,35.72,38.0,6.383,16.7307,20.4064,1.3996,1.4345,3438371480.0,4.8004,5.1807,4.0,3.0,6.6667,12.3604,10.140770436507935,14.021379135153184,14.145069047619048,13.40162951565197,24.16214957166112,0.743439531967077
2021-01-21,34.96,38.0,8.6957,16.3747,20.4064,1.3698,1.4342,3365214640.0,4.8004,5.1807,4.0,3.0,6.6667,12.3604,10.177246825396823,13.993576720687372,14.07140396825397,13.405904239797623,24.1708235460842,0.6654997284563446
2021-01-22,35.43,38.0,7.2537,16.5948,20.4064,1.3882,1.4342,3410456370.0,4.8004,5.1807,4.0,3.0,6.6667,12.3604,10.212518055555554,13.963668790846086,13.996411904761905,13.41749077269282,24.17618684640164,0.5789211320690857
2021-01-25,35.8,38.0,6.1453,16.7681,20.4164,1.4027,1.4345,3446072200.0,4.8004,5.1807,4.0,3.0,6.6667,12.3604,10.246554365079366,13.93271110997201,13.886756349206353,13.42480396054703,24.179265475051373,0.4619523886593217
2021-01-26,35.26,38.0,7.7708,16.5152,20.4104,1.3816,1.4345,3394092340.0,4.8004,5.1807,4.0,3.0,6.6667,12.3604,10.280929166666668,13.905106450779789,13.779307142857144,13.419098254015,24.186035617446457,0.3602088888421448
2021-01-27,35.46,38.0,7.163,16.6089,20.4064,1.3894,1.4342,3413344140.0,4.8004,5.1807,4.0,3.0,6.6667,12.3604,10.314174206349206,13.877500127100111,13.681640476190475,13.422138659174566,24.19167433344932,0.2595018170159093
2021-01-28,34.91,38.0,8.8513,16.3513,20.4064,1.3679,1.4342,3360401690.0,4.8004,5.1807,4.0,3.0,6.6667,12.3604,10.350464087301589,13.849629559432955,13.60891746031746,13.423298786519377,24.200093646734544,0.1856186737980856
2021-01-29,35.01,38.8333,10.9206,16.1709,20.4064,1.3718,1.4342,3370027590.0,4.8004,5.2663,4.0,3.0,6.6667,13.9508,10.392973611111112,13.818336671335809,13.533216666666668,13.411249463674883,24.21131028244692,0.1219672029917848
2021-02-01,35.66,38.8333,8.8988,16.4711,20.4164,1.3973,1.4345,3432595940.0,4.8004,5.2663,4.0,3.0,6.6667,13.9508,10.434766666666668,13.781780409587569,13.431620634920634,13.397368124322426,24.21654707625424,0.0342525105982076
2021-02-02,35.94,38.8333,8.0504,16.6005,20.4104,1.4082,1.4345,3459548460.0,4.8004,5.2663,4.0,3.0,6.6667,13.9508,10.473427182539684,13.747598028147834,13.340905555555556,13.394779817181345,24.22102521068752,-0.0538742616257881
2021-02-03,35.57,38.8333,9.1743,16.4296,20.4064,1.3937,1.4342,3423932630.0,4.8004,6.2973,4.0,3.0,6.6667,13.9508,10.513620833333334,13.714020060177722,13.27366111111111,13.394256481456347,24.22764089351105,-0.1205953703452369
2021-02-04,36.05,40.1667,11.4194,16.2146,20.4064,1.4569,1.4342,3475760750.0,4.6262,6.7776,4.0,3.0,14.3333,14.7335,10.558416269841269,13.679923017215838,13.219736507936508,13.387883856577794,24.23833928705711,-0.1681473486412859
2021-02-05,36.62,40.1667,9.6851,16.471,20.4064,1.48,1.4345,3530717300.0,4.6262,6.7776,4.0,3.0,14.3333,14.7335,10.57877261904762,13.67095423147812,13.171525396825396,13.389601531677844,24.24972685052574,-0.2180761348524473
2021-02-08,36.3,40.1667,10.6521,16.3271,20.4164,1.467,1.4346,3499864500.0,4.6262,6.7776,4.0,3.0,14.3333,14.7335,10.604557936507936,13.658782720990237,13.13764365079365,13.39053998782421,24.26334065749817,-0.2528963370305597
2021-02-09,37.21,40.5,8.8417,16.7236,20.4104,1.5038,1.4348,3587602150.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.626203174603171,13.647300378210756,13.101176984126983,13.395975038908734,24.273503552813928,-0.294798054781749
2021-02-10,37.38,40.5,8.3467,16.8,20.4064,1.5107,1.4352,3603992700.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.644295436507935,13.638201151290476,13.04804365079365,13.4014933156958,24.282496587798413,-0.3534496649021488
2021-02-11,37.18,40.5,8.9295,16.7101,20.4064,1.5026,1.4352,3584709700.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.664709325396826,13.62789472811881,13.026253174603177,13.405974932375104,24.292604053515635,-0.3797217577719287
2021-02-12,36.62,40.5,10.5953,16.4584,20.4064,1.48,1.4358,3530717300.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.690717857142856,13.61519790013205,13.000415873015871,13.407510142742606,24.305915757274903,-0.4070942697267323
2021-02-16,37.81,40.5,7.1145,16.9933,20.4164,1.5281,1.4373,3645451150.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.710571428571429,13.60264244384914,12.945299206349208,13.417393559582248,24.31321387242057,-0.4720943532330413
2021-02-17,38.87,40.5,4.1935,17.4697,20.4104,1.5709,1.4376,3747651050.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.7262373015873,13.59055190195012,12.85836031746032,13.438481124449016,24.31678920353742,-0.5801208069886972
2021-02-18,38.97,40.5,3.9261,17.5146,20.4104,1.5749,1.4379,3757292550.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.74242976190476,13.577546507861737,12.757326984126983,13.457539632645554,24.3199762697665,-0.7002126485185709
2021-02-19,39.6,40.5,2.2727,17.7978,20.4104,1.6004,1.4379,3818034000.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.756706746031748,13.564818614063354,12.646910317460318,13.486233733177418,24.3215253600951,-0.8393234157171001
2021-02-22,39.26,40.5,3.1584,17.6449,20.4164,1.5867,1.4379,3785252900.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.775838095238097,13.547242987037556,12.521826984126983,13.500677060304266,24.323081082275653,-0.9788500761772828
2021-02-23,39.31,40.5,3.0272,17.6674,20.4104,1.5887,1.4379,3790073650.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.796692857142856,13.527153662650212,12.388139682539682,13.510709549077449,24.32384651979307,-1.1225698665377646
2021-02-24,39.14,40.5,3.4747,17.591,20.4064,1.5818,1.4383,3773683100.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.816836507936507,13.508626757871276,12.274484126984127,13.525085869884371,24.325463265807784,-1.250601742900244
2021-02-25,39.48,40.5,2.5836,17.7438,20.4064,1.5955,1.439,3806464200.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.834363492063494,13.49215970558202,12.130829365079364,13.531174330849876,24.32652319764552,-1.400344965770513
2021-02-26,39.29,40.5,3.0797,17.6584,20.4064,1.5879,1.439,3788145350.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.854106746031746,13.473467327225292,11.959834126984124,13.50813586836118,24.32757407325704,-1.5483017413770543
2021-03-01,40.29,40.5,0.5212,18.1079,20.4164,1.6283,1.4383,3884560350.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.869078968253968,13.45774364131012,11.76688253968254,13.496413504786096,24.326822609564086,-1.7295309651035549
2021-03-02,39.39,40.5,2.818,17.7034,20.4164,1.5919,1.4383,3797786850.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.89034503968254,13.436477043101611,11.606499206349207,13.481606470794167,24.32682208278415,-1.87510726444496
2021-03-03,39.65,40.5,2.1438,17.8202,20.4104,1.6024,1.439,3822854750.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.911351587301588,13.414448494748044,11.432342063492063,13.460804510550483,24.325800082049632,-2.02846244705842
2021-03-04,39.27,40.5,3.1322,17.6494,20.4104,1.5871,1.4394,3786217050.0,4.6262,6.8708,4.0,3.0,14.3333,14.7335,10.933053968253969,13.392937706743952,11.254792857142858,13.421202019766648,24.325991674997923,-2.16640916262379
