date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-09-24,43.79,29.9293,-31.6527,30.8142,36.0884,1.3618,1.8747,24652850322.42,3.3686,64.2526,1.0,2.0,7.0,19.7269,-51.67517037037037,5.009117743843393,-50.58742142857143,5.614664340294756,-46.66605262652698,-56.20208576886618
2002-09-25,44.83,29.9293,-33.2382,32.0237,36.0744,1.3942,1.8747,25238348480.34,3.3686,65.2488,1.0,2.0,7.0,19.7269,-51.61330134228188,5.113458286773309,-50.40470396825397,5.800110958516616,-46.49984305550857,-56.20481492677059
2002-09-26,45.74,29.9293,-34.5665,32.59,36.0417,1.4225,1.8746,25750659368.52,3.3686,64.7191,1.0,2.0,7.0,19.7269,-51.55628862876254,5.199191948000398,-50.23335714285714,5.945909897177133,-46.35709668076214,-56.17926704003427
2002-09-27,43.99,29.9293,-31.9634,34.6487,35.9955,1.368,1.8717,24765446122.02,3.3686,62.3687,1.0,2.0,7.0,17.2648,-51.490979,5.312324775109907,-50.04560952380952,6.144635963068032,-46.178654224890096,-56.19024548687756
2002-09-30,43.77,29.9293,-31.6214,34.7243,35.9681,1.3612,1.8697,24641590742.46,3.3686,65.4055,1.0,2.0,7.0,17.2648,-51.42496710963455,5.425712273217958,-49.858179365079366,6.342010553877312,-45.99925483641659,-56.20018991895668
2002-10-01,45.97,29.8503,-35.0657,38.8096,35.9681,1.4296,1.8694,25880144538.06,3.3686,65.9818,1.0,2.0,7.0,17.1754,-51.37079735099338,5.49788408237045,-49.69710634920635,6.457805036075321,-45.87291326862293,-56.15491138528167
2002-10-02,43.31,29.8503,-31.0776,36.9287,35.9681,1.3469,1.8691,24382620403.38,3.3686,67.1166,1.0,2.0,7.0,17.2271,-51.30382310231023,5.611217561390098,-49.508738888888885,6.650690110525071,-45.69260554092013,-56.159428999413954
2002-10-03,42.22,29.8503,-29.2982,35.9993,35.9681,1.313,1.8689,23768973295.56,3.3686,67.1166,1.0,2.0,7.0,17.2271,-51.23143618421052,5.742366093417559,-49.30109047619048,6.86821826820821,-45.48907009079296,-56.16930874439869
2002-10-04,41.44,29.8503,-27.9674,35.3342,35.9681,1.2887,1.8664,23329849677.12,3.3686,67.1166,1.0,2.0,7.0,17.2271,-51.15516065573771,5.885641458028185,-49.08564365079365,7.106078585644813,-45.26951919770953,-56.19172223643847
2002-10-07,38.9,29.8503,-23.264,33.1685,35.9527,1.2097,1.864,21899883022.2,3.3686,67.1166,1.0,2.0,7.0,17.2271,-51.064013071895424,6.08846540304623,-48.83602936507936,7.450775269031486,-44.9755476688492,-56.28680463411085
2002-10-08,40.03,29.1396,-27.2056,34.132,35.9417,1.2449,1.8637,22536049289.94,3.3686,66.5864,1.0,2.0,7.0,17.2271,-50.9862983713355,6.229158733401519,-48.60916507936508,7.669306322470841,-44.75713963793398,-56.27847140183592
2002-10-09,38.04,29.1396,-23.3975,32.8838,35.8948,1.183,1.8634,21415721083.92,3.3686,67.9193,1.0,2.0,7.0,17.2026,-50.89672435064935,6.414613462959179,-48.35721746031746,7.968549488885234,-44.48211088769017,-56.32576694920269
2002-10-10,40.17,29.1396,-27.4593,34.7251,35.8239,1.2492,1.8633,22614866349.66,3.3686,67.9193,1.0,2.0,7.0,17.2026,-50.82087508090615,6.541512239669601,-48.1420246031746,8.163071656289087,-44.27936284123655,-56.30509625946368
2002-10-11,41.86,27.7971,-33.5951,36.186,35.8239,1.3018,1.8574,23566300856.28,3.3686,68.2511,1.0,2.0,7.0,17.2026,-50.76530806451613,6.603793142571175,-47.98095714285714,8.248528095173647,-44.16151492194495,-56.22948523803079
2002-10-14,42.04,27.7971,-33.8794,36.3416,35.7523,1.3074,1.8533,23667637075.92,3.3686,68.2511,1.0,2.0,7.0,17.2026,-50.711012540192925,6.662299558861307,-47.81190952380952,8.317794220637403,-44.04871298133162,-56.12970374444692
2002-10-15,44.98,27.7971,-38.2012,40.5335,35.8,1.2762,1.8522,25322795330.04,4.1886,66.2096,1.0,2.0,7.0,16.992,-50.67091698717949,6.689177995068643,-47.67532063492064,8.333294833169605,-43.98173899211085,-56.00861546809024
2002-10-16,44.01,27.7971,-36.8391,39.6594,35.8239,1.2487,1.8511,24776705701.98,4.1886,66.2096,1.0,2.0,7.0,16.992,-50.62672587859425,6.72405620045373,-47.5290126984127,8.360604503885941,-43.90266967814052,-55.88961720229864
2002-10-17,44.78,27.7971,-37.9252,40.3532,35.8239,1.2705,1.8504,25210199530.44,4.1886,66.2096,1.0,2.0,7.0,16.992,-50.58627515923567,6.751464091906373,-47.39086428571429,8.374440599313766,-43.8348110673293,-55.76530488502805
2002-10-18,44.85,27.3233,-39.0785,41.6125,35.8239,1.2725,1.8481,25249608060.3,4.1886,65.5962,1.0,2.0,7.0,16.992,-50.54974253968254,6.771817340969744,-47.27399047619048,8.386963797574722,-43.77792519871279,-55.6609542737652
2002-10-21,47.73,27.3233,-42.7545,44.6617,35.8478,1.3542,1.8468,26870987574.54,4.1886,64.7527,1.0,2.0,7.0,16.992,-50.52507405063291,6.775265866189073,-47.18814444444444,8.377345097989538,-43.74980818444384,-55.56548954243398
2002-10-22,45.87,27.3233,-40.4332,43.7942,35.8948,1.3,1.8466,25746360006.84,4.1703,63.4107,1.0,2.0,7.0,16.992,-50.49323848580441,6.788242889380364,-47.0884,8.382398357444035,-43.70499559642405,-55.47079835744404
2002-10-23,47.08,27.3233,-41.9641,45.2779,35.9417,1.3529,1.8464,26425520582.56,4.0373,63.6029,1.0,2.0,7.0,16.6398,-50.46641729559749,6.794382947179061,-47.00093095238096,8.37787441920173,-43.67203434841843,-55.378805371582686
2002-10-24,45.48,27.3233,-39.9224,43.6092,35.9637,1.307,1.8452,25527457011.36,4.0373,63.5144,1.0,2.0,7.0,16.7505,-50.43336394984326,6.809330804428332,-46.90344603174603,8.3882861741517,-43.62403314541493,-55.29173220589773
2002-10-25,47.21,26.8495,-43.1275,45.9375,35.9681,1.3567,1.8441,26498488247.72,4.0373,63.027,1.0,2.0,7.0,16.7505,-50.410533125,6.810905508887908,-46.835594444444446,8.383942220309569,-43.599627616112095,-55.21953666475402
2002-10-28,47.36,26.8495,-43.3076,46.0835,35.9681,1.361,1.8422,26582681707.52,4.0373,63.027,1.0,2.0,7.0,16.7505,-50.38840560747664,6.811801543821282,-46.75784920634921,8.370763126193442,-43.57660406365535,-55.12861233254266
2002-10-29,46.57,26.8495,-42.3459,45.3148,35.9681,1.3383,1.8419,26139262819.24,4.0373,63.027,1.0,2.0,7.0,16.7505,-50.36342888198758,6.815934671487521,-46.67385,8.361431788565906,-43.54749421050006,-55.03528178856591
2002-10-30,45.33,26.8495,-40.7688,44.1082,35.9681,1.3027,1.8414,25443263551.56,4.0373,63.027,1.0,2.0,7.0,16.7505,-50.33372414860681,6.826250438462365,-46.56676031746032,8.349867437789246,-43.507473710144446,-54.91662775524957
2002-10-31,45.3,26.8495,-40.7296,43.4366,35.9681,1.3018,1.8404,25426424859.6,4.0373,63.331,1.0,2.0,7.0,16.7505,-50.304081790123455,6.836528258538193,-46.45072063492064,8.328387965692476,-43.46755353158526,-54.77910860061312
2002-11-01,46.15,26.8495,-41.8212,44.2516,35.9681,1.3262,1.8385,25903521131.8,4.0373,63.331,1.0,2.0,7.0,16.7505,-50.27798061538461,6.842169126609128,-46.33728095238095,8.292973518131765,-43.435811488775485,-54.63025447051272
2002-11-04,46.47,26.8495,-42.2219,45.4075,35.9681,1.3354,1.8364,26083133846.04,4.0373,62.7682,1.0,2.0,7.0,16.7505,-50.25326871165644,6.846189628938662,-46.224093650793655,8.250601233342927,-43.40707908271778,-54.47469488413658
2002-11-05,46.48,26.8495,-42.2343,45.4172,35.9681,1.3357,1.8364,26088746743.36,4.0373,62.7682,1.0,2.0,7.0,16.7505,-50.22874587155962,6.850050098964155,-46.107545238095234,8.201887558035503,-43.37869577259547,-54.309432796130736
2002-11-06,47.38,26.8495,-43.3316,46.846,35.9681,1.3616,1.834,26593907502.16,4.0373,62.9075,1.0,2.0,7.0,16.82,-50.20771798780488,6.850162243129605,-46.001506349206345,8.150149823896479,-43.35755574467528,-54.15165617310282
2002-11-07,45.82,26.8495,-41.4022,45.3035,35.9681,1.3167,1.831,25718295520.24,4.0373,62.9075,1.0,2.0,7.0,16.82,-50.18095349544073,6.856918753857857,-45.8938253968254,8.12028399301344,-43.32403474158288,-54.01410938983884
2002-11-08,44.74,26.8495,-39.9877,44.2357,35.9681,1.2857,1.8305,25112102609.68,4.0373,62.9075,1.0,2.0,7.0,16.82,-50.15006484848485,6.869445448749871,-45.76952936507936,8.089572925252064,-43.28061939973498,-53.85910229033143
2002-11-11,42.9,26.8495,-37.4138,42.4165,35.9681,1.2328,1.83,24079329502.8,4.0373,62.9075,1.0,2.0,7.0,16.82,-50.11158670694864,6.894661032589466,-45.61116507936508,8.055949071411217,-43.216925674359175,-53.6671141507763
2002-11-12,44.35,26.8495,-39.46,43.8501,35.9681,1.2745,1.8297,24893199614.2,4.0373,62.9075,1.0,2.0,7.0,16.82,-50.07950361445783,6.90901384012715,-45.47009444444444,8.006251323582674,-43.17048977433068,-53.47634576802712
2002-11-13,44.09,26.8495,-39.103,43.593,35.9681,1.267,1.8288,24747264283.88,4.0373,62.9075,1.0,2.0,7.0,16.82,-50.046541141141134,6.92477482808777,-45.32975238095238,7.961162608179456,-43.12176631305336,-53.29091498913184
2002-11-14,46.23,26.8495,-41.9219,45.7089,35.9681,1.3285,1.8276,25948424310.36,4.0373,62.9075,1.0,2.0,7.0,16.82,-50.02221586826347,6.928646261119805,-45.21563095238096,7.905498627142675,-43.093569607143664,-53.12112957952363
2002-11-15,46.53,26.8495,-42.2964,46.0055,35.9681,1.3371,1.8262,26116811229.96,4.0373,62.9075,1.0,2.0,7.0,16.82,-49.99915373134328,6.931131356422166,-45.10686349206349,7.850003062079463,-43.06802237492112,-52.95686655414296
2002-11-18,46.2,26.8495,-41.8842,45.6793,35.9681,1.3277,1.8235,25931585618.4,4.0373,62.9075,1.0,2.0,7.0,16.8785,-49.97500208333333,6.934923695620971,-44.995465873015874,7.794721327710598,-43.04007838771236,-52.79018720072647
2002-11-19,46.27,26.8495,-41.9721,45.7485,35.9681,1.3297,1.8232,25970875899.64,4.0373,62.6437,1.0,2.0,7.0,16.8785,-49.95125459940653,6.938305342667004,-44.881007936507935,7.731637919298662,-43.01294925673953,-52.6126458558066
2002-11-20,46.64,26.8495,-42.4325,46.1143,35.9681,1.3403,1.8228,26178553100.48,4.0373,62.6437,1.0,2.0,7.0,16.8785,-49.92900976331361,6.940063802778785,-44.76137698412698,7.650923930477055,-42.98894596053482,-52.41230091460404
2002-11-21,50.02,26.8495,-46.3225,49.5444,35.9681,1.4374,1.8218,28075712394.64,4.0373,62.6132,1.0,2.0,7.0,16.8785,-49.91837109144542,6.932557650862677,-44.67910555555555,7.57701938886587,-42.985813440582746,-52.25612494442142
2002-11-22,49.73,26.8495,-46.0095,51.2628,35.9681,1.4291,1.8181,27912938372.36,4.0373,62.0497,1.0,2.0,7.0,16.8785,-49.906874411764704,6.925570276949455,-44.598532539682544,7.507598728348042,-42.98130413481525,-52.10613126803059
2002-11-25,50.2,26.8495,-46.5149,51.7472,35.9681,1.4426,1.8158,28176744546.4,4.0373,62.0497,1.0,2.0,7.0,16.8785,-49.89692727272728,6.917817207386507,-44.52117857142858,7.436342407023602,-42.97911006534077,-51.95752097845218
2002-11-26,49.44,26.8495,-45.6928,50.9638,35.9681,1.4208,1.8158,27750164350.08,4.0373,62.0497,1.0,2.0,7.0,16.8785,-49.88463450292397,6.911406118587554,-44.442052380952376,7.36958553305915,-42.973228384336416,-51.81163791401153
2002-11-27,51.66,26.8495,-48.0265,53.2522,35.9681,1.4846,1.8157,28996227555.12,4.0373,53.5042,1.0,2.0,7.0,18.4115,-49.87921720116618,6.902023577020309,-44.37881507936508,7.303553396456496,-42.97719362414587,-51.682368475821576
2002-11-29,52.6,26.8495,-48.9553,54.2212,35.9681,1.5116,1.8115,29523839903.2,4.0373,53.5042,1.0,2.0,7.0,18.4115,-49.87653139534884,6.892134997823557,-44.33451746031746,7.258236059143649,-42.98439639752528,-51.59275351946111
2002-12-02,51.2,26.8495,-47.5596,52.7781,35.9681,1.4713,1.8108,28738034278.4,4.0373,53.5042,1.0,2.0,7.0,18.4115,-49.86981565217391,6.883240437209816,-44.2754253968254,7.200748045551259,-42.9865752149641,-51.476173442376655
2002-12-03,49.88,26.8495,-46.1718,51.4174,35.9681,1.4334,1.8107,27997131832.16,4.0373,53.5042,1.0,2.0,7.0,18.4115,-49.85912774566474,6.87613209081664,-44.20233412698413,7.133542852649479,-42.9829956548481,-51.3358769796336
2002-12-04,48.89,26.8495,-45.0818,50.3969,35.9681,1.405,1.8104,27441454997.48,4.0373,53.5042,1.0,2.0,7.0,18.4115,-49.84536023054755,6.87097617641432,-44.120646825396825,7.063170298642832,-42.974384054133225,-51.183817124039656
2002-12-05,48.35,26.8495,-44.4685,49.8402,35.9681,1.3894,1.8097,27138358542.2,4.0373,53.5042,1.0,2.0,7.0,18.4115,-49.829909482758616,6.867120018696182,-44.03735714285715,6.9958485571651,-42.96278946406243,-51.03320570002224
2002-12-06,48.05,26.8495,-44.1217,49.531,35.9681,1.3808,1.8084,26969971622.6,4.0373,53.5042,1.0,2.0,7.0,18.4115,-49.813553581661886,6.864050602292184,-43.94848968253968,6.922123201386488,-42.9495029793697,-50.87061288392617
2002-12-09,46.55,26.8495,-42.3212,48.2134,35.9681,1.3407,1.8065,26128037024.6,4.018,53.632,1.0,2.0,7.0,18.4208,-49.79214685714286,6.865899567690659,-43.85325634920635,6.860552956320634,-42.9262472894522,-50.71380930552698
2002-12-10,47.58,26.8495,-43.5698,49.2802,35.9681,1.3704,1.8056,26706165448.56,4.018,53.632,1.0,2.0,7.0,18.4208,-49.77441937321937,6.8641238381162,-43.76621666666667,6.793164821598283,-42.91029553510317,-50.55938148826496
2002-12-11,48.25,26.1585,-45.7855,52.9231,35.9681,1.3848,1.8052,27082229569.0,4.0365,47.4032,1.0,2.0,7.0,16.3817,-49.76308721590909,6.857635521811223,-43.69957301587301,6.731064038743537,-42.90545169409786,-50.43063705461656
2002-12-12,48.17,26.1585,-45.6955,52.8354,35.9681,1.3825,1.8048,27037326390.44,4.0365,47.5134,1.0,2.0,7.0,16.3817,-49.751564305949,6.851309034835944,-43.63678015873016,6.674563515245293,-42.90025527111306,-50.31134367397546
2002-12-13,47.77,26.1585,-45.2407,52.3966,35.9681,1.371,1.8035,26812810497.64,4.0365,47.5134,1.0,2.0,7.0,16.3817,-49.73882175141243,6.8457972280309285,-43.55795158730159,6.595409125356659,-42.8930245233815,-50.15336071265825
2002-12-16,49.8,26.1585,-47.4729,55.3641,36.0298,1.4293,1.8003,27952228653.6,4.0365,47.3223,1.0,2.0,7.0,16.3817,-49.73243887323944,6.837178947089935,-43.49442063492064,6.517768432416975,-42.89525992614951,-50.01218906733761
2002-12-17,50.31,26.1585,-48.0054,55.9311,36.0604,1.4439,1.8,28238486416.92,4.0365,47.3223,1.0,2.0,7.0,16.3817,-49.72758764044944,6.8281558628269545,-43.43370317460317,6.438725613808238,-42.89943177762248,-49.87242878841141
2002-12-18,49.57,26.1585,-47.2292,55.1084,36.1042,1.4227,1.7997,27823132015.24,4.0365,47.3223,1.0,2.0,7.0,16.3817,-49.7205893557423,6.8198410121175534,-43.36720476190476,6.354704435170653,-42.90074834362474,-49.72190919707541
2002-12-19,49.06,26.1585,-46.6806,54.5414,36.167,1.408,1.7996,27536874251.92,4.0365,47.3223,1.0,2.0,7.0,16.3817,-49.71209776536313,6.812177699870789,-43.30439761904761,6.281539582573266,-42.899920065492346,-49.58593720162088
2002-12-20,49.2,26.1585,-46.8323,54.6971,36.2638,1.412,1.7981,27615454814.4,4.0365,47.3223,1.0,2.0,7.0,16.3817,-49.70407604456824,6.804354554716861,-43.239191269841264,6.200779665584289,-42.89972148985138,-49.43997093542555
2002-12-23,49.11,26.1585,-46.7349,54.597,36.3774,1.4095,1.797,27564938738.52,4.0365,47.3223,1.0,2.0,7.0,16.3817,-49.69582833333333,6.796672904300527,-43.17326666666667,6.117900818771127,-42.8991554290328,-49.2911674854378
