date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2014-03-18,396.299988,425.2316,7.3004,56.4506,49.0264,1.9032,1.7709,788863659.7131,6.3949,45.2681,3.0,1.0,30.7509,6.645,20.43444027777777,9.17428647560181,22.7361753968254,8.8242126241511,29.60872675337959,13.9119627726743
2014-03-19,400.799988,425.2316,6.0957,57.0916,49.0878,1.9248,1.7711,797821233.7131,6.3949,45.2681,3.0,1.0,30.7509,6.645,20.407854365079363,9.196402341052384,22.536926190476187,8.914522666480044,29.604256706131743,13.622403523996145
2014-03-20,398.100006,425.2316,6.8153,56.707,49.0878,1.9119,1.7711,792446725.1434,6.3949,45.2681,3.0,1.0,30.7509,6.645,20.38066111111111,9.216309508695936,22.363566666666667,9.006440891786166,29.596970619807045,13.3571257748805
2014-03-21,389.549988,425.2316,9.1597,55.4891,49.0878,1.8708,1.7711,775427298.7131,6.3949,45.2681,3.0,1.0,30.7509,6.645,20.35734722222222,9.229820015790825,22.19999444444445,9.057865424065817,29.587167238013045,13.142129020378633
2014-03-24,381.899994,425.2316,11.3463,54.3994,48.9651,1.8341,1.7707,760199434.8566,6.3949,45.2681,3.0,1.0,30.7509,6.645,20.330916468253967,9.236523988893564,22.03080396825397,9.059938165273664,29.56744045714753,12.970865802980306
2014-03-25,382.649994,425.2316,11.1281,54.5062,49.0264,1.8377,1.7709,761692363.8566,6.3949,45.2681,3.0,1.0,30.7509,6.645,20.302949801587303,9.243017895042485,21.86426666666667,9.066005889640612,29.545967696629788,12.798260777026057
2014-03-26,378.149994,425.2316,12.4505,52.5515,49.0878,1.8249,1.7711,752734789.8566,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.27565277777778,9.245858079410946,21.70236984126984,9.0503918001378,29.521510857188723,12.651978041132038
2014-03-27,381.149994,425.2316,11.5654,52.9684,49.0878,1.8394,1.7711,758706505.8566,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.24965674603175,9.251902598050592,21.52404365079365,9.026790730400135,29.501559344082345,12.497252920393514
2014-03-28,382.049988,425.2316,11.3026,53.0935,49.0878,1.8437,1.7711,760498008.7131,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.226924007936507,9.259794877948057,21.34711587301588,9.006745241190327,29.486718885884564,12.340370631825548
2014-03-31,389.850006,425.2316,9.0757,54.1774,48.9651,1.8814,1.7707,776024506.1434,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.20266607142857,9.272978558827198,21.157453174603177,9.011580030617743,29.47564463025577,12.145873143985431
2014-04-01,395.549988,425.2316,7.5039,54.9696,49.0264,1.9089,1.7709,787370730.7131,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.163076984126985,9.284532162842297,20.93934841269841,9.006794656484418,29.44760914696928,11.932553756213991
2014-04-02,397.200012,425.2316,7.0573,55.1989,49.0878,1.9169,1.7711,790655222.2869,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.12640059523809,9.299738641919769,20.74292380952381,9.037717455828515,29.42613923715786,11.705206353695292
2014-04-03,393.600006,425.2316,8.0365,54.6986,49.0878,1.8995,1.7711,783489151.1434,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.07946031746032,9.30093962612616,20.55955634920635,9.059422896129664,29.380399943586475,11.500133453076684
2014-04-04,387.299988,425.2316,9.7939,53.8231,49.0878,1.8691,1.7711,770948511.7131,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.03908095238096,9.301330125545068,20.36316031746032,9.022077387784469,29.34041107792602,11.341082929675848
2014-04-07,378.299988,425.2316,12.4059,52.5723,48.9651,1.8256,1.7707,753033363.7131,4.8961,61.9941,1.0,1.0,30.7509,6.2833,20.00876130952381,9.301256541665325,20.18040238095238,8.94728225024077,29.310017851189134,11.23312013071161
2014-04-08,380.549988,425.2316,11.7413,52.885,49.0264,1.8365,1.7709,757512150.7131,4.8961,61.9941,1.0,1.0,30.7509,6.2833,19.97307162698413,9.298394931428104,19.98878888888889,8.866432383907009,29.27146655841223,11.122356504981882
2014-04-09,385.649994,425.2316,10.2636,53.5938,49.0878,1.8611,1.7711,767664079.8566,4.8961,61.9941,1.0,1.0,30.7509,6.2833,19.93743373015873,9.30112461959958,19.78493412698413,8.791499591782138,29.23855834975831,10.993434535201988
2014-04-10,373.950012,425.2316,13.7135,51.9678,49.0878,1.8047,1.7711,744374423.2869,4.8961,61.9941,1.0,1.0,30.7509,6.2833,19.90232162698413,9.291126248658005,19.597561111111112,8.665416569381714,29.19344787564213,10.932144541729398
2014-04-11,371.399994,425.2316,14.4942,51.6134,49.0878,1.7924,1.7711,739298428.8566,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.85851646825397,9.264383910264634,19.44546746031746,8.584457676844378,29.122900378518604,10.86100978347308
2014-04-14,365.700012,425.2316,16.2788,50.8213,48.9651,1.7648,1.7702,727952204.2869,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.819463293650795,9.237815298711457,19.34951031746032,8.551418704328098,29.05727859236225,10.79809161313222
2014-04-15,365.100006,425.2316,16.4699,50.7379,49.0264,1.7619,1.7698,726757849.1434,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.784358333333333,9.216794097575988,19.269520634920635,8.530652637823824,29.00115243090932,10.738867997096811
2014-04-16,368.25,425.2316,15.4736,51.1757,49.0878,1.7771,1.7702,733028139.0,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.740659325396823,9.184798708290003,19.16854523809524,8.499382404107783,28.92545803368683,10.669162833987455
2014-04-17,370.350006,425.2316,14.8188,51.4675,49.0878,1.7873,1.7702,737208352.1434,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.70198452380952,9.164340539077852,19.068729365079363,8.475809410653987,28.866325062887373,10.592919954425376
2014-04-21,376.5,425.2316,12.9433,52.3222,48.9294,1.817,1.7694,749450358.0,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.66840515873016,9.158023136889458,18.98634841269841,8.484566008959881,28.826428295619618,10.501782403738533
2014-04-22,376.950012,425.2316,12.8085,52.3847,48.9651,1.8191,1.7694,750346139.2869,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.63317599206349,9.150174182917878,18.911280952380952,8.49714100419631,28.78335017498137,10.414139948184642
2014-04-23,375.299988,425.2316,13.3045,52.1554,49.0264,1.8112,1.7698,747061647.7131,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.59090714285714,9.130044253855983,18.83597619047619,8.504507115718619,28.72095139671313,10.331469074757573
2014-04-24,375.450012,425.2316,13.2592,52.1763,49.0878,1.8119,1.7702,747360281.2869,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.55573571428572,9.120199675857624,18.75821111111112,8.510392005965157,28.675935390143337,10.247819105145956
2014-04-25,375.899994,425.2316,13.1236,52.2388,49.0878,1.8141,1.7702,748256002.8566,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.51516011904761,9.103185213888102,18.66397619047619,8.506492327235046,28.61834533293572,10.157483863241143
2014-04-28,376.950012,425.2316,12.8085,52.3847,48.9651,1.8191,1.7694,750346139.2869,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.4810378968254,9.09601174398846,18.5754253968254,8.508931624063624,28.57704964081386,10.066493772761774
2014-04-29,370.049988,425.2316,14.9119,51.4258,49.0264,1.7858,1.7698,736611144.7131,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.45858154761905,9.093287546054492,18.497550793650795,8.497101044779896,28.551869093673545,10.0004497488709
2014-04-30,370.950012,425.2316,14.6331,51.5509,49.0878,1.7902,1.7702,738402707.2869,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.435311904761903,9.090594599902849,18.41573015873016,8.484170605856736,28.52590650466475,9.931559552873424
2014-05-01,368.850006,425.2316,15.2858,51.2591,49.0878,1.78,1.7702,734222494.1434,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.414889682539684,9.088327348530791,18.32634285714286,8.457086968124953,28.50321703107048,9.869255889017904
2014-05-02,370.5,425.2316,14.7724,51.4884,49.0878,1.788,1.7702,737506926.0,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.393448809523807,9.086503850606151,18.220259523809524,8.416752945205708,28.47995266012996,9.803506578603816
2014-05-05,370.649994,425.2316,14.7259,51.5092,48.9651,1.7887,1.7694,737805499.8566,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.37571388888889,9.086874405538886,18.10922222222222,8.36932502085698,28.46258829442777,9.739897201365238
2014-05-06,366.899994,425.2316,15.8985,50.9881,49.0264,1.7831,1.7698,735488461.7724,4.8961,61.9941,1.0,1.0,30.7509,6.2843,19.36543253968254,9.087873336680904,18.04348333333333,8.353762822666232,28.453305876363444,9.689720510667104
2014-05-07,344.850006,425.2316,23.3091,54.5796,49.0878,1.6582,1.7694,691287011.7276,5.8524,50.6895,1.0,1.0,13.7183,6.5443,19.37568591269841,9.089404673158178,18.05794761904762,8.361346526730895,28.46509058585659,9.696601092316726
2014-05-08,344.100006,425.2316,23.5779,54.4609,49.0878,1.6546,1.7693,689783560.2276,5.8524,50.6895,1.0,1.0,13.7183,6.5443,19.381118650793653,9.091099637348416,17.96052301587301,8.222705287501588,28.47221828814207,9.737817728371423
2014-05-09,346.200012,425.2316,22.8283,54.7932,49.0878,1.6647,1.767,693993236.4552,5.8524,50.6895,1.0,1.0,13.7183,6.5443,19.37829107142857,9.089802742456154,17.848831746031745,8.057283348656961,28.468093813884725,9.791548397374784
2014-05-12,351.149994,425.2316,21.0969,55.5767,48.9651,1.6885,1.7655,703915980.2724,5.8524,50.6895,1.0,1.0,13.7183,6.5443,19.372753373015875,9.087899900911044,17.720773015873014,7.872860571387424,28.460653273926923,9.84791244448559
2014-05-13,346.649994,425.2316,22.6689,54.8644,49.0264,1.6669,1.7652,694895271.2724,5.8524,50.6895,1.0,1.0,13.7183,6.5443,19.367900992063497,9.085480643753266,17.602552380952382,7.682022248668318,28.45338163581676,9.920530132284064
2014-05-14,343.5,425.2316,23.7938,54.3659,49.0878,1.6517,1.7648,688580787.0,5.8524,50.6895,1.0,1.0,13.7183,6.5443,19.366746428571428,9.084879951619584,17.480956349206348,7.4567396042318785,28.45162638019101,10.02421674497447
2014-05-15,340.200012,425.2316,24.9946,53.8436,49.0878,1.6359,1.7648,681965624.4552,5.8524,50.6895,1.0,1.0,13.7183,6.5443,19.364775992063493,9.083548665864711,17.364,7.21666577408438,28.448324657928204,10.14733422591562
