date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2012-03-02,17.049999,20.656,21.1496,17.9568,17.9568,1.0088,1.0005,216093767.4259,45.3929,193.0731,1.0,2.0,49.1,198.5926
2012-03-05,17.190001,20.5124,19.3275,16.3139,16.3139,1.0689,1.0033,217868169.8541,47.0395,177.8684,1.0,2.0,49.1,198.5926
2012-03-06,16.299999,20.5124,25.843,15.4693,16.2475,1.0135,1.0061,206588175.9259,47.0395,177.8684,1.0,2.0,49.1,198.5926
2012-03-07,16.32,20.5124,25.6887,15.4883,16.1811,1.0148,1.0088,206841671.04,47.0395,177.8684,1.0,2.0,49.1,198.5926
2012-03-08,16.32,20.5124,25.6887,15.4883,15.8347,1.0148,1.0112,206841671.04,47.0395,177.8684,1.0,2.0,49.1,198.5926
2012-03-09,16.65,20.5124,23.1976,15.8015,15.8015,1.0353,1.0135,211024131.3,47.0395,177.8684,1.0,2.0,49.1,198.5926
2012-03-12,16.65,20.4872,23.0462,41.1619,15.9913,1.0325,1.0141,211024131.3,40.3411,399.6431,2.0,2.0,49.1,198.5926
2012-03-13,16.540001,20.4872,23.8646,40.89,16.1811,1.0257,1.0148,209629990.5541,40.3411,399.6431,2.0,2.0,49.1,198.5926
2012-03-14,16.450001,20.4872,24.5422,40.6675,16.2475,1.0201,1.0148,208489319.5741,40.3411,399.6431,2.0,2.0,49.1,198.5926
2012-03-15,16.450001,20.4872,24.5422,40.6675,16.3139,1.0201,1.0148,208489319.5741,40.3411,399.6431,2.0,2.0,49.1,198.5926
2012-03-16,16.49,20.4872,24.2401,40.7664,17.1354,1.0226,1.0174,208996271.78,40.3411,399.6431,2.0,2.0,49.1,198.5926
2012-03-19,16.309999,20.4872,25.6113,40.3214,17.9568,1.0115,1.0148,206714917.1459,40.3411,399.6431,2.0,2.0,49.1,198.5926
2012-03-20,16.209999,21.5227,32.7742,40.3214,17.9568,0.986,1.0148,205447504.9459,39.0252,17507.2281,2.0,2.0,49.1,216.1902
2012-03-21,16.5,21.5227,30.4406,40.3214,17.9568,1.0036,1.0148,209123013.0,39.0252,17507.2281,2.0,2.0,49.1,216.1902
2012-03-22,16.5,21.5227,30.4406,40.3214,17.9568,1.0036,1.0141,209123013.0,39.0252,17507.2281,2.0,2.0,49.1,216.1902
2012-03-23,16.5,21.5227,30.4406,40.3214,17.9568,1.0036,1.0135,209123013.0,39.0252,17507.2281,2.0,2.0,49.1,216.1902
2012-03-26,16.5,21.5227,30.4406,40.3214,17.9568,1.0036,1.0125,209123013.0,39.0252,17507.2281,2.0,2.0,49.1,216.1902
2012-03-27,16.5,21.5227,30.4406,40.3214,17.9568,1.0036,1.0115,209123013.0,39.0252,17507.2281,2.0,2.0,49.1,216.1902
2012-03-28,16.200001,21.5227,32.8562,40.3214,17.9568,0.9854,1.0101,205320789.0741,39.0252,17507.2281,2.0,2.0,49.1,216.1902
2012-03-29,15.5,21.5227,38.8561,40.3214,17.9568,0.9428,1.0088,196448891.0,39.0252,17507.2281,2.0,2.0,49.1,216.1902
2012-03-30,15.5,22.6952,46.4206,40.3214,17.9568,0.9428,1.0062,196448891.0,38.9138,17508.5111,2.0,2.0,49.1,216.1902
2012-04-02,16.15,22.6952,40.5276,40.3214,17.9568,0.9823,1.0036,204687070.3,38.9138,17508.5111,2.0,2.0,49.1,216.1902
2012-04-03,16.0,22.6952,41.845,40.3214,17.9568,0.9732,1.0036,202785952.0,38.9138,17508.5111,2.0,2.0,49.1,216.1902
2012-04-04,15.9,22.6952,42.7371,40.3214,17.9568,0.9671,1.0036,201518539.8,38.9138,17508.5111,2.0,2.0,49.1,216.1902
2012-04-05,15.15,22.6952,49.8033,40.3214,17.9568,0.9215,1.0036,192012948.3,38.9138,17508.5111,2.0,2.0,49.1,216.1902
2012-04-09,15.07,22.6952,50.5985,40.3214,17.9568,0.9166,1.0036,190999018.54,38.9138,17508.5111,2.0,2.0,49.1,216.1902
2012-04-10,14.85,22.6952,52.8296,40.3214,17.9568,0.9033,1.0036,188210711.7,38.9138,17508.5111,2.0,2.0,49.1,216.1902
2012-04-11,14.85,22.6952,52.8296,40.3214,17.9568,0.9033,1.0036,188210711.7,38.9138,17508.5111,2.0,2.0,49.1,216.1902
2012-04-12,15.9,23.6086,48.4818,61.4374,19.1049,0.9306,1.0036,201518539.8,38.2352,616.3987,2.0,2.0,49.1,216.1902
2012-04-13,15.69,23.6086,50.4691,60.626,20.253,0.9183,1.0036,198856974.18,38.2352,616.3987,2.0,2.0,49.1,216.1902
2012-04-16,15.55,23.6086,51.8238,60.085,20.282,0.9101,1.0034,197082597.1,38.2352,616.3987,2.0,2.0,49.1,216.1902
2012-04-17,15.55,23.5063,51.1659,59.8998,20.311,0.9129,1.0033,197082597.1,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-18,15.89,23.5063,47.9314,61.2096,30.3162,0.9329,1.0019,201391798.58,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-19,15.89,23.5071,47.9364,61.2096,40.3214,0.9329,1.0005,201391798.58,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-20,15.63,23.5071,50.3973,60.208,40.4944,0.9176,0.9932,198096526.86,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-23,15.63,23.5071,50.3973,60.208,40.6675,0.9176,0.986,198096526.86,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-24,15.04,23.5071,56.2972,57.9353,40.6675,0.883,0.9857,190618794.88,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-25,14.91,23.5071,57.66,57.4345,40.6675,0.8754,0.9854,188971159.02,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-26,15.0,23.5071,56.714,57.7812,40.717,0.8806,0.9838,190111830.0,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-27,15.1,23.5071,55.6762,58.1664,40.7664,0.8865,0.9823,191379242.2,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-04-30,15.1,23.5071,55.6762,58.1664,40.8282,0.8865,0.9777,191379242.2,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-05-01,15.11,23.5071,55.5731,58.2049,40.89,0.8871,0.9732,191505983.42,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-05-02,15.02,23.5071,56.5053,57.8582,41.026,0.8818,0.9702,190365312.44,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-05-03,15.02,23.5071,56.5053,57.8582,41.1619,0.8818,0.9671,190365312.44,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-05-04,15.02,23.5071,56.5053,57.8582,49.2982,0.8818,0.955,190365312.44,38.2805,614.5602,2.0,2.0,49.1,216.1902
2012-05-07,13.92,23.4714,68.6164,53.1298,53.1298,0.8183,0.9428,176423778.24,38.293,609.0658,2.0,2.0,49.1,216.1902
2012-05-08,13.52,23.4714,73.605,51.6031,52.3664,0.7948,0.9428,171354129.44,38.293,609.0658,2.0,2.0,49.1,216.1902
2012-05-09,13.27,23.3667,76.0867,51.4341,51.6031,0.7834,0.9428,168185598.94,38.3465,618.3373,2.0,2.0,49.1,216.1902
2012-05-10,13.7,22.7109,65.773,56.4483,52.3664,0.8047,0.9378,173635471.4,31.7083,451.3463,3.0,2.0,49.1,161.9779
2012-05-11,14.11,22.6147,60.2743,57.6154,53.1298,0.8298,0.9329,178831861.42,31.7128,447.4418,3.0,2.0,49.1,161.9779
2012-05-14,14.11,22.6147,60.2743,57.6154,54.789,0.8298,0.9329,178831861.42,31.7128,447.4418,3.0,2.0,49.1,161.9779
2012-05-15,14.11,22.6147,60.2743,57.6154,56.4483,0.8298,0.9329,178831861.42,31.7128,447.4418,3.0,2.0,49.1,161.9779
2012-05-16,13.63,22.6147,65.9186,55.6554,56.0518,0.8015,0.9318,172748282.86,31.7128,447.4418,3.0,2.0,49.1,161.9779
2012-05-17,13.63,22.466,64.8276,54.5637,55.6554,0.8037,0.9306,172748282.86,31.7236,439.0008,3.0,2.0,49.1,161.9779
2012-05-18,13.63,22.466,64.8276,54.5637,55.1096,0.8037,0.926,172748282.86,31.7236,439.0008,3.0,2.0,49.1,161.9779
2012-05-21,13.63,22.466,64.8276,54.5637,54.5637,0.8037,0.9215,172748282.86,31.7236,439.0008,3.0,2.0,49.1,161.9779
2012-05-22,13.63,22.9873,68.6522,47.6573,54.5637,0.8016,0.9199,172748282.86,31.626,386.6391,3.0,2.0,49.1,157.0565
2012-05-23,13.86,22.9873,65.8535,48.4615,54.5637,0.8151,0.9183,175663330.92,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-05-24,14.7,22.9873,56.3762,51.3986,54.5637,0.8645,0.918,186309593.4,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-05-25,14.7,22.9873,56.3762,51.3986,54.5637,0.8645,0.9176,186309593.4,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-05-29,14.7,22.9873,56.3762,51.3986,53.8468,0.8645,0.9176,186309593.4,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-05-30,14.7,22.9873,56.3762,51.3986,53.1298,0.8645,0.9176,186309593.4,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-05-31,14.7,22.9873,56.3762,51.3986,52.3664,0.8645,0.9171,186309593.4,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-06-01,14.07,22.9873,63.3781,49.1958,51.6031,0.8274,0.9166,178324896.54,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-06-04,14.49,22.9873,58.6425,50.6643,51.4341,0.8521,0.9129,183648027.78,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-06-05,14.77,22.9873,55.6351,51.6434,51.5186,0.8686,0.9115,187196781.94,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-06-06,15.07,22.8428,51.578,52.6923,51.6031,0.8863,0.9101,190999018.54,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-06-07,15.1,22.8428,51.2768,52.7972,51.6232,0.888,0.9067,191379242.2,31.626,386.6391,3.0,1.0,66.7,157.0565
2012-06-08,15.05,22.7785,51.3522,58.858,51.6434,0.8929,0.9033,190745536.1,29.4321,378.3799,4.0,1.0,66.7,153.0319
2012-06-11,15.05,22.7785,51.3522,58.858,52.1678,0.8929,0.9033,190745536.1,29.4321,378.3799,4.0,1.0,66.7,153.0319
2012-06-12,15.05,22.7785,51.3522,58.858,52.6923,0.8929,0.9033,190745536.1,29.4321,378.3799,4.0,1.0,66.7,153.0319
2012-06-13,15.05,22.7785,51.3522,58.858,52.7448,0.8929,0.8981,190745536.1,29.4321,378.3799,4.0,1.0,66.7,153.0319
2012-06-14,15.05,22.7785,51.3522,58.858,52.7972,0.8929,0.8929,190745536.1,29.4321,378.3799,4.0,1.0,66.7,153.0319
2012-06-15,15.05,22.7785,51.3522,58.858,52.9635,0.8929,0.8929,190745536.1,29.4321,378.3799,4.0,1.0,66.7,153.0319
2012-06-18,15.05,22.7785,51.3522,58.858,53.8468,0.8929,0.8929,190745536.1,29.4321,378.3799,4.0,1.0,66.7,153.0319
2012-06-19,15.21,22.7785,49.76,59.4838,54.5637,0.9023,0.8929,192773395.62,29.4321,378.3799,4.0,1.0,66.7,153.0319
2012-06-20,15.21,22.7785,49.76,59.4838,54.5637,0.9023,0.8929,192773395.62,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-06-21,15.21,22.7785,49.76,59.4838,54.5637,0.9023,0.8929,192773395.62,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-06-22,15.65,22.7785,45.5495,61.2045,54.5637,0.9284,0.8976,198350009.3,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-06-25,15.65,22.7785,45.5495,61.2045,54.5637,0.9284,0.9023,198350009.3,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-06-26,15.65,22.7785,45.5495,61.2045,55.1096,0.9284,0.9023,198350009.3,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-06-27,15.62,22.7785,45.8291,61.0872,55.6554,0.9267,0.9023,197969785.64,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-06-28,15.5,22.7785,46.9581,60.6179,56.0518,0.9195,0.9023,196448891.0,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-06-29,15.63,22.7785,45.7358,61.1263,56.4483,0.9273,0.9023,198096526.86,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-02,15.63,22.7785,45.7358,61.1263,56.9414,0.9273,0.9028,198096526.86,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-03,15.63,22.7785,45.7358,61.1263,57.4345,0.9273,0.9033,198096526.86,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-05,15.2,22.7785,49.8586,59.4447,57.525,0.9018,0.9028,192646654.4,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-06,15.9,22.7785,43.261,62.1822,57.6154,0.9433,0.9033,201518539.8,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-09,15.5,22.7785,46.9581,60.6179,57.6154,0.9195,0.9033,196448891.0,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-10,15.44,22.7785,47.5291,60.3833,57.6154,0.916,0.9033,195688443.68,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-11,15.9,22.7785,43.261,62.1822,57.6154,0.9433,0.9067,201518539.8,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-12,15.9,22.7785,43.261,62.1822,57.6154,0.9433,0.9101,201518539.8,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-13,15.9,22.7785,43.261,62.1822,57.6983,0.9433,0.9115,201518539.8,20.6919,130.3287,2.0,1.0,66.7,153.0319
2012-07-16,15.87,22.718,43.1506,62.1865,57.7812,0.9444,0.9129,201138316.14,20.2918,128.5391,2.0,1.0,66.7,92.3042
2012-07-17,15.87,22.7108,43.1052,62.1865,57.8197,0.9444,0.9144,201138316.14,20.2918,128.5391,2.0,1.0,66.7,92.3042
2012-07-18,17.049999,22.7108,33.2012,66.8103,57.8582,1.0147,0.916,216093767.4259,20.2918,128.5391,2.0,1.0,66.7,92.3042
2012-07-19,18.030001,22.7108,25.9612,70.6505,57.8582,1.073,0.9163,228514432.3341,20.2918,128.5391,2.0,1.0,66.7,92.3042
2012-07-20,18.200001,21.9695,20.7115,75.3,57.8582,1.0989,0.9166,230669033.0741,20.2467,134.9966,2.0,1.0,66.7,92.3042
2012-07-23,17.52,21.8169,24.5257,75.7131,57.8582,1.0699,0.9171,222050617.44,20.2109,140.4464,2.0,1.0,66.7,92.3042
2012-07-24,17.85,21.8169,22.2235,77.1392,57.8582,1.09,0.9176,226233077.7,20.2109,140.4464,2.0,1.0,66.7,92.3042
2012-07-25,17.84,21.8169,22.292,77.0959,57.8968,1.0894,0.9176,226106336.48,20.2109,140.4464,2.0,1.0,66.7,92.3042
2012-07-26,17.799999,21.8169,22.5669,76.9231,57.9353,1.087,0.9176,225599358.9259,20.2109,140.4464,2.0,1.0,66.7,92.3042
2012-07-27,17.73,21.8169,23.0508,76.6206,58.0508,1.0827,0.918,224712183.06,20.2109,140.4464,2.0,1.0,66.7,92.3042
2012-07-30,17.799999,21.8169,22.5669,76.9231,58.1664,1.087,0.9183,225599358.9259,20.2109,140.4464,2.0,1.0,66.7,92.3042
2012-07-31,18.0,21.8169,21.205,77.7874,58.1664,1.0992,0.9189,228134196.0,20.2109,140.4464,2.0,1.0,66.7,92.3042
2012-08-01,17.889999,21.8169,21.9503,77.312,58.1664,1.0925,0.9195,226740029.9059,20.2109,140.4464,2.0,1.0,66.7,92.3042
2012-08-02,17.48,21.8311,24.8919,75.3773,58.1856,1.0668,0.9195,221543652.56,20.2117,140.171,2.0,1.0,66.7,92.3042
2012-08-03,17.83,21.8906,22.774,76.8866,58.2049,1.0882,0.9195,225979595.26,20.2346,140.171,2.0,1.0,66.7,92.3042
2012-08-06,18.0,21.8906,21.6144,77.6197,58.5314,1.0986,0.9205,228134196.0,20.2346,140.171,2.0,1.0,66.7,92.3042
2012-08-07,18.01,21.9663,21.9672,111.9329,58.858,1.0961,0.9215,228260937.22,20.1989,199.4181,2.0,1.0,66.7,92.3042
2012-08-08,18.049999,21.9663,21.697,112.1815,58.858,1.0985,0.9241,228767889.4259,20.1989,199.4181,2.0,1.0,66.7,92.3042
2012-08-09,17.780001,21.9663,23.545,110.5034,58.858,1.0821,0.9267,225345901.8341,20.1989,199.4181,2.0,1.0,66.7,92.3042
2012-08-10,17.9,21.9663,22.7168,111.2492,58.858,1.0894,0.927,226866783.8,20.1989,199.4181,2.0,1.0,66.7,92.3042
2012-08-13,17.9,21.9663,22.7168,111.2492,58.858,1.0894,0.9273,226866783.8,20.1989,199.4181,2.0,1.0,66.7,92.3042
