date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2010-05-19,32.95,45.0832,36.8231,11.5695,13.6536,1.2679,1.257,5585030766.25,3.7935,10.5799,2.0,2.0,5.0,208.9027
2010-05-20,31.22,45.0832,44.4049,10.9621,13.6504,1.2014,1.257,5291795463.5,3.7935,10.5799,2.0,2.0,5.0,208.9027
2010-05-21,31.81,45.0832,41.7265,11.1692,13.6473,1.2241,1.257,5391800566.75,3.7935,10.5799,2.0,2.0,5.0,208.9027
2010-05-24,31.19,45.0832,44.5438,10.9515,13.613,1.2002,1.2576,5286710458.25,3.7935,10.5799,2.0,2.0,5.0,208.9027
2010-05-25,30.7,45.0832,46.8508,10.7795,13.6023,1.1814,1.2574,5203655372.5,3.7935,10.5799,2.0,2.0,5.0,208.9027
2010-05-26,31.34,45.0832,43.8519,11.0042,13.5964,1.206,1.257,5312135484.5,3.7935,10.5799,2.0,2.0,5.0,208.9027
2010-05-27,32.78,44.857,36.8426,11.4989,13.5862,1.2505,1.257,5556215736.5,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-05-28,31.7,44.857,41.5047,11.1201,13.58,1.2093,1.257,5373155547.5,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-01,29.8,44.857,50.5268,10.4536,13.5679,1.1368,1.2574,5051105215.0,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-02,30.85,44.857,45.4036,10.8219,13.5534,1.1769,1.257,5229080398.75,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-03,31.0,44.857,44.7,10.8745,13.539,1.1826,1.257,5254505425.0,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-04,29.4,44.857,52.5748,10.3133,13.5328,1.1215,1.257,4983305145.0,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-07,27.83,44.857,61.1822,9.7625,13.516,1.0616,1.2576,4717189870.25,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-08,27.67,44.857,62.1142,9.7064,13.5132,1.0555,1.2574,4690069842.25,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-09,28.78,44.857,55.8617,10.0958,13.5096,1.0979,1.257,4878215036.5,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-10,30.01,44.857,49.4735,10.5272,13.5031,1.1448,1.257,5086700251.75,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-11,30.13,44.857,48.8782,10.5693,13.4948,1.1494,1.257,5107040272.75,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-14,30.51,44.857,47.0239,10.7026,13.4751,1.1639,1.2576,5171450339.25,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-15,31.86,44.857,40.7941,11.1762,13.4689,1.2154,1.2574,5400275575.5,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-16,31.62,44.857,41.8627,11.092,13.4484,1.2062,1.257,5359595533.5,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-17,31.29,44.857,43.3589,10.9763,13.426,1.1936,1.257,5303660475.75,3.7696,10.5901,2.0,2.0,5.0,208.9027
2010-06-18,31.54,44.857,42.2226,11.0783,13.423,1.2032,1.257,5346035519.5,3.7696,10.5884,2.0,2.0,5.0,208.9027
2010-06-21,31.71,44.857,41.4601,11.138,13.3876,1.2097,1.2576,5374850549.25,3.7696,10.5884,2.0,2.0,5.0,208.9027
2010-06-22,30.41,44.5832,46.607,10.724,13.3864,1.1643,1.2574,5154500321.75,2.9282,9.4057,3.0,3.0,6.6667,208.9027
2010-06-23,30.84,44.5832,44.5629,10.8756,13.3823,1.1807,1.257,5227385397.0,2.9282,9.4057,3.0,3.0,6.6667,208.9027
2010-06-24,30.2,44.5832,47.6265,10.6499,13.3782,1.1562,1.257,5118905285.0,2.9282,9.4057,3.0,3.0,6.6667,208.9027
2010-06-25,30.3,44.5832,47.1393,10.6852,13.3777,1.1601,1.257,5135855302.5,2.9282,9.4057,3.0,3.0,6.6667,208.9027
2010-06-28,29.79,44.5832,49.6583,10.5053,13.362,1.1405,1.2576,5049410213.25,2.9282,9.4057,3.0,3.0,6.6667,208.9027
2010-06-29,28.4,44.5832,56.9831,10.0152,13.3617,1.0873,1.2574,4813804970.0,2.9282,9.4057,3.0,3.0,6.6667,208.9027
2010-06-30,28.27,44.5832,57.705,9.9693,13.3576,1.0823,1.257,4791769947.25,2.9282,9.4057,3.0,3.0,6.6667,208.9027
2010-07-01,28.89,44.5832,54.3205,10.1894,13.3472,1.1078,1.257,4896860055.75,2.762,9.2802,3.0,3.0,6.6667,208.9027
2010-07-02,28.61,44.5832,55.8308,10.0906,13.3255,1.0971,1.257,4849400006.75,2.762,9.2802,3.0,3.0,6.6667,208.9027
2010-07-06,28.91,44.5832,54.2138,10.1965,13.3,1.1086,1.2576,4900250059.25,2.762,9.2802,3.0,3.0,6.6667,208.9027
2010-07-07,30.17,44.5832,47.7733,10.6408,13.2915,1.1569,1.2574,5113820279.75,2.762,9.2802,3.0,3.0,6.6667,208.9027
2010-07-08,30.49,44.5832,46.2224,10.7537,13.2915,1.1692,1.2574,5168060335.75,2.762,9.2802,3.0,3.0,6.6667,208.9027
