date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2002-04-19,21.15,22.8007,7.8047,20.3659,17.2004,0.9825,0.9209,10874452105.8,2.2287,8.5886,7.0,2.0,15.0,4.3696
2002-04-22,21.07,22.8007,8.214,20.2889,17.1949,0.9788,0.9211,10833319426.44,2.2287,8.5886,7.0,2.0,15.0,4.3696
2002-04-23,21.21,22.8007,7.4998,20.3668,17.1981,0.9855,0.9216,10905301615.32,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-04-24,21.6,22.8007,5.5588,20.7413,17.2004,1.0037,0.9221,11105823427.2,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-04-25,21.39,22.8007,6.5951,20.5397,17.2027,0.9939,0.9222,10997850143.88,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-04-26,21.25,22.8007,7.2974,20.4052,17.2027,0.9874,0.9226,10925867955.0,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-04-29,20.69,22.8007,10.2015,19.8675,17.1981,0.9614,0.9232,10637939199.48,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-04-30,20.48,22.8007,11.3315,19.6658,17.1981,0.9516,0.9234,10529965916.16,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-05-01,20.53,22.8007,11.0604,19.7138,17.2004,0.9539,0.924,10555673840.76,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-05-02,20.5,22.8007,11.2229,19.685,17.2004,0.9525,0.9246,10540249086.0,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-05-03,20.02,22.8007,13.8896,19.2241,17.2004,0.9302,0.9249,10293453009.84,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-05-06,19.29,22.8007,18.1996,18.5231,17.1949,0.8963,0.9252,9918117310.68,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-05-07,19.28,22.8007,18.2609,18.5135,17.1981,0.8959,0.9252,9912975725.76,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-05-08,19.23,22.8007,18.5684,18.4655,17.2004,0.8935,0.9249,9887267801.16,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-05-09,18.95,22.8007,20.3203,18.1967,17.2004,0.8805,0.9249,9743303423.4,2.2206,8.5902,7.0,2.0,15.0,4.3696
2002-05-10,18.46,22.8007,23.5141,17.7227,17.2004,0.8578,0.9249,9491365762.32,2.2206,8.5914,7.0,2.0,15.0,4.3696
2002-05-13,18.8,22.8007,21.2803,18.0492,17.1949,0.8735,0.9252,9666179649.6,2.2206,8.5914,7.0,2.0,15.0,4.3696
