date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2014-11-14,21.89,23.6363,7.9776,15.8291,14.2278,1.4597,1.4448,2075663539.95,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-17,21.57,23.6363,9.5795,15.5977,14.2326,1.4384,1.445,2045320354.35,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-18,21.41,23.6363,10.3984,15.482,14.2342,1.4277,1.445,2030148761.55,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-19,21.9,23.6363,7.9283,15.8363,14.2358,1.4604,1.445,2076611764.5,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-20,22.25,23.6363,6.2306,16.0894,14.2374,1.4837,1.445,2109799623.75,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-21,22.16,23.6363,6.662,16.0243,14.2389,1.4777,1.4457,2101265602.8,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-24,22.67,23.6363,4.2625,16.3931,14.2587,1.5117,1.4461,2149625054.85,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-25,22.69,23.6363,4.1706,16.4075,14.2587,1.5131,1.4461,2151521503.95,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-26,22.65,23.6363,4.3545,16.3786,14.2587,1.5104,1.4462,2147728605.75,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-11-28,22.73,23.6363,3.9872,16.4365,14.2646,1.5157,1.4467,2155314402.15,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-12-01,22.0,23.6363,7.4377,15.9086,14.2657,1.4671,1.4468,2086094010.0,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-12-02,22.54,23.6363,4.8638,16.2991,14.2662,1.5031,1.4468,2137298135.7,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-12-03,22.77,23.6363,3.8046,16.4654,14.2668,1.5184,1.4469,2159107300.35,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-12-04,21.71,23.6363,8.8729,15.6989,14.2724,1.4477,1.4472,2058595498.05,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-12-05,21.45,23.6363,10.1925,15.5109,14.2724,1.4304,1.4472,2033941659.75,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-12-08,21.45,23.6363,10.1925,15.5109,14.2774,1.4304,1.4477,2033941659.75,5.0244,5.8327,6.0,1.0,11.1,44.1116
2014-12-09,21.69,23.3333,7.5763,15.7826,14.2811,1.4504,1.4478,2056699048.95,4.7498,5.2231,6.0,1.0,11.1,44.1116
2014-12-10,21.07,23.3333,10.7418,15.3314,14.2868,1.409,1.4478,1997909126.85,4.7498,5.2231,6.0,1.0,11.1,44.1116
2014-12-11,21.29,23.3333,9.5975,15.4915,14.2889,1.4237,1.4477,2018770066.95,4.7498,5.2231,6.0,1.0,11.1,44.1116
2014-12-12,21.31,23.3333,9.4946,15.5061,14.2889,1.425,1.4477,2020666516.05,4.7498,5.2231,6.0,1.0,11.1,44.1116
2014-12-15,21.07,23.3333,10.7418,15.3314,14.2889,1.409,1.4478,1997909126.85,4.7498,5.2231,6.0,1.0,11.1,44.1116
2014-12-16,20.81,23.3333,12.1254,15.1423,14.2898,1.3916,1.4478,1973255288.55,4.7498,5.2231,6.0,1.0,11.1,44.1116
2014-12-17,20.97,23.3333,11.2699,15.2587,14.2907,1.4023,1.4477,1988426881.35,4.7498,5.2231,6.0,1.0,11.1,44.1116
2014-12-18,21.17,23.4545,10.7912,15.4053,14.2907,1.4157,1.4477,2007391372.35,4.7498,5.2279,6.0,1.0,11.1,44.1116
2014-12-19,20.95,23.4545,11.9547,15.2452,14.2907,1.4013,1.4477,1986530432.25,4.7498,5.2279,6.0,1.0,11.1,44.1116
2014-12-22,21.11,23.7576,12.5419,15.42,14.2889,1.412,1.4469,2001702025.05,4.7498,5.4286,7.0,1.0,11.1,44.1116
2014-12-23,21.09,23.7576,12.6486,15.4054,14.2898,1.4106,1.4468,1999805575.95,4.7498,5.4286,7.0,1.0,11.1,44.1116
2014-12-24,21.03,23.7576,12.97,15.3616,14.2907,1.4066,1.4468,1994116228.65,4.7498,5.4286,7.0,1.0,11.1,44.1116
2014-12-26,21.07,23.7576,12.7556,15.3908,14.2898,1.4095,1.4468,1997909126.85,4.7379,5.433,7.0,1.0,11.1,44.1116
2014-12-29,21.43,23.7576,10.8614,15.6538,14.2889,1.4336,1.4461,2032045210.65,4.7379,5.433,7.0,1.0,11.1,44.1116
2014-12-30,21.35,23.7576,11.2768,15.5953,14.2889,1.4283,1.4461,2024459414.25,4.7379,5.433,7.0,1.0,11.1,44.1116
2014-12-31,21.22,23.7576,11.9585,15.5004,14.2898,1.4196,1.446,2012132495.1,4.7379,5.433,7.0,1.0,11.1,44.1116
2015-01-02,20.98,23.7576,13.2393,15.3251,14.2889,1.4035,1.4457,1989375105.9,4.7379,5.433,7.0,1.0,11.1,44.1116
2015-01-05,20.87,23.7576,13.8361,15.2447,14.2889,1.3962,1.4448,1978944635.85,4.7379,5.433,7.0,1.0,11.1,44.1116
2015-01-06,19.93,23.7576,19.2052,14.5581,14.2889,1.3333,1.4445,1889811528.15,4.7379,5.433,7.0,1.0,11.1,44.1116
2015-01-07,19.93,23.7576,19.2052,14.5634,14.2898,1.3319,1.4442,1889811528.15,4.7381,5.4378,7.0,1.0,11.1,44.1116
