date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-10-04,72.38,68.5294,-5.32,38094.7368,38094.7368,8.2204,6.8444,11988595506.58,30.1064,9017.9998,12.0,1.0,32.5942,90.6229
2024-10-07,70.44,69.7222,-1.019,38094.7368,38094.7368,7.9904,6.8478,11667265370.04,30.2257,2752.1425,13.0,1.0,32.5942,90.6229
2024-10-08,70.77,70.2778,-0.6955,3159.375,20627.0559,8.0278,6.8513,11721924620.07,30.2257,755.6387,13.0,1.0,32.5942,90.6229
2024-10-09,71.0,70.8333,-0.2348,2191.358,3159.375,8.0392,6.8558,11760020461.0,30.3269,517.0882,13.0,1.0,32.5942,90.6229
2024-10-10,69.9,70.8333,1.3352,2177.5701,2675.3665,7.9147,6.8602,11577822960.9,30.3265,522.266,13.0,1.0,32.5942,90.6229
2024-10-11,73.25,71.2778,-2.6924,2281.9315,2281.9315,8.2772,6.8886,12132697165.75,30.4558,522.266,13.0,1.0,32.5942,90.6229
2024-10-14,74.87,71.2778,-4.7979,2332.3988,2307.1651,8.4602,6.917,12401024393.17,30.4558,522.266,13.0,1.0,32.5942,90.6229
2024-10-15,75.17,71.2778,-5.1779,2341.7445,2332.3988,8.4941,6.9193,12450714620.47,30.4558,522.266,13.0,1.0,32.5942,90.6229
2024-10-16,77.26,71.2778,-7.7429,2406.8536,2337.0716,8.7303,6.9216,12796889870.66,30.4558,522.266,13.0,1.0,32.5942,90.6229
2024-10-17,76.29,71.2778,-6.5699,2376.6355,2341.7445,8.6207,6.927,12636224802.39,30.4558,522.266,13.0,1.0,32.5942,90.6229
2024-10-18,80.9,73.1667,-9.5591,2576.4331,2359.19,9.1375,6.9324,13399797961.9,30.4778,539.4189,13.0,1.0,32.5942,90.9742
2024-10-21,78.55,73.1667,-6.8533,2501.5924,2376.6355,8.872,6.939,13010557848.05,30.4777,539.4189,13.0,1.0,32.5942,90.9742
2024-10-22,77.29,74.4444,-3.6817,1043.0499,2359.19,8.6807,6.9455,12801858893.39,30.8067,207.9873,13.0,1.0,32.5942,90.9742
2024-10-23,77.68,75.5,-2.8064,909.6019,2341.7445,8.6558,6.9576,12866456188.88,31.4938,202.4858,14.0,1.0,32.5942,90.9742
2024-10-24,78.6,75.5,-3.944,920.3747,2337.0716,8.7583,6.9696,13018839552.6,31.4938,202.4858,14.0,1.0,32.5942,90.9742
2024-10-25,81.36,76.3333,-6.1783,838.7629,2332.3988,9.0498,6.995,13475989643.76,31.5902,175.8065,14.0,1.0,32.5942,90.9742
2024-10-28,79.68,77.6667,-2.5267,850.3735,2307.1651,8.8481,7.0203,13197724370.88,31.5975,184.4604,14.0,1.0,32.0999,90.9165
2024-10-29,81.74,77.6667,-4.9832,872.3586,2281.9315,9.5438,7.0266,14235409918.92,31.5975,184.4604,14.0,1.0,32.0999,90.9165
2024-10-30,116.05,110.0,-5.2133,195.042,2236.6448,12.3409,7.033,20210659665.9,36.1376,16.4763,14.0,1.0,35.9555,98.9601
2024-10-31,119.3,110.0,-7.7955,200.5042,2191.358,12.6865,7.0404,20776662629.4,36.1376,16.4763,14.0,1.0,35.9555,98.9601
2024-11-01,112.98,110.0,-2.6376,189.8824,2184.464,12.0144,7.0478,19676004558.84,36.0278,16.4763,14.0,1.0,35.9555,98.9601
2024-11-04,109.03,110.0,0.8897,183.2437,2177.5701,11.5944,7.0542,18988093264.74,36.0278,16.4763,14.0,1.0,35.9555,98.9601
2024-11-05,122.57,110.0,-10.2554,206.0,1610.31,13.0342,7.0606,21346148688.06,36.0278,16.4763,14.0,1.0,35.9555,98.9601
2024-11-06,121.08,110.0,-9.151,203.4958,1043.0499,12.8758,7.0735,21086658098.64,36.0278,16.4763,14.0,1.0,35.9555,98.9601
2024-11-07,131.44,110.0,-16.3116,220.9076,981.7123,13.9775,7.0864,22890901391.52,36.0278,16.4763,14.0,1.0,35.9555,98.9601
2024-11-08,134.8,110.0,-18.3976,226.5546,920.3747,14.3348,7.1098,23476061378.4,36.0278,16.4763,14.0,1.0,35.9555,98.9601
2024-11-11,129.23,110.0,-14.8804,217.1933,914.9883,13.7424,7.1332,22506019376.34,36.0278,16.4763,14.0,1.0,35.9555,98.9601
2024-11-12,127.75,111.9444,-12.3723,207.5211,909.6019,13.5506,7.1508,22248270334.5,36.2903,16.9373,14.0,1.0,35.9555,98.9601
2024-11-13,132.06,111.9444,-15.2322,214.5224,890.9802,14.0077,7.1685,22998877341.48,36.2903,16.9373,14.0,1.0,35.9555,98.9601
2024-11-14,131.88,111.9444,-15.1165,214.23,872.3586,13.9887,7.1797,22967529485.04,36.2903,16.9373,14.0,1.0,35.9555,98.9601
2024-11-15,124.78,116.4706,-6.6592,183.1499,861.366,13.1062,7.1909,21731030703.24,36.879,14.6243,13.0,1.0,35.9555,98.9601
2024-11-18,129.42,116.4706,-10.0057,189.9604,850.3735,13.5936,7.222,22539108780.36,36.879,14.6243,13.0,1.0,35.9555,98.9601
2024-11-19,137.16,116.4706,-15.0841,201.321,844.5682,14.4066,7.2532,23887066607.28,36.879,14.6243,13.0,1.0,35.9555,98.9601
2024-11-20,136.27,116.4706,-14.5295,200.0147,838.7629,14.3131,7.2541,23732068872.66,36.879,14.6243,13.0,1.0,35.9555,98.9601
2024-11-21,158.02,116.4706,-26.2938,231.9389,535.3509,16.5976,7.2551,27519934859.16,36.879,14.6243,13.0,1.0,35.9555,98.9601
2024-11-22,146.67,122.1765,-16.6997,217.8375,231.9389,15.3766,7.2734,25543278355.86,37.0215,15.4498,13.0,1.0,35.9555,98.9601
2024-11-25,141.9,122.1765,-13.8996,210.753,229.2468,14.8766,7.2917,24712560160.2,37.0215,15.4498,13.0,1.0,35.9555,98.9601
2024-11-26,135.61,122.1765,-9.906,201.411,226.5546,14.2171,7.3008,23617126732.38,37.0215,15.4498,13.0,1.0,35.9555,98.9601
2024-11-27,140.04,122.1765,-12.756,207.9905,223.7311,14.6816,7.3098,24388632310.32,37.0215,15.4498,13.0,1.0,35.9555,98.9601
2024-11-29,140.69,127.4706,-9.3961,204.1056,220.9076,14.7063,7.3204,24501832903.02,37.3739,16.4592,13.0,1.0,35.9555,98.9601
2024-12-02,141.64,127.4706,-10.0038,205.4838,219.3726,14.8056,7.3311,24667279923.12,37.3739,16.4592,13.0,1.0,35.9555,98.9601
2024-12-03,149.83,127.4706,-14.9232,217.3654,217.8375,15.6617,7.3385,26093607391.14,37.3739,16.4592,13.0,1.0,35.9555,98.9601
2024-12-04,154.23,127.4706,-17.3503,223.7487,219.3726,16.1216,7.3459,26859888326.34,37.3739,16.4592,13.0,1.0,35.9555,98.9601
2024-12-05,153.09,127.4706,-16.7349,222.0949,220.9076,16.0024,7.349,26661351902.22,37.3739,16.4592,13.0,1.0,35.9555,98.9601
2024-12-06,162.76,127.4706,-21.6819,236.1236,221.5012,17.0132,7.352,28345428412.08,37.3739,16.4592,13.0,1.0,35.9555,98.9601
2024-12-09,167.17,131.5,-21.3376,234.0006,222.0949,17.3566,7.3538,29113450894.86,37.8785,19.3157,14.0,1.0,35.9555,98.9601
2024-12-10,155.93,142.2632,-8.7647,213.0773,221.5012,16.0423,7.3557,27155951414.94,38.747,23.8158,15.0,1.0,35.9555,98.9601
2024-12-11,165.92,142.2632,-14.258,226.7286,222.0949,17.0701,7.3704,28895757447.36,38.747,23.8158,15.0,1.0,35.9555,98.9601
2024-12-12,163.51,142.2632,-12.9942,223.4354,222.7652,16.8221,7.3852,28476044480.58,38.747,23.8158,15.0,1.0,35.9555,98.9601
2024-12-13,172.65,142.2632,-17.6002,235.9251,223.4354,17.7625,7.3877,30067818968.7,38.747,23.8158,15.0,1.0,35.9555,98.9601
2024-12-16,178.1,142.2632,-20.1217,243.3725,223.592,18.3232,7.3902,31016962399.8,38.747,23.8158,15.0,1.0,35.9555,98.9601
2024-12-17,168.79,143.9474,-14.7181,230.6505,223.7487,17.3655,7.398,29395581602.82,38.7468,23.8113,15.0,1.0,35.9555,98.9601
