date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2009-02-26,7.39,9.2986,25.8268,8.924,17.1725,2.2127,4.602,367093904.68,7.2013,-6.7924,1.0,2.0,13.0,8.6064,33.48538075396826,22.857971639044845,50.2291253968254,28.55870325511559,56.34335239301311,21.67042214170981
2009-02-27,7.2,9.2986,29.1472,8.6946,17.1452,2.1558,4.6017,357655766.4,7.2013,-6.7924,1.0,2.0,13.0,8.6064,33.52742738095238,22.830391071567743,50.20581269841269,28.574827628464835,56.35781845252012,21.63098506994785
2009-03-02,6.8,9.2986,36.7441,8.2116,17.1178,2.0364,4.6017,337786001.6,7.2013,-6.7924,1.0,2.0,13.0,8.6064,33.58307757936508,22.80391235972227,50.23344523809524,28.55999145885756,56.38698993908735,21.67345377923768
2009-03-03,6.77,9.2986,37.3501,8.1753,16.9779,2.0274,4.6017,336295769.24,7.2013,-6.7924,1.0,2.0,13.0,8.6064,33.6391876984127,22.77825542423688,50.22313333333334,28.56444168520575,56.41744312264958,21.658691648127583
2009-03-04,6.93,9.2986,34.1789,8.3686,16.838,2.0753,4.6009,344243675.16,7.2013,-6.7924,1.0,2.0,13.0,8.6064,33.6876,22.75335874536916,50.21259682539682,28.570157890604484,56.44095874536916,21.64243893479233
2009-03-05,6.65,9.2986,39.8286,8.1048,16.824,1.9767,4.6001,330334839.8,7.225,-6.6844,1.0,2.0,13.0,6.6718,33.75433948412698,22.7218581132122,50.22919920634921,28.56345705893597,56.47619759733918,21.66574214741324
2009-03-06,6.67,9.2986,39.4093,8.1292,16.8099,1.9325,4.5937,331328328.04,7.237,-6.6844,1.0,2.0,13.0,6.6718,33.82059960317461,22.689472473374074,50.18250238095238,28.576397993223605,56.51007207654868,21.606104387728774
2009-03-09,6.52,9.2986,42.6166,7.9464,16.7902,1.8891,4.5873,323877166.24,7.237,-6.6844,1.0,2.0,13.0,6.6718,33.899950992063495,22.65004988319127,50.15075555555556,28.582612368379635,56.55000087525477,21.56814318717592
2009-03-10,6.88,9.2986,35.1541,8.3851,16.7705,1.9934,4.5798,341759954.56,7.237,-6.6844,1.0,2.0,13.0,6.6718,33.965316865079366,22.60590721268497,50.06222380952381,28.61186746983825,56.571224077764334,21.450356339685555
2009-03-11,7.0,9.2986,32.8371,8.5314,16.6528,2.0281,4.5723,347720884.0,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.028349603174604,22.558238214903174,49.94216428571429,28.65244962345932,56.586587818077774,21.28971466225497
2009-03-12,7.0,9.2986,32.8371,8.5314,16.5352,2.0281,4.5712,347720884.0,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.075256150793656,22.53106327213265,49.90155,28.673197236130463,56.60631942292631,21.22835276386953
2009-03-13,7.19,9.2986,29.3268,8.7629,16.5322,2.0832,4.5702,357159022.28,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.11917162698413,22.500112399535656,49.83858174603174,28.709867593512584,56.61928402651978,21.12871415251916
2009-03-16,7.15,9.2986,30.0503,8.7142,16.5293,2.0716,4.5691,355172045.8,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.16315714285714,22.47036770262121,49.8005753968254,28.73304324872445,56.63352484547835,21.067532148100952
2009-03-17,7.08,9.2986,31.3362,8.6289,16.5142,2.0513,4.568,351694836.96,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.211482738095235,22.437957787578103,49.74008650793651,28.76405787089256,56.64944052567334,20.97602863704395
2009-03-18,7.54,9.2986,23.3236,9.1895,16.4992,2.1846,4.5675,374545066.48,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.24861805555556,22.40432762846832,49.62000158730159,28.843026604490685,56.65294568402388,20.776974982810906
2009-03-19,7.21,9.2986,28.9681,8.7873,16.4774,2.089,4.567,358152510.52,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.299031547619045,22.36368484775082,49.44859761904762,28.901478050263005,56.66271639536987,20.547119568784613
2009-03-20,6.91,9.2986,34.5673,8.4217,16.4556,2.002,4.5611,343250186.92,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.36519623015873,22.31490093488927,49.40229523809524,28.92075521663667,56.680097165048,20.481540021458564
2009-03-23,7.15,9.2986,30.0503,8.7142,16.4391,2.0716,4.5553,355172045.8,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.42163968253968,22.26779469476409,49.34178095238095,28.95344835970932,56.68943437730377,20.38833259267163
2009-03-24,7.1,9.2986,30.9662,8.6533,16.4225,2.0571,4.5548,352688325.2,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.47698571428571,22.22434357879629,49.248787301587306,28.993793791502306,56.701329293082,20.254993510085004
2009-03-25,7.06,9.2986,31.7082,8.6045,16.419,2.0455,4.5542,350701348.72,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.531775396825395,22.18329246291045,49.11609444444444,29.0358108495542,56.715067859735846,20.080283594890247
2009-03-26,7.23,9.2986,28.6113,8.8117,16.4154,2.0948,4.5526,359145998.76,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.57391785714286,22.15174505926552,48.93659603174604,29.092502856843108,56.72566291640838,19.844093174902927
2009-03-27,7.34,9.2986,26.6839,8.9458,16.4023,2.1266,4.551,364610184.08,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.61290476190476,22.12044882100364,48.75639047619048,29.159917786845508,56.73335358290839,19.59647268934497
2009-03-30,7.09,9.2986,31.1509,8.6411,16.3892,2.0542,4.549,352191581.08,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.66563869047619,22.08033672846086,48.57089047619048,29.19725385775157,56.74597541893705,19.37363661843891
2009-03-31,7.26,9.2986,28.0799,8.8483,16.3777,2.1035,4.5471,360636231.12,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.720085912698416,22.030039608426645,48.29149761904762,29.223763104981444,56.75012552112506,19.06773451406617
2009-04-01,7.37,9.2986,26.1682,8.9823,16.3662,2.1353,4.5434,366100416.44,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.772129761904765,21.97863021413593,48.05619126984127,29.281991034736755,56.7507599760407,18.77420023510452
2009-04-02,7.98,9.2986,16.5238,9.7258,16.3134,2.3121,4.5397,396401807.76,7.237,-6.6844,1.0,2.0,13.0,6.6718,34.80923253968254,21.93186707304588,47.70063333333333,29.391386502130185,56.74109961272842,18.309246831203144
2009-04-03,8.4,9.2986,10.6976,10.79,16.2606,2.5156,4.5174,417265060.8,3.7366,-2.3375,2.0,2.0,13.0,6.6718,34.83999027777778,21.887025991423982,47.226538888888896,29.503331453293136,56.72701626920176,17.72320743559576
2009-04-06,8.27,9.2986,12.4377,10.623,16.1391,2.4767,4.495,410807387.24,3.7366,-2.3375,2.0,2.0,13.0,6.6718,34.87492261904762,21.837037472297496,46.780877777777775,29.601975424077068,56.71196009134511,17.178902353700707
2009-04-07,8.12,9.2986,14.5148,11.1477,16.0176,2.4403,4.4892,403356225.44,6.0383,-1.3399,3.0,2.0,13.0,6.6718,34.91737976190476,21.776404108077102,46.15858492063492,29.44795613418105,56.69378386998186,16.710628786453864
2009-04-08,8.32,9.2986,11.762,11.4223,15.9936,2.5004,4.4834,413291107.84,6.0383,-1.3399,3.0,2.0,13.0,6.6718,34.94258253968253,21.742145526387887,45.38055555555555,29.045507838812004,56.68472806607042,16.33504771674355
2009-04-09,8.35,9.2986,11.3605,11.4635,15.9695,2.5094,4.4822,414781340.2,6.0383,-1.3399,3.0,2.0,13.0,6.6718,34.96651468253968,21.709447161230635,44.63638492063493,28.70167370984229,56.67596184377032,15.93471121079264
2009-04-13,8.72,9.2986,6.6353,11.9714,15.9248,2.6206,4.481,433160872.64,6.0383,-1.3399,3.0,2.0,13.0,6.6718,34.9807996031746,21.68837969776427,43.76830555555555,28.17484394027924,56.66917930093887,15.593461615276308
2009-04-14,8.83,9.1561,3.6931,11.8127,15.88,2.6548,4.4755,438625057.96,6.0374,-1.2147,3.0,2.0,13.0,6.6718,34.98794523809524,21.677452511667585,42.84098333333334,27.54373502536432,56.66539774976282,15.29724830796902
2009-04-15,8.8,9.1561,4.0466,11.7915,15.8594,2.6458,4.4699,437134825.6,6.0374,-1.2218,3.0,2.0,13.0,6.6718,34.99384265873016,21.668610361437825,42.10495873015873,27.32894156108144,56.66245302016799,14.776017169077289
2009-04-16,8.8,9.1561,4.0466,11.7915,15.8387,2.6458,4.4628,437134825.6,6.0374,-1.2218,3.0,2.0,13.0,6.6718,34.99818095238095,21.662181361020128,41.36721587301587,27.088748231897085,56.66036231340108,14.278467641118787
2009-04-17,8.55,9.1561,7.0889,11.4565,15.8318,2.5706,4.4556,424716222.6,6.0374,-1.2218,3.0,2.0,13.0,6.6718,35.00855555555556,21.647526237129394,40.589712698412704,26.64850088712382,56.65608179268496,13.941211811288884
2009-04-20,8.0,9.4201,17.7512,11.0574,15.825,2.4442,4.4266,397395296.0,6.0594,-1.0611,3.0,2.0,13.0,6.6718,35.03792023809523,21.61396641731117,39.9663626984127,26.25072551338037,56.6518866554064,13.715637185032332
2009-04-21,8.04,9.4201,17.1654,11.1126,15.825,2.4564,4.3976,399382272.48,6.0594,-1.0611,3.0,2.0,13.0,6.6718,35.06583035714286,21.58169938255321,39.487926984126986,26.11110423266369,56.64752973969607,13.376822751463294
2009-04-22,8.36,9.4201,12.6806,11.4536,15.825,2.5037,4.3968,415278084.32,7.508,-0.37,3.0,2.0,13.0,6.6718,35.08309702380952,21.56024851118619,39.004849206349206,26.03886842511174,56.64334553499572,12.965980781237466
2009-04-23,8.65,9.4201,8.9029,11.8509,15.8093,2.5906,4.396,429683663.8,7.508,-0.37,3.0,2.0,13.0,6.6718,35.09175753968253,21.54882812870389,38.43011666666667,25.8962293265186,56.64058566838642,12.533887340148071
2009-04-24,8.8,9.4201,7.0466,12.0564,15.7936,2.6355,4.3948,437134825.6,7.508,-0.37,3.0,2.0,13.0,6.6718,35.10454424603175,21.530225867092025,37.71684365079365,25.507129788112213,56.63477011312378,12.209713862681436
2009-04-27,7.5,9.4201,25.6013,9.7911,15.7874,2.3405,4.3937,372558090.0,4.6341,0.6433,3.0,2.0,13.0,6.6718,35.154490079365075,21.47876097788673,37.19087222222223,25.06083361309005,56.6332510572518,12.130038609132171
2009-04-28,8.02,9.4201,17.4576,10.47,15.7773,2.4649,4.3936,392367945.68,4.6341,0.6433,3.0,2.0,13.0,6.6718,35.180749007936505,21.448939766022008,36.52910873015873,24.460369482468685,56.62968877395851,12.068739247690049
2009-04-29,8.18,9.4201,15.1601,10.5467,15.7672,2.5158,4.3936,400195735.12,4.6096,0.8135,3.0,2.0,13.0,6.6718,35.20223730158731,21.423380723944085,35.752028571428575,23.54746925936924,56.6256180255314,12.204559312059336
2009-04-30,8.13,9.4201,15.8684,10.4822,15.7293,2.5004,4.3452,397749550.92,4.6096,0.8135,3.0,2.0,13.0,6.6718,35.22674642857143,21.39410412599192,35.134121428571426,23.029864724541035,56.62085055456335,12.10425670403039
2009-05-01,8.45,9.4201,11.4805,10.8948,15.6914,2.5988,4.2969,413405129.8,4.6096,0.8135,3.0,2.0,13.0,6.6718,35.23580238095238,21.38305986116852,34.52973888888889,22.63699655845885,56.6188622421209,11.89274233043004
