date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-03-02,3.88,3.7883,-2.3634,15.0621,16.0914,1.3526,1.0808,121331480.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-05,3.83,3.7883,-1.0888,14.868,16.0914,1.3352,1.0803,119767930.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-06,3.72,3.7883,1.836,14.441,16.0914,1.2969,1.0808,116328120.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-07,3.82,3.7883,-0.8298,14.8292,16.0914,1.3317,1.0814,119455220.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-08,3.76,3.7883,0.7527,14.5963,16.0914,1.3108,1.0814,117578960.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-09,3.84,3.7883,-1.3464,14.9068,16.0914,1.3387,1.0814,120080640.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-12,3.78,3.7883,0.2196,14.6739,16.0914,1.3178,1.0803,118204380.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-13,3.76,3.7883,0.7527,14.5963,16.0914,1.3108,1.0808,117578960.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-14,3.77,3.7883,0.4854,14.6351,16.0858,1.3143,1.0814,117891670.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-15,3.79,3.7883,-0.0449,14.7127,16.0604,1.3213,1.0814,118517090.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
2007-03-16,3.83,3.7883,-1.0888,14.868,16.0406,1.3352,1.0814,119767930.0,5.6811,9.5704,1.0,1.0,25.0,404.0053
