date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2023-05-17,18.14,89.375,392.6957,5.8578,16.7105,1.0829,1.9728,31291500.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,160.72786574074075,203.27641659253075,325.8265579365079,188.09011316994383,364.0042823332715,137.73644476656406
2023-05-18,18.32,89.375,387.8548,5.8578,16.7105,1.0937,1.9699,31602000.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,161.42671784615385,203.35312832016768,328.99160793650793,185.7182576220901,364.77984616632153,143.2733503144178
2023-05-19,22.34,89.375,300.0671,5.8578,16.7105,1.3337,1.968,38536500.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,161.85199509202454,203.1851789672573,331.4269888888889,183.27571186969828,365.0371740592818,148.15127701919062
2023-05-22,26.5,89.375,237.2642,5.8578,16.7105,1.582,1.9661,45712500.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.0826134556575,202.91616418842432,333.3765222222222,180.9236151398081,364.9987776440818,152.45290708241407
2023-05-23,25.75,89.375,247.0874,5.8578,16.7105,1.5372,1.9604,44418750.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.3417743902439,202.66001645704668,335.4087452380952,178.46886038379313,365.0017908472906,156.93988485430208
2023-05-24,28.25,89.375,216.3717,5.8578,16.7105,1.6865,1.9547,48731250.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.5059990881459,202.3727714005578,337.20646666666664,176.0851978384786,364.8787704887037,161.12126882818805
2023-05-25,28.0,89.375,219.1964,5.8578,16.7105,1.6716,1.9547,48300000.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.6777881818182,202.0890766686213,338.970303968254,173.7472071040445,364.76686485043945,165.22309686420948
2023-05-26,34.0,89.375,162.8676,5.8578,16.7105,2.0297,1.9547,58650000.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.67836163141993,201.7826490491533,340.30478809523805,171.71587674716514,364.4610106805733,168.5889113480729
2023-05-30,31.5,89.375,183.7302,5.8578,16.7105,1.8805,1.9547,54337500.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.74177078313252,201.4809235527497,341.8119023809524,169.46929046524525,364.22269433588224,172.34261191570715
2023-05-31,35.5,89.375,151.7606,5.8578,16.7105,2.1193,1.9547,61237500.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.7087942942943,201.1781595932884,343.07123174603174,167.43450878407094,363.88695388758265,175.6367229619608
2023-06-01,34.25,89.375,160.9489,5.8578,16.7105,2.0447,1.9604,59081250.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.7035251497006,200.87588624644047,344.40544365079364,165.27723166528966,363.579411396141,179.12821198550398
2023-06-02,31.5,89.375,183.7302,5.8578,16.7105,1.8805,1.9547,54337500.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.7662913432836,200.57823834627263,345.9291507936508,162.86739849448307,363.3445296895562,183.0617522991677
2023-06-05,34.75,89.375,157.1942,5.8578,16.7105,2.0745,1.9604,59943750.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.74970773809522,200.2788747882508,347.2103809523809,160.71138698590522,363.028582526346,186.49899396647567
2023-06-06,37.75,89.375,136.755,5.8578,16.7105,2.2536,1.9661,65118750.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.67257210682493,199.9856318847281,348.2934642857143,158.80317930836395,362.6582039915531,189.4902849773504
2023-06-07,36.5,89.375,144.863,5.8578,16.7105,2.179,1.968,62962500.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.61988106508878,199.6910465112383,349.49010714285714,156.6664436215813,362.3109275763271,192.82366352127588
2023-06-08,39.75,89.375,124.8428,5.8578,16.7105,2.373,1.9699,68568750.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.50844424778762,199.40598276429785,350.497573015873,154.7842683749474,361.9144270120855,195.7133046409256
2023-06-09,38.5,89.375,132.1429,5.8578,16.7105,2.2984,1.9728,66412500.0,54.6327,-59.7135,1.0,1.0,-34.1173,93.6477,162.41913382352942,199.11846646144696,351.59125,152.72068009889202,361.5376002849764,198.870569901108
