date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-06-30,127.3,138.2,8.5625,100.6324,75.0348,11.0515,6.496,2339137500.0,38.2107,35.2016,1.0,1.0,51.1888,761.7981,7.428893055555555,17.84165208115274,21.14797619047619,23.502796304002366,25.270545136708296,-2.354820113526177
2021-07-01,127.62,138.2,8.2902,100.8854,75.0529,11.0793,6.4985,2345017500.0,38.2107,35.2016,1.0,1.0,51.1888,761.7981,7.4728948412698415,17.81630698404679,21.223342063492066,23.4456972955614,25.28920182531663,-2.22235523206934
2021-07-02,127.01,138.2,8.8103,100.4032,75.0822,11.0264,6.5062,2333808750.0,38.2107,35.2016,1.0,1.0,51.1888,761.7981,7.520496031746031,17.78768762143963,21.31559365079365,23.373119012892523,25.30818365318566,-2.057525362098872
2021-07-06,128.07,138.2,7.9097,101.2411,75.2356,11.1184,6.531,2353286250.0,38.2107,35.2016,1.0,1.0,51.1888,761.7981,7.563673214285713,17.762099527485788,21.44228492063492,23.25562200586537,25.3257727417715,-1.813337085230444
2021-07-07,121.43,138.2,13.8104,95.9921,75.2833,10.5419,6.5368,2231276250.0,38.2107,35.2016,1.0,1.0,51.1888,761.7981,7.616587896825397,17.740850833977262,21.58615,23.150829278063423,25.35743873080266,-1.5646792780634264
2021-07-08,119.5,138.2,15.6485,94.4664,75.3962,10.3744,6.5387,2195812500.0,38.2107,35.4441,1.0,1.0,51.1888,761.7981,7.66756507936508,17.726910782193603,21.72093571428572,23.06559731861616,25.39447586155868,-1.3446616043304438
2021-07-09,111.74,138.2,23.68,88.332,75.3962,9.7007,6.5413,2053222500.0,38.2107,35.4441,1.0,1.0,51.1888,761.7981,7.735270634920636,17.722764867154115,21.95296746031746,22.935691921345025,25.45803550207475,-0.982724461027562
2021-07-12,112.7,139.4,23.6912,88.5102,75.8241,9.784,6.5545,2070862500.0,38.2107,35.581,2.0,1.0,51.1888,761.7981,7.799549603174603,17.721767234732198,22.14687777777777,22.84539171654496,25.5213168379068,-0.6985139387671815
2021-07-13,114.55,139.4,21.6936,90.0763,75.8297,9.9447,6.5567,2104856250.0,38.2107,35.8157,2.0,1.0,50.9741,761.7981,7.858408134920634,17.718546476609493,22.30713809523809,22.770103058861544,25.576954611530127,-0.4629649636234489
2021-07-14,112.36,139.4,24.0655,88.3542,75.8353,9.7545,6.5589,2064615000.0,38.2107,35.8157,2.0,1.0,50.9741,761.7981,7.921335515873016,17.71967780651635,22.510237301587303,22.66973714608169,25.64101332238937,-0.1594998444943911
