date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-04-12,26.51,35.125,32.4972,40.5786,45.7379,3.2157,3.4671,4438045807.03,19.6041,24.2442,5.0,1.0,38.6195,109.1209
2021-04-13,25.85,35.125,35.8801,39.5683,41.7406,3.1356,3.3142,4327555040.05,19.6041,24.2442,5.0,1.0,38.6195,109.1209
2021-04-14,26.23,35.125,33.9116,40.15,41.71,3.1817,3.3118,4391170936.19,19.6041,24.2442,5.0,1.0,38.6195,109.1209
2021-04-15,25.88,35.125,35.7226,39.6143,41.6794,3.1393,3.3093,4332577347.64,19.6041,24.2442,5.0,1.0,38.6195,109.1209
2021-04-16,25.87,35.125,35.775,39.599,41.129,3.138,3.2625,4330903245.11,19.6041,24.2442,5.0,1.0,38.6195,109.1209
2021-04-19,25.94,35.125,35.4086,39.7061,40.5786,3.1465,3.2157,4342621962.82,19.6041,24.2442,5.0,1.0,38.6195,109.1209
2021-04-20,25.1,35.125,39.9402,38.4203,40.4636,3.0446,3.2097,4201997350.3,19.6041,24.2442,5.0,1.0,38.6195,109.1209
2021-04-21,25.0,35.125,40.5,38.2673,40.3487,3.0325,3.2037,4185256325.0,19.6042,24.2442,5.0,1.0,38.6195,109.1209
2021-04-22,25.01,35.125,40.4438,38.2826,40.2494,3.0337,3.1927,4186930427.53,19.6042,24.2442,5.0,1.0,38.6195,109.1209
2021-04-23,25.71,35.125,36.62,39.354,40.15,3.1186,3.1817,4304117604.63,19.6042,24.2442,5.0,1.0,38.6195,109.1209
2021-04-26,26.39,35.125,33.0997,40.3949,40.2494,3.2011,3.1914,4417956576.67,19.6042,24.2442,5.0,1.0,38.6195,109.1209
2021-04-27,27.49,35.125,27.7737,42.0787,40.3487,3.3345,3.2011,4602107854.97,19.6042,24.2442,5.0,1.0,38.6195,109.1209
2021-04-28,28.94,36.25,25.2592,38.245,40.2494,3.4222,3.2024,4832980000.0,21.2044,31.0154,5.0,1.0,40.4289,109.131
2021-04-29,29.4,36.25,23.2993,38.8529,40.15,3.4766,3.2037,4909800000.0,21.2044,31.0154,5.0,1.0,40.4289,109.131
2021-04-30,28.52,36.25,27.1038,37.675,39.928,3.3726,3.2097,4762840000.0,21.2044,31.0261,5.0,1.0,40.4289,109.131
2021-05-03,28.32,36.25,28.0014,37.4108,39.7061,3.3489,3.2157,4729440000.0,21.2044,31.0261,5.0,1.0,40.4289,109.131
2021-05-04,28.31,36.25,28.0466,37.3976,39.6832,3.3477,3.2625,4727770000.0,21.2044,31.0261,5.0,1.0,40.4289,109.131
2021-05-05,28.83,36.25,25.7371,38.0845,39.6604,3.4092,3.3093,4814610000.0,21.2044,31.0261,5.0,1.0,40.4289,109.131
2021-05-06,27.93,36.25,29.7888,36.8956,39.6374,3.3028,3.306,4664310000.0,21.2044,31.0261,5.0,1.0,40.4289,109.131
2021-05-07,28.12,36.25,28.9118,37.1466,39.6143,3.3253,3.3093,4696040000.0,21.2044,31.0261,5.0,1.0,40.4289,109.131
2021-05-10,28.22,36.25,28.455,37.2787,39.6066,3.3371,3.3118,4712740000.0,21.2044,31.0261,5.0,1.0,40.4289,109.131
2021-05-11,28.26,36.25,28.2732,37.3316,39.599,3.3418,3.3142,4719420000.0,21.2044,31.0261,5.0,1.0,40.4289,109.131
2021-05-12,27.91,36.25,29.8818,36.8692,39.5836,3.301,3.3118,4660970000.0,21.1734,31.0261,5.0,1.0,40.4289,109.131
2021-05-13,27.67,36.25,31.0083,36.5522,39.5683,3.2726,3.3093,4620890000.0,21.1734,31.0261,5.0,1.0,40.4289,109.131
2021-05-14,28.13,36.25,28.866,37.1598,39.4612,3.327,3.3118,4697710000.0,21.1734,31.0261,5.0,1.0,40.4289,109.131
2021-05-17,29.22,36.25,24.0589,38.5997,39.354,3.4559,3.3142,4879740000.0,21.1734,31.0261,5.0,1.0,40.4289,109.131
2021-05-18,29.35,36.25,23.5094,38.751,39.2931,3.4713,3.3198,4901450000.0,21.1734,31.0588,5.0,1.0,40.4289,109.131
2021-05-19,28.83,36.25,25.7371,38.0644,39.2322,3.3977,3.3253,4814610000.0,21.214,31.0588,5.0,1.0,40.4289,109.131
2021-05-20,28.34,36.25,27.9111,37.4175,39.2246,3.34,3.3262,4732780000.0,21.214,31.0588,5.0,1.0,40.4289,109.131
2021-05-21,28.82,36.25,25.7807,38.0512,39.2169,3.3966,3.327,4812940000.0,21.214,31.0588,5.0,1.0,40.4289,109.131
2021-05-24,28.75,36.25,26.087,37.9588,39.1251,3.3883,3.3308,4801250000.0,21.214,31.0588,5.0,1.0,40.4289,109.131
2021-05-25,29.02,36.25,24.9139,38.3153,39.0333,3.4201,3.3345,4846340000.0,21.214,31.0588,5.0,1.0,40.4289,109.131
2021-05-26,29.12,36.25,24.4849,38.4473,38.987,3.4319,3.3358,4863040000.0,21.214,31.0588,5.0,1.0,40.4289,109.131
2021-05-27,29.62,36.25,22.3835,39.1075,39.0333,3.4908,3.3371,4946540000.0,21.214,31.0588,5.0,1.0,40.4289,109.131
2021-05-28,29.62,36.25,22.3835,39.1075,39.0704,3.4908,3.3386,4946540000.0,21.214,31.0588,5.0,1.0,40.4289,109.131
2021-06-01,29.89,36.25,21.278,39.8746,39.1075,3.5227,3.34,4991630000.0,21.214,30.9512,5.0,1.0,40.4289,109.131
2021-06-02,29.53,36.25,22.7565,39.3943,39.1075,3.4802,3.3409,4931510000.0,21.214,30.9512,5.0,1.0,40.4289,109.131
2021-06-03,29.5,36.25,22.8814,39.3543,39.1075,3.4767,3.3418,4926500000.0,21.214,30.9512,5.0,1.0,40.4289,109.131
2021-06-04,28.92,36.25,25.3458,38.5806,39.1075,3.4083,3.3448,4829640000.0,21.214,30.9512,5.0,1.0,40.4289,109.131
2021-06-07,28.57,36.25,26.8813,38.1137,39.1075,3.3671,3.3477,4771190000.0,21.214,30.9512,5.0,1.0,40.4289,109.131
2021-06-08,29.59,36.25,22.5076,39.4744,39.1075,3.4873,3.3483,4941530000.0,21.214,30.9512,5.0,1.0,40.4289,109.131
2021-06-09,28.98,36.25,25.0863,38.6606,39.1075,3.4154,3.3489,4839660000.0,21.214,30.9512,5.0,1.0,40.4289,109.131
2021-06-10,29.48,36.25,22.9647,39.3276,39.1075,3.4743,3.358,4923160000.0,21.214,30.9512,5.0,1.0,40.4289,109.131
