date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2018-11-28,13.49,20.75,53.8176,10.612,13.9385,0.5328,0.5176,1336736362.41,3.3394,12.5283,1.0,1.0,18.0,3.4462
2018-11-29,13.18,21.2222,61.0182,10.2552,13.8915,0.52,0.5199,1306018180.62,3.7026,12.3143,2.0,1.0,18.0,3.6687
2018-11-30,12.6,21.2222,68.4302,9.8039,13.8018,0.4971,0.5176,1248545453.4,3.7026,12.3143,2.0,1.0,18.0,3.6687
2018-12-03,12.7,21.2222,67.1039,9.8817,13.7121,0.501,0.5152,1258454544.3,3.7026,12.3143,2.0,1.0,18.0,3.6687
2018-12-04,12.0,21.2222,76.8517,9.3371,13.6779,0.4734,0.5134,1189090908.0,3.7026,12.3143,2.0,1.0,18.0,3.6687
2018-12-06,12.36,21.2222,71.7006,9.6172,13.6437,0.4876,0.5117,1224763635.24,3.7026,12.3143,2.0,1.0,18.0,3.6687
2018-12-07,11.6,21.2222,82.95,9.0258,13.5199,0.4576,0.5084,1149454544.4,3.7026,12.3143,2.0,1.0,18.0,3.6687
2018-12-10,11.23,21.2222,88.9777,8.7156,13.396,0.4429,0.5051,1112790908.07,3.8313,13.5974,2.0,1.0,18.0,3.6687
2018-12-11,11.65,21.2222,82.1648,9.0415,13.2294,0.4594,0.5038,1154409089.85,3.8313,13.5974,2.0,1.0,18.0,3.6687
2018-12-12,11.53,21.2222,84.0607,8.9484,13.0628,0.4547,0.5026,1142518180.77,3.8313,13.5974,2.0,1.0,18.0,3.6687
2018-12-13,10.87,21.2222,95.2364,8.4362,13.0457,0.4287,0.5018,1077118180.83,3.8313,13.5974,2.0,1.0,18.0,3.6687
2018-12-14,10.8,21.2222,96.5019,8.3818,13.0286,0.4259,0.501,1070181817.2,3.8313,13.5974,2.0,1.0,18.0,3.6687
2018-12-17,10.39,21.2222,104.256,8.0636,12.9517,0.4097,0.499,1029554544.51,3.8313,13.5974,2.0,1.0,18.0,3.6687
2018-12-18,10.24,20.7778,102.9082,7.9472,12.8748,0.404,0.4971,1014690908.16,3.8315,13.6008,2.0,1.0,18.0,3.6687
2018-12-19,9.88,20.7778,110.3016,7.6666,12.8246,0.3898,0.4953,979018180.92,3.8315,13.6001,2.0,1.0,18.0,3.6687
2018-12-20,9.94,20.7778,109.0322,7.7132,12.7745,0.3921,0.4935,984963635.46,3.8315,13.6001,2.0,1.0,18.0,3.6687
2018-12-21,9.65,20.7778,115.314,7.4882,12.7598,0.3807,0.4906,956227271.85,3.8315,13.6001,2.0,1.0,18.0,3.6687
2018-12-24,9.25,20.7778,124.6249,7.1778,12.7451,0.3649,0.4876,916590908.25,3.8315,13.6001,2.0,1.0,18.0,3.6687
2018-12-26,9.82,20.7778,111.5866,7.6201,12.6989,0.3875,0.4844,973072726.38,3.8317,13.5967,2.0,1.0,18.0,3.6687
2018-12-27,9.98,20.7778,108.1944,7.7442,12.6527,0.3938,0.4812,988927271.82,3.8317,13.5967,2.0,1.0,18.0,3.6687
2018-12-28,9.76,20.4444,109.4713,7.5865,12.6014,0.3854,0.4808,967127271.84,3.8321,13.6081,2.0,1.0,18.0,3.6687
2018-12-31,10.21,20.4444,100.239,7.9363,12.5502,0.4032,0.4805,1011718180.89,3.8321,13.6081,2.0,1.0,18.0,3.6687
2019-01-02,10.67,20.4444,91.6064,8.2938,12.5392,0.4213,0.4802,1057299999.03,3.8321,13.6081,2.0,1.0,18.0,3.6687
2019-01-03,10.63,20.4444,92.3274,8.2627,12.5282,0.4197,0.4799,1053336362.67,3.8321,13.6081,2.0,1.0,18.0,3.6687
2019-01-04,11.5,20.2222,75.8452,8.939,12.5264,0.4544,0.4771,1139545453.5,3.8325,13.6081,2.0,1.0,18.0,3.6687
2019-01-07,11.67,20.2222,73.2836,9.0711,12.5246,0.4611,0.4743,1156390908.03,3.8325,13.6081,2.0,1.0,18.0,3.6687
2019-01-08,12.36,20.2222,63.61,9.6075,12.515,0.4883,0.4771,1224763635.24,3.8325,13.6081,2.0,1.0,18.0,3.6687
2019-01-09,12.67,20.2222,59.6069,9.8484,12.5054,0.5006,0.4799,1255481817.03,3.8325,13.6081,2.0,1.0,18.0,3.6687
2019-01-10,13.14,20.2222,53.898,10.2138,12.4722,0.5192,0.4802,1302054544.26,3.8325,13.6081,2.0,1.0,18.0,3.6687
2019-01-11,13.72,20.2222,47.3921,10.6646,12.4391,0.5421,0.4805,1359527271.48,3.8325,13.6081,2.0,1.0,18.0,3.6687
2019-01-14,14.09,20.2222,43.5216,10.9522,12.4334,0.5567,0.4808,1396190907.81,3.8325,13.6081,2.0,1.0,18.0,3.6687
2019-01-15,14.32,19.7778,38.1131,11.1405,12.4278,0.5659,0.4812,1418981816.88,3.8327,13.6138,2.0,1.0,18.0,3.6687
2019-01-16,14.46,19.7778,36.7759,11.2494,12.4276,0.5715,0.4844,1432854544.14,3.8327,13.6138,2.0,1.0,18.0,3.6687
2019-01-17,14.24,19.7778,38.889,11.0783,12.4273,0.5628,0.4876,1411054544.16,3.8327,13.6138,2.0,1.0,18.0,3.6687
2019-01-18,14.35,19.7778,37.8244,11.1638,12.406,0.5671,0.488,1421954544.15,3.8327,13.6138,2.0,1.0,18.0,3.6687
2019-01-22,14.33,19.7778,38.0167,11.1483,12.3847,0.5663,0.4883,1419972725.97,3.8327,13.6138,2.0,1.0,18.0,3.6687
2019-01-23,14.24,19.7778,38.889,11.0783,12.3393,0.5628,0.4909,1411054544.16,3.8327,13.6138,2.0,1.0,18.0,3.6687
2019-01-24,14.67,19.7778,34.818,11.4128,12.2939,0.5798,0.4935,1453663635.03,3.8327,13.6138,2.0,1.0,18.0,3.6687
2019-01-25,14.85,19.7778,33.1838,11.5528,12.2693,0.5869,0.4953,1471499998.65,3.8327,13.6138,2.0,1.0,17.0,3.6687
2019-01-28,14.85,19.7778,33.1838,11.5528,12.2447,0.5869,0.4971,1471499998.65,3.8327,13.6138,2.0,1.0,17.0,3.6687
2019-01-29,14.43,19.7778,37.0603,11.331,12.2389,0.5703,0.4988,1429881816.87,3.8276,11.9204,2.0,1.0,17.0,4.6019
2019-01-30,14.44,19.7778,36.9654,11.3388,12.2332,0.5707,0.5006,1430872725.96,3.8276,11.9204,2.0,1.0,17.0,4.6019
2019-01-31,14.81,19.7778,33.5436,11.6193,12.1725,0.5853,0.5008,1467536362.29,3.8277,11.9191,2.0,1.0,17.0,4.6019
2019-02-01,14.62,19.7778,35.2791,11.4703,12.1117,0.5778,0.501,1448709089.58,3.8277,11.9191,2.0,1.0,17.0,4.6019
2019-02-04,14.55,19.7778,35.9299,11.4153,12.04,0.5751,0.5026,1441772725.95,3.8277,11.9191,2.0,1.0,17.0,4.6019
2019-02-05,14.88,19.7778,32.9153,11.6743,12.0282,0.5881,0.5038,1474472725.92,3.8277,11.9191,2.0,1.0,17.0,4.6019
2019-02-06,14.74,19.7778,34.1777,11.5644,12.0163,0.5826,0.5051,1460599998.66,3.8277,11.9191,2.0,1.0,17.0,4.6019
2019-02-07,13.23,19.1111,44.4528,10.4917,12.0056,0.5417,0.5084,1356101460.0,2.9055,7.8096,3.0,1.0,17.0,4.8416
2019-02-08,12.75,18.8889,48.1482,10.2057,11.9949,0.5229,0.5117,1306900500.0,2.8036,7.6517,3.0,1.0,17.0,4.3252
2019-02-11,13.0,18.5556,42.7354,10.4058,11.9479,0.5336,0.5134,1332526000.0,2.8037,7.6517,3.0,1.0,17.0,4.3252
2019-02-12,13.26,18.7,41.0256,10.6301,11.9009,0.544,0.5152,1359176520.0,2.8773,7.7447,4.0,2.0,22.2,4.3252
2019-02-13,13.77,18.7,35.8025,11.0407,11.8908,0.5649,0.5172,1411452540.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-14,13.95,18.7,34.0502,11.1851,11.8806,0.5723,0.5192,1429902900.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-15,14.19,18.7,31.7829,11.3775,11.8644,0.5821,0.5196,1454503380.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-19,13.76,18.7,35.9012,11.0327,11.8483,0.5645,0.5199,1410427520.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-20,13.99,18.7,33.6669,11.2171,11.8449,0.5739,0.52,1434002980.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-21,13.73,18.7,36.1981,11.0087,11.8415,0.5632,0.52,1407352460.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-22,13.43,18.7,39.2405,10.7681,11.8244,0.5509,0.5214,1376601860.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-25,13.9,18.7,34.5324,11.145,11.8073,0.5702,0.5229,1424777800.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-26,13.52,18.7,38.3136,10.8403,11.7918,0.5546,0.5278,1385827040.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-27,13.56,18.7,37.9056,10.8724,11.7764,0.5563,0.5328,1389927120.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-02-28,13.5,18.7,38.5185,10.8242,11.7744,0.5538,0.5332,1383777000.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-01,13.75,18.7,36.0,11.0247,11.7723,0.5641,0.5336,1409402500.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-04,13.74,18.7,36.099,11.0167,11.7682,0.5636,0.5372,1408377480.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-05,13.6,18.7,37.5,10.9044,11.7642,0.5579,0.5407,1394027200.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-06,14.0,18.7,33.5714,11.2251,11.7297,0.5743,0.5409,1435028000.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-07,13.96,18.7,33.9542,11.1931,11.6953,0.5727,0.541,1430927920.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-08,14.03,18.7,33.2858,11.2492,11.6848,0.5755,0.5414,1438103060.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-11,14.03,18.7,33.2858,11.2492,11.6743,0.5755,0.5417,1438103060.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-12,13.97,18.7,33.8583,11.2011,11.6544,0.5731,0.5419,1431952940.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-13,13.86,18.7,34.9206,11.1129,11.6346,0.5686,0.5421,1420677720.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-14,14.0,18.7,33.5714,11.2251,11.63,0.5743,0.543,1435028000.0,2.8773,7.7606,4.0,2.0,22.2,1.0951
2019-03-15,14.42,18.7,29.681,11.5434,11.6253,0.5911,0.544,1478078840.0,2.8772,7.7603,4.0,2.0,22.2,1.0951
2019-03-18,15.07,18.7,24.0876,12.0637,11.63,0.6178,0.5466,1544705140.0,2.8772,7.7603,4.0,2.0,22.2,1.0951
2019-03-19,15.75,18.7,18.7302,12.6081,11.6346,0.6456,0.5492,1614406500.0,2.8772,7.7603,4.0,2.0,22.2,1.0951
2019-03-20,15.58,18.7,20.0257,12.472,11.6544,0.6387,0.55,1596981160.0,2.8772,7.7603,4.0,2.0,22.2,1.0951
2019-03-21,15.29,18.7,22.3022,12.2398,11.6743,0.6268,0.5509,1567255580.0,2.8772,7.7603,4.0,2.0,22.2,1.0951
2019-03-22,14.2,18.7,31.6901,11.3673,11.6544,0.5821,0.5519,1455528400.0,2.8772,7.7603,4.0,2.0,22.2,1.0951
2019-03-25,13.82,18.7,35.3111,11.0631,11.6346,0.5665,0.553,1416577640.0,2.8772,7.7603,4.0,2.0,22.2,1.0951
2019-03-26,14.21,18.7,31.5975,11.3735,11.63,0.5825,0.5534,1456553420.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-03-27,14.6,18.7,28.0822,11.6856,11.6346,0.5985,0.5538,1496529200.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-03-28,14.84,18.7,26.0108,11.8777,11.6544,0.6083,0.5542,1521129680.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-03-29,14.4,18.7,29.8611,11.5255,11.6346,0.5903,0.5546,1476028800.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-01,14.8,18.7,26.3514,11.8457,11.6544,0.6067,0.5549,1517029600.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-02,14.52,18.7,28.7879,11.6216,11.6346,0.5952,0.5552,1488329040.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-03,14.74,18.7,26.8657,11.7977,11.6544,0.6042,0.5554,1510879480.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-04,15.02,18.7,24.5007,12.0218,11.6743,0.6157,0.5555,1539580040.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-05,14.92,18.7,25.3351,11.9417,11.68,0.6116,0.5559,1529329840.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-08,14.92,18.7,25.3351,11.9417,11.6856,0.6116,0.5563,1529329840.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-09,14.62,18.7,27.907,11.7016,11.6904,0.5993,0.5564,1498579240.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-10,14.78,18.7,26.5223,11.8297,11.6953,0.6059,0.5564,1514979560.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-11,14.84,18.7,26.0108,11.8777,11.6984,0.6083,0.5566,1521129680.0,2.8772,7.7442,4.0,2.0,22.2,1.0951
2019-04-12,14.88,18.7,25.672,11.9288,11.7016,0.6098,0.5567,1525229760.0,2.8772,7.7633,4.0,2.0,22.2,1.0951
2019-04-15,14.95,18.7,25.0836,11.983,11.7329,0.6127,0.5569,1532404900.0,2.8772,7.7625,4.0,2.0,22.2,1.0951
2019-04-16,14.99,18.8,25.4169,12.0151,11.7642,0.6143,0.5571,1536504980.0,2.8772,7.7625,4.0,2.0,22.2,1.0951
2019-04-17,15.1,18.8,24.5033,12.1032,11.7682,0.6189,0.5575,1547780200.0,2.8772,7.763,4.0,2.0,22.2,1.0951
2019-04-18,15.63,18.8,20.2815,12.5281,11.7723,0.6406,0.5579,1602106260.0,2.8772,7.763,4.0,2.0,22.2,1.0951
2019-04-22,15.99,18.8,17.5735,12.8166,11.7744,0.6553,0.5584,1639006980.0,2.8772,7.763,4.0,2.0,22.2,1.0951
2019-04-23,16.09,18.8,16.8428,12.8968,11.7764,0.6594,0.5589,1649257180.0,2.8772,7.763,4.0,2.0,22.2,1.0951
2019-04-24,15.99,18.8,17.5735,12.8166,11.787,0.6553,0.5594,1639006980.0,2.8772,7.763,4.0,2.0,22.2,1.0951
2019-04-25,16.0,18.8,17.5,12.8246,11.7977,0.6557,0.5599,1640032000.0,2.8772,7.763,4.0,2.0,22.2,1.0951
2019-04-26,16.16,18.8,16.3366,12.9529,11.8025,0.6623,0.5607,1656432320.0,2.8772,7.763,4.0,2.0,22.2,1.0951
2019-04-29,16.34,18.8,15.0551,13.0971,11.8073,0.6697,0.5615,1674882680.0,2.8772,7.763,4.0,2.0,22.2,1.0951
2019-04-30,16.04,18.8,17.207,12.8567,11.8185,0.6574,0.5621,1644132080.0,2.8772,7.763,4.0,2.0,22.2,1.0951
