date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2024-05-16,73.2,82.295,12.4249,17.4327,14.579,1.9874,1.5523,10299461430.0,10.0867,13.1779,5.0,1.0,14.2339,49.6545
2024-05-17,74.46,82.295,10.5224,17.7328,14.6016,2.0216,1.5523,10476747241.5,10.0867,13.1779,5.0,1.0,14.2339,49.6545
2024-05-20,76.26,82.295,7.9137,18.1615,14.603,2.0704,1.5538,10730012686.5,10.0867,13.1779,5.0,1.0,14.2339,49.6545
2024-05-21,77.41,82.295,6.3106,18.4353,14.6045,2.1017,1.5552,10891821165.25,10.0867,13.1779,5.0,1.0,14.2339,49.6545
2024-05-22,75.19,82.295,9.4494,17.9066,14.606,2.0414,1.5554,10579460449.75,10.0867,13.1779,5.0,1.0,14.2339,49.6545
2024-05-23,75.16,84.255,12.1009,17.6341,14.6074,2.0275,1.5555,10575239359.0,10.6539,14.1194,4.0,1.0,14.2339,49.6545
2024-05-24,76.88,84.8673,10.3893,17.8169,14.6074,2.0682,1.5556,10817248562.0,10.9091,15.1349,5.0,1.0,14.2339,49.6545
2024-05-28,74.89,84.8673,13.3226,17.3557,14.6074,2.0146,1.5558,10537249542.25,10.9091,15.1349,5.0,1.0,14.2339,49.6545
2024-05-29,75.46,84.8673,12.4666,17.4878,14.6134,2.03,1.5562,10617450266.5,10.9091,15.1349,5.0,1.0,14.2339,49.6545
2024-05-30,76.31,84.8673,11.2139,17.6848,14.6194,2.0528,1.5567,10737047837.75,10.9091,15.1349,5.0,1.0,14.2339,49.6545
2024-05-31,76.62,84.8673,10.7639,17.7567,14.6202,2.0612,1.5584,10780665775.5,10.9091,15.1349,5.0,1.0,14.2339,49.6545
2024-06-03,77.43,84.8673,9.6052,17.9444,14.6211,2.083,1.5601,10894635225.75,10.9091,15.1349,5.0,1.0,14.2339,49.6545
2024-06-04,76.12,84.8673,11.4915,17.6408,14.6334,2.0477,1.5612,10710314263.0,10.9091,15.1349,5.0,1.0,14.2339,49.6545
2024-06-05,79.01,84.8673,7.4134,18.2261,14.6457,2.1223,1.5624,11116946005.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-06,75.93,84.8673,11.7704,17.5156,14.6552,2.0395,1.5626,10683580688.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-07,75.8,84.8673,11.9621,17.4856,14.6647,2.0361,1.5628,10665289295.0,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-10,75.25,84.8673,12.7805,17.3587,14.6736,2.0213,1.5634,10587902631.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-11,75.28,84.8673,12.7355,17.3656,14.6824,2.0221,1.564,10592123722.0,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-12,77.29,84.8673,9.8037,17.8293,14.6939,2.0761,1.5659,10874936802.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-13,78.89,84.8673,7.5768,18.1984,14.7054,2.1191,1.5678,11100061642.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-14,78.32,84.8673,8.3597,18.0669,14.7227,2.1037,1.5684,11019860918.0,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-17,79.9,84.8673,6.2169,18.4314,14.74,2.1462,1.569,11242171697.5,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-18,79.49,84.8673,6.7648,18.3368,14.7446,2.1352,1.5703,11184483457.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-20,77.73,84.8673,9.1822,17.9308,14.7491,2.0879,1.5716,10936846133.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-21,79.09,84.8673,7.3047,18.2445,14.7526,2.1244,1.573,11128202247.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-24,78.68,84.8673,7.8639,18.1499,14.7561,2.1134,1.5744,11070514007.0,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-25,77.25,84.8673,9.8606,17.8201,14.7646,2.075,1.5764,10869308681.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-26,77.2,84.8673,9.9317,17.8085,14.7732,2.0737,1.5785,10862273530.0,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-27,76.01,84.8673,11.6528,17.534,14.7814,2.0417,1.5785,10694836930.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-06-28,75.15,84.8673,12.9305,17.3356,14.7896,2.0186,1.5785,10573832328.75,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-07-01,77.18,85.3218,10.5491,17.8039,14.798,2.0731,1.5792,10859459469.5,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-07-02,75.22,85.3218,13.4297,17.3518,14.8063,2.0205,1.5798,10583681540.5,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-07-03,75.68,85.3218,12.7402,17.4579,14.8138,2.0328,1.5806,10648404932.0,10.9092,15.1338,5.0,1.0,14.2339,49.6545
2024-07-05,73.93,85.3218,15.4089,17.0542,14.8214,1.9858,1.5813,10402174638.25,10.9092,15.1338,5.0,1.0,14.2339,49.6545
