date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2023-12-05,7.14,8.4,17.6471,9.9749,7.963,3.2596,3.2965,824427075.78,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-06,7.13,8.4,17.8121,9.9609,7.9686,3.2551,3.293,823272416.01,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-07,7.19,8.4,16.8289,10.0447,7.9686,3.2825,3.2892,830200374.63,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-08,7.21,8.4,16.5049,10.0726,7.9686,3.2916,3.2892,832509694.17,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-11,7.03,8.4,19.4879,9.8212,7.9573,3.2094,3.2878,811725818.31,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-12,7.16,8.4,17.3184,10.0028,7.963,3.2688,3.2872,826736395.32,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-13,7.35,8.4,14.2857,10.2682,7.963,3.3555,3.2878,848674930.95,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-14,7.79,8.4,7.8306,10.8829,7.9686,3.5564,3.2884,899479960.83,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-15,7.62,8.4,10.2362,10.6454,7.9686,3.4788,3.2884,879850744.74,770.6311,288.0981,5.0,1.0,0.0,453.453
2023-12-18,7.54,8.4,11.4058,10.5337,7.9573,3.4426,3.2872,870613466.58,772.7488,426.9843,5.0,1.0,0.0,453.453
2023-12-19,7.47,8.4,12.4498,10.4359,7.963,3.4107,3.2878,862530848.19,772.7488,426.9843,5.0,1.0,0.0,453.453
2023-12-20,7.34,8.4,14.4414,10.2543,7.9686,3.3513,3.2884,847520271.18,772.7488,426.9843,5.0,1.0,0.0,453.453
2023-12-21,7.46,8.4,12.6005,10.4219,7.9686,3.4061,3.2884,861376188.42,772.7488,426.9843,5.0,1.0,0.0,453.453
2023-12-22,7.44,8.4,12.9032,10.394,7.9686,3.397,3.2884,859066868.88,772.7488,426.9843,5.0,1.0,0.0,453.453
2023-12-26,7.53,8.4,11.5538,11.7381,7.963,3.4381,3.2872,869458806.81,772.7488,249.9661,5.0,1.0,0.0,453.453
2023-12-27,7.56,8.4,11.1111,11.7849,7.9686,3.4518,3.2878,872922786.12,772.7488,249.9661,5.0,1.0,0.0,453.453
2023-12-28,7.59,8.4,10.6719,11.8316,7.9686,3.4655,3.2878,876386765.43,772.7488,249.9661,5.0,1.0,0.0,453.453
2023-12-29,7.41,8.4,13.3603,11.5511,7.9686,3.3833,3.2878,855602889.57,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-02,7.25,8.4,15.8621,11.3016,7.9573,3.3102,3.2865,837128333.25,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-03,7.05,8.4,19.1489,10.9899,7.963,3.2189,3.2858,814035137.85,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-04,7.01,8.4,19.8288,10.9275,7.963,3.2006,3.2858,809416498.77,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-05,6.95,8.4,20.8633,10.834,7.963,3.1732,3.2825,802488540.15,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-08,7.08,8.4,18.6441,11.0366,7.9547,3.2326,3.2719,817499117.16,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-09,7.06,8.4,18.9802,11.0055,7.9573,3.2235,3.2704,815189797.62,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-10,7.14,8.4,17.6471,11.1302,7.963,3.26,3.2688,824427075.78,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-11,7.05,8.4,19.1489,10.9899,7.9686,3.2189,3.2688,814035137.85,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-12,7.07,8.4,18.8119,11.021,7.9686,3.228,3.2687,816344457.39,772.7488,249.9661,5.0,1.0,0.0,453.453
2024-01-16,7.02,8.4,19.6581,10.9636,7.963,3.2165,3.2644,810571158.54,768.6918,248.0664,5.0,1.0,0.0,453.453
2024-01-17,6.8,8.35,22.7941,11.0068,7.9686,3.1157,3.264,785168643.6,768.6918,241.3365,5.0,1.0,0.0,453.453
2024-01-18,6.84,8.35,22.076,11.0715,7.9686,3.134,3.2629,789787282.68,768.6918,241.3365,5.0,1.0,0.0,453.453
2024-01-19,6.94,8.4,21.0375,11.1307,7.9686,3.1537,3.2617,801333880.38,780.2053,281.2905,5.0,1.0,0.0,453.453
2024-01-22,7.02,8.4,19.6581,11.259,7.9573,3.1901,3.2604,810571158.54,780.2053,281.2905,5.0,1.0,0.0,453.453
