date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2013-03-15,1.69,3.1207,84.6568,3.0811,9.2826,0.4446,0.9907,268539406.33,6.3458,16.2608,1.0,1.0,25.8,27.4173
2013-03-18,1.61,3.1177,93.646,2.938,9.2922,0.424,0.9874,255827481.77,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-03-19,1.68,3.1177,85.5774,3.0657,9.2826,0.4424,0.9874,266950415.76,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-03-20,1.68,3.1177,85.5774,3.0657,9.2826,0.4424,0.9874,266950415.76,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-03-21,1.64,3.1177,90.1037,2.9927,9.2826,0.4319,0.9841,260594453.48,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-03-22,1.68,3.1177,85.5774,3.0657,9.2826,0.4424,0.9841,266950415.76,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-03-25,1.64,3.1177,90.1037,2.9927,9.2922,0.4319,0.9776,260594453.48,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-03-26,1.61,3.1177,93.646,2.938,9.2826,0.424,0.9776,255827481.77,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-03-27,1.64,3.1177,90.1037,2.9927,9.2826,0.4319,0.9776,260594453.48,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-03-28,1.61,3.1177,93.646,2.938,9.2668,0.424,0.9776,255827481.77,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-01,1.67,3.1177,86.6886,3.0474,9.2511,0.4398,0.976,265361425.19,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-02,1.7,3.1177,83.3941,3.1022,9.2354,0.4477,0.9743,270128396.9,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-03,1.7,3.1177,83.3941,3.1022,9.2196,0.4477,0.9739,270128396.9,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-04,1.63,3.1177,91.2699,2.9745,9.2196,0.4293,0.9722,259005462.91,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-05,1.68,3.1177,85.5774,3.0657,9.2196,0.4424,0.971,266950415.76,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-08,1.64,3.1177,90.1037,2.9927,9.1567,0.4319,0.9694,260594453.48,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-09,1.56,3.1177,99.8526,2.8467,9.1519,0.4108,0.9678,247882528.92,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-10,1.59,3.1177,96.0818,2.9015,9.1471,0.4187,0.9678,252649500.63,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-11,1.55,3.1177,101.1419,2.8285,9.1252,0.4082,0.9678,246293538.35,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-12,1.62,3.1177,92.4506,2.9562,9.1252,0.4266,0.9662,257416472.34,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-15,1.61,3.1177,93.646,2.938,9.1252,0.424,0.9628,255827481.77,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-16,1.61,3.1177,93.646,2.938,9.1252,0.424,0.9612,255827481.77,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-17,1.55,3.1177,101.1419,2.8285,9.1252,0.4082,0.9612,246293538.35,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-18,1.64,3.1177,90.1037,2.9927,9.1252,0.4319,0.9612,260594453.48,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-19,1.57,3.1177,98.5796,2.865,9.1252,0.4135,0.9596,249471519.49,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-22,1.58,3.1177,97.3228,2.8832,9.1079,0.4161,0.958,251060510.06,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-23,1.6,3.1177,94.8562,2.9197,9.1055,0.4214,0.958,254238491.2,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-24,1.61,3.1177,93.646,2.938,9.103,0.424,0.958,255827481.77,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-25,1.65,3.1177,88.9515,3.0109,9.103,0.4345,0.958,262183444.05,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-26,1.64,3.1177,90.1037,2.9927,9.0984,0.4319,0.9514,260594453.48,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-29,1.6,3.1177,94.8562,2.9197,9.0938,0.4214,0.9482,254238491.2,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-04-30,1.64,3.1177,90.1037,2.9927,9.0938,0.4319,0.9482,260594453.48,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-01,1.7,3.1177,83.3941,3.1022,9.0938,0.4477,0.9482,270128396.9,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-02,1.69,3.1177,84.4793,3.0839,9.0938,0.4451,0.9482,268539406.33,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-03,1.69,3.1177,84.4793,3.0839,9.0938,0.4451,0.9482,268539406.33,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-06,1.71,3.1177,82.3216,3.1204,9.0938,0.4503,0.9482,271717387.47,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-07,1.73,3.1177,80.2139,3.1569,9.0938,0.4556,0.9466,274895368.61,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-08,1.76,3.1177,77.142,3.2117,9.0938,0.4635,0.9449,279662340.32,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-09,1.73,3.1177,80.2139,3.1569,9.0938,0.4556,0.9449,274895368.61,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-10,1.72,3.1177,81.2616,3.1387,9.0938,0.453,0.9449,273306378.04,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-13,1.71,3.1177,82.3216,3.1204,9.0938,0.4503,0.9449,271717387.47,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-14,1.77,3.1177,76.1412,3.2299,9.0938,0.4661,0.9449,281251330.89,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-15,1.75,3.1177,78.1543,3.1934,9.0938,0.4609,0.9449,278073349.75,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-16,1.74,3.1177,79.1782,3.1752,9.0781,0.4582,0.9449,276484359.18,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-17,1.76,3.1177,77.142,3.2117,9.0623,0.4635,0.9449,279662340.32,6.3112,16.2428,1.0,1.0,25.8,27.4173
2013-05-20,1.78,3.0314,70.3034,3.9547,9.0623,0.4657,0.9449,282840321.46,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-05-21,1.78,3.0314,70.3034,3.9547,9.0623,0.4657,0.9449,282840321.46,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-05-22,1.75,3.0314,73.2229,3.888,9.051,0.4579,0.9449,278073349.75,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-05-23,1.73,3.0314,75.2254,3.8436,9.0353,0.4527,0.9449,274895368.61,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-05-24,1.72,3.0314,76.2442,3.8214,9.0308,0.45,0.9449,273306378.04,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-05-28,1.7,3.0314,78.3176,3.7769,9.0308,0.4448,0.9416,270128396.9,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-05-29,1.7,3.0314,78.3176,3.7769,9.0308,0.4448,0.9416,270128396.9,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-05-30,1.72,3.0314,76.2442,3.8214,9.0308,0.45,0.9416,273306378.04,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-05-31,1.73,3.0314,75.2254,3.8436,9.0308,0.4527,0.9416,274895368.61,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-03,1.72,3.0314,76.2442,3.8214,9.0111,0.45,0.9384,273306378.04,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-04,1.72,3.0314,76.2442,3.8214,8.9994,0.45,0.9384,273306378.04,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-05,1.72,3.0314,76.2442,3.8214,8.9994,0.45,0.9384,273306378.04,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-06,1.76,3.0314,72.2386,3.9102,8.9994,0.4605,0.9384,279662340.32,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-07,1.78,3.0314,70.3034,3.9547,8.9994,0.4657,0.9384,282840321.46,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-10,1.76,3.0314,72.2386,3.9102,8.9691,0.4605,0.9384,279662340.32,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-11,1.72,3.0314,76.2442,3.8214,8.9679,0.45,0.9368,273306378.04,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-12,1.73,3.0314,75.2254,3.8436,8.9679,0.4527,0.9351,274895368.61,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-13,1.73,3.0314,75.2254,3.8436,8.9679,0.4527,0.9351,274895368.61,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-14,1.78,3.0314,70.3034,3.9547,8.9679,0.4657,0.9351,282840321.46,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-17,1.75,3.0314,73.2229,3.888,8.9474,0.4579,0.9318,278073349.75,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-18,1.76,3.0314,72.2386,3.9102,8.9377,0.4605,0.9318,279662340.32,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-19,1.76,3.0314,72.2386,3.9102,8.937,0.4605,0.9318,279662340.32,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-20,1.76,3.0314,72.2386,3.9102,8.9364,0.4605,0.9318,279662340.32,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-21,1.77,3.0314,71.2655,3.9325,8.9364,0.4631,0.9318,281251330.89,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-24,1.79,3.0314,69.352,3.9769,8.9364,0.4684,0.9285,284429312.03,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-25,1.69,3.0314,79.3728,3.7547,8.9364,0.4422,0.9285,268539406.33,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-26,1.69,3.0314,79.3728,3.7547,8.9313,0.4422,0.9285,268539406.33,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-27,1.73,3.0314,75.2254,3.8436,8.92,0.4527,0.9285,274895368.61,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-06-28,1.69,3.0314,79.3728,3.7547,8.8937,0.4422,0.9285,268539406.33,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-07-01,1.68,3.0314,80.4405,3.7325,8.8578,0.4396,0.922,266950415.76,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-07-02,1.69,3.0314,79.3728,3.7547,8.842,0.4422,0.9204,268539406.33,6.4685,13.6447,1.0,1.0,19.1,27.4173
2013-07-03,1.69,3.0314,79.3728,3.7547,8.842,0.4422,0.9187,268539406.33,6.4685,13.6447,1.0,1.0,19.1,27.4173
