date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2002-06-26,3.95,4.5594,15.4278,6.1971,15.1877,0.6729,1.3266,4466297674.4,11.0775,17.0257,1.0,1.0,14.2915,-3.3545,-37.64115900900901,13.139461683436055,-38.85719920634921,15.721305953557406,-24.50169732557295,-54.57850515990661
2002-06-27,3.85,4.5594,18.426,6.0402,15.1824,0.6559,1.3266,4353226847.2,11.0775,17.0257,1.0,1.0,14.2915,-3.3545,-37.38973677130045,13.636872870577095,-38.36801904761904,16.52324256364575,-23.75286390072335,-54.8912616112648
2002-06-28,4.6,4.3812,-4.7565,7.3237,15.1771,0.7837,1.3266,5201258051.2,11.0775,16.9838,1.0,1.0,14.2915,-3.3545,-37.24405267857143,13.779859380441676,-38.054718253968254,16.783365221568182,-23.46419329812976,-54.83808347553644
2002-07-01,4.5,4.3812,-2.64,7.1135,15.1619,0.7438,1.3231,5088187224.0,11.0775,16.9838,1.0,1.0,14.2915,-3.3545,-37.09025688888889,13.941261900644951,-37.71615873015873,17.06398686676603,-23.14899498824393,-54.78014559692476
2002-07-02,4.5,4.3812,-2.64,7.3147,15.142,0.7541,1.3219,5088187224.0,11.1741,17.2016,1.0,1.0,14.2915,-3.7128,-36.9378221238938,14.097743911002912,-37.37130714285714,17.330358483042087,-22.840078212890887,-54.70166562589922
2002-07-03,4.65,4.3812,-5.7806,7.5585,15.122,0.7792,1.3207,5257793464.8,11.1741,17.2016,1.0,1.0,14.2915,-3.7128,-36.80056563876652,14.217718009556132,-37.027342063492064,17.524313311352795,-22.582847629210388,-54.551655374844856
2002-07-05,4.23,4.3812,3.5745,6.7799,15.1208,0.7088,1.3193,4782895990.56,11.1741,17.0561,1.0,1.0,14.2915,-3.7128,-36.62348201754386,14.436161823902047,-36.60913015873016,17.858987528821544,-22.18732019364181,-54.4681176875517
2002-07-08,4.23,4.3812,3.5745,6.7572,15.1155,0.7088,1.3179,4782895990.56,11.1741,17.0264,1.0,1.0,14.2915,-3.7128,-36.44794497816594,14.647353198760529,-36.16913888888889,18.16051490175749,-21.800591779405416,-54.329653790646375
2002-07-09,4.24,4.3812,3.3302,6.8134,15.1102,0.7105,1.3164,4794203073.28,11.1741,17.0649,1.0,1.0,14.2915,-3.7128,-36.27499652173913,14.8488264508277,-35.74916666666667,18.45719193970741,-21.426170070911432,-54.20635860637408
2002-07-10,4.2,4.3812,4.3143,6.7492,15.1066,0.7038,1.3149,4748974742.4,11.1741,17.0649,1.0,1.0,14.2915,-3.7128,-36.099285281385285,15.055264881774464,-35.36356666666667,18.78237722650465,-21.044020399610822,-54.14594389317132
2002-07-11,4.16,4.3812,5.3173,6.6827,15.1031,0.6971,1.3127,4703746411.52,11.1741,17.074,1.0,1.0,14.2915,-3.7128,-35.92076551724138,15.266743701372432,-34.96593015873016,19.10883789495645,-20.654021815868944,-54.07476805368661
2002-07-12,4.16,4.263,2.476,6.6327,15.1031,0.7094,1.3104,4703746411.52,4.6801,20.5381,1.0,1.0,14.2915,15.7514,-35.75597253218884,15.440089178907115,-34.60834365079365,19.384792993950693,-20.315883353281727,-53.99313664474434
2002-07-15,4.34,4.263,-1.7742,7.137,15.1031,0.7401,1.3098,4907273900.48,4.6801,20.8974,1.0,1.0,14.2915,15.7514,-35.61075128205128,15.56624775033005,-34.33014047619047,19.602995262415103,-20.04450353172124,-53.93313573860558
2002-07-16,4.12,4.1834,1.5388,6.7752,15.1031,0.7026,1.3092,4658518080.64,4.6801,20.9537,1.0,1.0,14.2915,15.6047,-35.45266808510638,15.720855074960427,-34.021276984126985,19.85949634240372,-19.73181301014596,-53.8807733265307
2002-07-17,3.85,4.1834,8.6597,6.37,15.1031,0.6566,1.3072,4353226847.2,4.6801,20.9509,1.0,1.0,14.2915,15.6047,-35.26575127118644,15.94800757223426,-33.65589841269841,20.21752237829349,-19.31774369895217,-53.8734207909919
2002-07-18,3.9,4.1834,7.2667,6.4527,15.1031,0.6651,1.3052,4409762260.8,4.6801,20.9509,1.0,1.0,14.2915,15.6047,-35.086289451476794,16.152219328302596,-33.34182142857144,20.54340511895187,-18.9340701231742,-53.8852265475233
