date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2003-08-01,11.29,12.2774,8.7458,14.0826,14.4429,1.0534,1.0351,12673963831.24,7.5388,9.6281,1.0,1.0,3.0,12.4024
2003-08-04,11.17,12.2774,9.9141,13.9329,14.441,1.0422,1.0351,12539253852.52,7.5388,9.6281,1.0,1.0,3.0,12.4024
2003-08-05,11.29,12.2774,8.7458,14.0826,14.4343,1.0534,1.0351,12673963831.24,7.5388,9.6281,1.0,1.0,3.0,12.4024
2003-08-06,11.31,12.2774,8.5535,14.1075,14.4276,1.0553,1.0354,12696415494.36,7.5388,9.6281,1.0,1.0,3.0,12.4024
2003-08-07,11.47,12.2774,7.0392,14.3071,14.427,1.0702,1.0358,12876028799.32,7.5388,9.6281,1.0,1.0,3.0,12.4024
2003-08-08,11.44,12.2774,7.3199,14.2697,14.4263,1.0674,1.036,12842351304.64,7.5388,9.6281,1.0,1.0,3.0,12.4024
2003-08-11,11.71,12.2774,4.8454,14.8416,14.4254,1.0926,1.0361,13145448756.76,7.5388,9.6281,1.0,1.0,3.0,12.4024
2003-08-12,11.76,12.2971,4.5672,14.9012,14.4263,1.0973,1.0365,13201577914.56,7.5388,10.0869,1.0,1.0,3.0,12.3291
2003-08-13,11.78,12.2971,4.3896,14.9265,14.4266,1.0991,1.0369,13224029577.68,7.5388,10.0869,1.0,1.0,3.0,12.3291
2003-08-14,11.85,12.2971,3.773,15.0152,14.4266,1.1056,1.0374,13302610398.6,7.5388,10.0869,1.0,1.0,3.0,12.3291
2003-08-15,11.85,12.2971,3.773,14.7977,14.4266,0.9975,1.0369,13302610398.6,7.9917,9.9384,1.0,1.0,3.0,12.3291
2003-08-18,11.9,12.3053,3.4059,14.6968,14.4273,1.0017,1.0365,13358739556.4,7.1804,9.357,1.0,1.0,3.0,11.6449
2003-08-19,11.83,12.3053,4.0178,14.6103,14.4276,0.9958,1.0361,13280158735.48,7.1804,9.357,1.0,1.0,3.0,11.6449
2003-08-20,11.93,12.3053,3.1459,14.7339,14.4343,1.0042,1.036,13392417051.08,7.1804,9.357,1.0,1.0,3.0,11.6449
2003-08-21,12.0,12.3053,2.5442,14.8203,14.4418,1.0101,1.0358,13470997872.0,7.1804,9.357,1.0,1.0,3.0,11.6449
2003-08-22,12.0,12.3053,2.5442,14.8203,14.4427,1.0101,1.0354,13470997872.0,7.1804,9.357,1.0,1.0,3.0,11.6449
2003-08-25,12.01,12.2606,2.0866,14.851,14.4435,1.011,1.0351,13482223703.56,7.0021,9.4155,1.0,1.0,3.0,11.8216
2003-08-26,11.9,12.2606,3.0303,14.715,14.4528,1.0017,1.0351,13358739556.4,7.0021,9.4155,1.0,1.0,3.0,11.8216
2003-08-27,11.94,12.2606,2.6851,14.7644,14.4568,1.0051,1.0349,13403642882.64,7.0021,9.4155,1.0,1.0,3.0,11.8216
2003-08-28,11.89,12.2606,3.1169,14.7026,14.4637,1.0009,1.0347,13347513724.84,7.0021,9.4155,1.0,1.0,3.0,11.8216
2003-08-29,12.01,12.2606,2.0866,14.851,14.4665,1.011,1.0347,13482223703.56,7.0021,9.4155,1.0,1.0,3.0,11.8216
2003-09-02,12.29,12.2606,-0.2392,15.1785,14.4706,1.0345,1.0347,13796546987.24,7.0021,9.4155,1.0,1.0,3.0,11.8216
2003-09-03,12.47,12.2875,-1.4635,15.4008,14.4708,1.0497,1.0347,13998611955.32,7.0021,9.4155,1.0,1.0,3.0,11.8216
2003-09-04,12.68,12.3543,-2.5686,15.5621,14.4722,1.0674,1.0347,14234354418.08,7.0021,7.7675,2.0,1.0,3.0,11.8216
2003-09-05,12.77,12.5252,-1.917,15.4563,14.4735,1.0749,1.0349,14335386902.12,7.0021,7.8285,2.0,1.0,3.0,11.8216
2003-09-08,12.87,12.5252,-2.6791,15.5229,14.4844,1.0834,1.0351,14447645217.72,7.0021,8.09,2.0,1.0,3.0,12.0239
2003-09-09,12.81,12.5252,-2.2233,15.4393,14.4888,1.0783,1.0351,14380290228.36,7.0021,8.201,2.0,1.0,3.0,12.0106
2003-09-10,12.88,12.5252,-2.7547,15.5237,14.4892,1.0842,1.0351,14458871049.28,7.0021,8.201,2.0,1.0,3.0,12.0106
2003-09-11,12.76,12.5252,-1.8401,15.3791,14.4904,1.0741,1.0354,14324161070.56,7.0021,8.201,2.0,1.0,3.0,12.0106
2003-09-12,12.67,12.5252,-1.1429,15.2577,14.4912,1.0665,1.0358,14223128586.52,7.0021,8.3156,2.0,1.0,3.0,11.8008
2003-09-15,12.66,12.5252,-1.0648,15.2457,14.4918,1.0657,1.036,14211902754.96,7.0021,8.6255,2.0,1.0,3.0,11.8008
2003-09-16,12.55,12.5252,-0.1976,15.1132,14.4924,1.0564,1.0361,14088418607.8,7.0021,8.6255,2.0,1.0,3.0,11.8008
2003-09-17,12.53,12.5602,0.241,15.0294,14.4938,1.0547,1.0365,14065966944.68,7.0021,8.6865,2.0,1.0,3.0,11.8008
2003-09-18,12.32,12.5602,1.9497,14.7775,14.4972,1.0371,1.0369,13830224481.92,7.0021,8.6865,2.0,1.0,3.0,11.8008
2003-09-19,12.29,12.5602,2.1985,14.7415,14.5008,1.0345,1.0365,13796546987.24,7.0021,8.6865,2.0,1.0,3.0,11.8008
