date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2015-05-05,17.15,17.1685,0.1079,16.7431,13.3695,2.9108,2.9108,2482924280.9,-7.6766,-26.2304,5.0,1.0,-46.051,-16.9993,19.553664705882355,9.771577646306,19.553664705882355,9.771577646306,29.325242352188354,9.782087059576355
2015-05-06,17.25,17.6635,2.3971,16.686,13.3695,2.9277,2.9192,2497401973.5,-7.7083,-26.5138,5.0,1.0,-43.9407,-16.9993,19.35416976744186,9.888530705883095,19.35416976744186,9.888530705883095,29.24270047332496,9.465639061558765
2015-05-07,17.25,18.0674,4.7386,16.686,13.3695,2.9277,2.9277,2497401973.5,-7.7083,-26.2647,5.0,1.0,-43.9407,-16.9993,19.18617471264368,9.954967145989242,19.18617471264368,9.954967145989242,29.14114185863292,9.231207566654438
2015-05-08,17.05,18.0674,5.9672,16.4926,13.4097,2.8938,2.9192,2468446588.3,-7.7083,-26.2647,5.0,1.0,-43.9407,-16.9993,19.03595909090909,9.997398219831668,19.03595909090909,9.997398219831668,29.03335731074076,9.038560871077424
2015-05-11,19.2,18.2369,-5.0161,18.1337,13.4499,3.2352,2.9277,2779716979.2,-7.6183,-26.1175,5.0,1.0,-43.9407,-16.9993,18.765711235955056,10.26217404563121,18.765711235955056,10.26217404563121,29.027885281586265,8.503537190323845
2015-05-12,17.25,18.2369,5.7212,16.292,13.5142,2.9066,2.9192,2497401973.5,-7.6183,-26.1175,5.0,1.0,-43.9407,-16.9993,18.62077222222222,10.296581539935744,18.62077222222222,10.296581539935744,28.917353762157965,8.324190682286478
2015-05-13,18.5,18.2369,-1.4222,17.4726,13.5784,3.1172,2.9277,2678373131.0,-7.6183,-26.1175,5.0,1.0,-43.9407,-16.9993,18.40051978021978,10.452564734331098,18.40051978021978,10.452564734331098,28.85308451455088,7.947955045888683
2015-05-14,18.0,18.2369,1.3161,17.0004,13.5784,3.033,2.9277,2605984668.0,-7.6183,-26.1175,5.0,1.0,-43.9407,-16.9993,18.2148195652174,10.546472081391435,18.2148195652174,10.546472081391435,28.76129164660883,7.668347483825958
2015-05-15,17.65,18.3775,4.1218,16.6698,13.5784,2.9744,2.9277,2555312743.9,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,18.06328172043011,10.590311533547869,18.06328172043011,10.590311533547869,28.653593253977974,7.472970186882241
2015-05-18,17.55,18.3775,4.7151,16.5754,13.5784,2.9575,2.9426,2540835051.3,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,17.92127978723404,10.622815139494172,17.92127978723404,10.622815139494172,28.544094926728214,7.29846464773987
2015-05-19,17.75,18.3775,3.5352,16.7643,13.5784,2.9912,2.9575,2569790436.5,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,17.769847368421054,10.668751103980718,17.769847368421054,10.668751103980718,28.43859847240177,7.101096264440336
2015-05-20,17.7,18.3775,3.8277,16.717,13.5784,2.9828,2.966,2562551590.2,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,17.624616666666665,10.70742494796722,17.624616666666665,10.70742494796722,28.332041614633887,6.917191718699444
2015-05-21,18.3,18.3775,0.4235,17.2837,13.5784,3.0839,2.9744,2649417745.8,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,17.447285567010308,10.793747359679177,17.447285567010308,10.793747359679177,28.241032926689485,6.653538207331133
2015-05-22,18.1,18.3775,1.5331,17.0948,13.6024,3.0502,2.9786,2620462360.6,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,17.284895918367347,10.857633203323886,17.284895918367347,10.857633203323886,28.14252912169124,6.427262715043462
2015-05-26,17.9,18.3775,2.6676,16.9059,13.6264,3.0165,2.9828,2591506975.4,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,17.137246464646463,10.90153630142506,17.137246464646463,10.90153630142506,28.03878276607152,6.235710163221404
2015-05-27,17.4,18.3775,5.6178,16.4337,13.6286,2.9322,2.9786,2519118512.4,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,17.022052000000002,10.90733839528177,17.022052000000002,10.90733839528177,27.92939039528177,6.114713604718233
2015-05-28,17.1,18.3775,7.4708,16.1504,13.6307,2.8817,2.9744,2475685434.6,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,16.92748514851485,10.894198565744851,16.92748514851485,10.894198565744851,27.821683714259706,6.033286582769998
2015-05-29,18.1,18.3775,1.5331,17.0948,13.6568,3.0502,2.9786,2620462360.6,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,16.776559803921568,10.946774890216805,16.776559803921568,10.946774890216805,27.723334694138373,5.829784913704765
2015-06-01,17.25,18.3775,6.5362,16.292,13.6829,2.907,2.9744,2497401973.5,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,16.677138834951457,10.93961446457667,16.677138834951457,10.93961446457667,27.616753299528128,5.737524370374787
2015-06-02,17.25,18.3775,6.5362,16.292,13.891,2.907,2.966,2497401973.5,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,16.579629807692307,10.931701739097988,16.579629807692307,10.931701739097988,27.51133154679029,5.647928068594318
2015-06-03,17.75,18.3775,3.5352,16.7643,14.0992,2.9912,2.9744,2569790436.5,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,16.455397142857144,10.953245569556586,16.455397142857144,10.953245569556586,27.40864271241373,5.502151573300559
2015-06-04,18.45,18.3775,-0.393,17.4254,14.126,3.1092,2.9786,2671134284.7,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,16.29645,11.02311151579997,16.29645,11.02311151579997,27.31956151579997,5.27333848420003
2015-06-05,17.9,18.3775,2.6676,16.9059,14.1529,3.0165,2.9828,2591506975.4,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,16.16907757009346,11.04982425327933,16.16907757009346,11.04982425327933,27.21890182337279,5.119253316814131
2015-06-08,17.6,18.3775,4.4176,16.6226,14.382,2.9659,2.9786,2548073897.6,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,16.06026759259259,11.056047461789912,16.06026759259259,11.056047461789912,27.116315054382504,5.004220130802679
2015-06-09,17.6,18.3775,4.4176,16.6226,14.611,2.9659,2.9744,2548073897.6,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,15.953454128440368,11.06110132865128,15.953454128440368,11.06110132865128,27.01455545709165,4.892352799789085
2015-06-10,17.6,18.3775,4.4176,16.6226,14.611,2.9659,2.9702,2548073897.6,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,15.848582727272728,11.06504791748795,15.848582727272728,11.06504791748795,26.91363064476068,4.783534809784777
2015-06-11,17.75,18.3775,3.5352,16.7643,14.611,2.9912,2.9744,2569790436.5,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,15.737651351351351,11.076469557365655,15.737651351351351,11.076469557365655,26.81412090871701,4.661181793985694
2015-06-12,17.85,18.3775,2.9552,16.8587,14.611,3.0081,2.9786,2584268129.1,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,15.62352232142857,11.092417578166456,15.62352232142857,11.092417578166456,26.71593989959503,4.531104743262114
2015-06-15,17.35,18.3775,5.9222,16.3865,14.611,2.9238,2.9744,2511879666.1,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,15.537669911504423,11.080434232215078,15.537669911504423,11.080434232215078,26.6181041437195,4.4572356792893455
2015-06-16,17.35,18.3775,5.9222,16.3865,14.6162,2.9238,2.9702,2511879666.1,-7.6181,-26.1198,5.0,1.0,-43.9407,-16.9993,15.453323684210527,11.067996110825892,15.453323684210527,11.067996110825892,26.52131979503642,4.385327573384634
