date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-09-15,6.77,9.375,38.4786,18.3668,18.3668,5.1121,9.0034,444579130.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-16,6.86,9.375,36.6618,18.611,18.4889,5.18,8.9993,450489340.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-17,7.11,9.375,31.8565,19.2892,18.611,5.3688,8.9974,466906590.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-20,6.88,9.375,36.2645,18.6652,18.6381,5.1951,8.9902,451802720.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-21,7.1,9.375,32.0423,19.2621,18.6652,5.3612,8.9881,466249900.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-22,7.22,9.375,29.8476,19.5876,18.9636,5.4519,8.9818,474130180.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-23,7.09,9.375,32.2285,19.2349,19.2349,5.3537,8.9709,465593210.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-24,7.02,9.375,33.547,19.045,19.14,5.3008,8.964,460996380.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-27,7.29,9.375,28.6008,19.7775,19.2349,5.5047,8.9546,478727010.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-28,7.4,9.375,26.6892,20.076,19.2485,5.5878,8.9487,485950600.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-29,7.44,9.375,26.0081,20.1845,19.2621,5.618,8.947,488577360.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-09-30,7.4,9.375,26.6892,20.076,19.2756,5.5878,8.9446,485950600.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-01,7.44,9.375,26.0081,20.1845,19.2892,5.618,8.9376,488577360.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-04,7.42,9.375,26.3477,20.1302,19.4384,5.6029,8.9286,487263980.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-05,7.81,9.375,20.0384,21.1883,19.5876,5.8974,8.9268,512874890.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-06,7.81,9.375,20.0384,21.1883,19.6826,5.8974,8.9238,512874890.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-07,7.94,9.375,18.073,21.541,19.7775,5.9955,8.9194,521411860.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-08,8.2,9.375,14.3293,22.2463,19.9267,6.1919,8.9167,538485800.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-11,8.49,9.375,10.424,23.0331,20.076,6.4108,8.913,557529810.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-12,7.97,9.375,17.6286,21.6224,20.076,6.0182,8.9127,523381930.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-13,7.8,9.375,20.1923,21.1612,20.076,5.8898,8.9066,512218200.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-14,7.99,9.375,17.3342,21.6766,20.1031,6.0333,8.9001,524695310.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-15,7.99,9.375,17.3342,21.6766,20.1302,6.0333,8.8941,524695310.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-18,7.62,9.375,23.0315,20.6728,20.1574,5.7539,8.8742,500397780.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-19,7.86,9.375,19.2748,21.3239,20.1845,5.9351,8.8701,516158340.0,8.1632,89.1287,5.0,1.0,54.1459,211.4534
2021-10-20,7.9,9.375,18.6709,24.2554,20.1845,6.1401,8.8661,518785100.0,8.1572,97.9492,5.0,1.0,54.1459,211.4534
2021-10-21,7.8,9.375,20.1923,23.9484,20.1845,6.0623,8.8577,512218200.0,8.1572,97.9492,5.0,1.0,54.1459,211.4534
2021-10-22,7.72,9.375,21.4378,23.7028,20.4286,6.0002,8.8575,506964680.0,8.1572,97.9492,5.0,1.0,54.1459,211.4534
2021-10-25,7.82,9.375,19.8849,24.0098,20.6728,6.0779,8.8455,513531580.0,8.1572,97.9492,5.0,1.0,54.1459,211.4534
2021-10-26,7.85,9.375,19.4268,24.1019,20.917,6.1012,8.8438,515501650.0,8.1572,97.9492,5.0,1.0,54.1459,211.4534
2021-10-27,7.67,9.375,22.2295,23.5493,21.1612,5.9613,8.841,503681230.0,8.1572,97.9492,5.0,1.0,54.1459,211.4534
