date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2011-03-01,692.5,1425.0,105.7762,4.2615,4.1423,0.3879,0.3761,87752907.5,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-02,680.0,1425.0,109.5588,4.1846,4.1425,0.3809,0.3762,86168920.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-03,692.5,1425.0,105.7762,4.2615,4.1427,0.3879,0.3762,87752907.5,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-04,695.0,1425.0,105.036,4.2769,4.1462,0.3893,0.3762,88069705.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-07,665.0,1425.0,114.2857,4.0923,4.1427,0.3725,0.3762,84268135.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-08,665.0,1425.0,114.2857,4.0923,4.1425,0.3725,0.3762,84268135.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-09,655.0,1425.0,117.5573,4.0308,4.1423,0.3669,0.3761,83000945.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-10,645.0,1425.0,120.9302,3.9692,4.1419,0.3613,0.376,81733755.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-11,605.0,1425.0,135.5372,3.7231,4.1415,0.3389,0.376,76664995.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-14,565.0,1425.0,152.2124,3.4769,4.1412,0.3165,0.376,71596235.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-15,587.5,1425.0,142.5532,3.6154,4.141,0.3291,0.376,74447412.5,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-16,592.5,1425.0,140.5063,3.6462,4.135,0.3319,0.376,75081007.5,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-17,585.0,1425.0,143.5897,3.6,4.129,0.3277,0.3756,74130615.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-18,580.0,1425.0,145.6897,3.5692,4.1266,0.3249,0.3751,73497020.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-21,572.5,1425.0,148.9083,3.5231,4.1243,0.3207,0.375,72546627.5,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-22,595.0,1425.0,139.4958,3.6615,4.1226,0.3333,0.3749,75397805.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-23,597.5,1425.0,138.4937,3.6769,4.121,0.3347,0.3748,75714602.5,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-24,600.0,1425.0,137.5,3.6923,4.1103,0.3361,0.3748,76031400.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-25,670.0,1425.0,112.6866,4.1231,4.121,0.3753,0.3748,84901730.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-28,637.5,1425.0,123.5294,3.9231,4.1103,0.3571,0.3748,80783362.5,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-29,645.03,1425.0,120.92,3.9694,4.0996,0.3613,0.3748,81737556.57,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-30,627.5,1425.0,127.0916,3.8615,4.0979,0.3515,0.3748,79516172.5,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-03-31,635.0,1425.0,124.4094,3.9077,4.0962,0.3616,0.3745,81799430.0,24.2783,18.6427,1.0,1.0,15.0,653.3167
2011-04-01,575.0,1425.0,147.8261,2.5556,4.0942,0.2629,0.3742,74070350.0,15.7874,18.8811,1.0,1.0,15.0,111.328
2011-04-04,593.75,1500.0,152.6316,2.6389,4.0923,0.2771,0.3741,76485687.5,15.6383,19.8141,1.0,1.0,15.0,111.328
2011-04-05,585.0,1500.0,156.4103,2.8193,4.0923,0.2817,0.374,75358530.0,15.4502,18.2417,1.0,1.0,15.0,111.328
2011-04-06,585.0,1500.0,156.4103,2.8193,4.0923,0.2817,0.3738,75358530.0,15.4502,18.2417,1.0,1.0,15.0,111.328
2011-04-07,562.5,1458.3333,159.2593,2.6786,4.089,0.2701,0.3737,72460125.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-08,592.5,1458.3333,146.1322,2.8214,4.0856,0.2845,0.3736,76324665.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-11,572.5,1458.3333,154.7307,2.7262,4.0836,0.2749,0.3734,73748305.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-12,512.5,1458.3333,184.5528,2.4405,4.0816,0.2461,0.3734,66019225.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-13,517.5,1458.3333,181.8035,2.4643,4.0762,0.2485,0.3734,66663315.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-14,520.0,1458.3333,180.4487,2.4762,4.0709,0.2497,0.3734,66985360.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-15,502.5,1458.3333,190.2156,2.3929,4.07,0.2413,0.3734,64731045.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-18,535.0,1458.3333,172.5857,2.5476,4.069,0.2569,0.3734,68917630.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-19,592.5,1458.3333,146.1322,2.8214,4.0688,0.2845,0.3734,76324665.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-20,582.5,1458.3333,150.3576,2.7738,4.0686,0.2797,0.3734,75036485.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-21,587.5,1458.3333,148.2269,2.7976,4.065,0.2821,0.3734,75680575.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-25,580.0,1458.3333,151.4368,2.7619,4.0615,0.2785,0.373,74714440.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-26,575.0,1458.3333,153.6232,2.7381,4.0597,0.2761,0.3726,74070350.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-27,570.0,1458.3333,155.8479,2.7143,4.0579,0.2737,0.3726,73426260.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-28,570.0,1458.3333,155.8479,2.7143,4.0574,0.2737,0.3725,73426260.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-04-29,552.5,1458.3333,163.9517,2.631,4.0569,0.2653,0.3725,71171945.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-02,555.0,1458.3333,162.7628,2.6429,4.056,0.2665,0.3725,71493990.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-03,555.0,1458.3333,162.7628,2.6429,4.0552,0.2665,0.3725,71493990.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-04,552.5,1458.3333,163.9517,2.631,4.0552,0.2653,0.3725,71171945.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-05,540.0,1458.3333,170.0617,2.5714,4.0552,0.2593,0.3725,69561720.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-06,527.5,1458.3333,176.4613,2.5119,4.0547,0.2533,0.3725,67951495.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-09,517.5,1458.3333,181.8035,2.4643,4.0541,0.2485,0.3722,66663315.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-10,517.5,1458.3333,181.8035,2.4643,4.0484,0.2485,0.372,66663315.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-11,525.0,1458.3333,177.7778,2.5,4.0427,0.2521,0.372,67629450.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-12,547.5,1458.3333,166.3622,2.6071,4.0372,0.2629,0.372,70527855.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-13,565.0,1458.3333,158.1121,2.6905,4.0316,0.2713,0.372,72782170.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-16,562.5,1500.0,166.6667,2.6786,4.0312,0.2949,0.372,79101000.0,15.465,18.1851,1.0,1.0,15.0,111.328
2011-05-17,552.5,1375.0,148.8688,2.7625,4.0308,0.2837,0.3718,77694760.0,15.5864,18.117,1.0,1.0,15.0,111.328
2011-05-18,520.0,1375.0,164.4231,2.6,4.0305,0.267,0.3715,73124480.0,15.5864,18.117,1.0,1.0,15.0,111.328
2011-05-19,512.5,1375.0,168.2927,2.5625,4.0302,0.2631,0.3714,72069800.0,15.5864,18.117,1.0,1.0,15.0,111.328
2011-05-20,487.5,1375.0,182.0513,2.4375,4.0302,0.2503,0.3714,68554200.0,15.5864,18.117,1.0,1.0,15.0,111.328
2011-05-23,472.5,1375.0,191.0053,2.3625,4.0302,0.2426,0.3714,66444840.0,15.5864,18.117,1.0,1.0,15.0,111.328
2011-05-24,475.0,1375.0,189.4737,2.375,4.0302,0.2439,0.3713,66796400.0,15.5864,18.117,1.0,1.0,15.0,111.328
2011-05-25,475.0,1375.0,189.4737,2.375,4.0301,0.2439,0.371,66796400.0,15.5864,18.117,1.0,1.0,15.0,111.328
2011-05-26,472.5,1375.0,191.0053,2.3625,4.0294,0.2426,0.3708,66444840.0,15.5864,18.117,1.0,1.0,15.0,111.328
2011-05-27,472.5,1375.0,191.0053,2.3625,4.0286,0.2426,0.3707,66444840.0,15.5864,18.117,1.0,1.0,15.0,111.328
