date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2021-11-29,40.48,77.1429,90.5704,190.4941,190.4941,6.9811,48.4863,5418426881.12,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.49291468253968,45.38637692711417,75.44421428571428,23.437885277404057,90.87929160965383,52.00632900831023
2021-11-30,47.42,77.1429,62.6801,223.1529,206.8235,8.1779,47.6266,6347376548.98,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.3839998015873,45.27879679785244,75.32276507936508,23.464258522228448,90.66279659943972,51.85850655713664
2021-12-01,46.97,77.1429,64.2387,221.0353,221.0353,8.1003,46.7669,6287142060.43,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.31905734126984,45.228105709475166,75.34429603174604,23.45273891752653,90.547163050745,51.89155711421951
2021-12-02,45.94,77.1429,67.921,216.1882,218.6118,7.9227,46.5712,6149272008.86,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.25753392857143,45.17609576720781,75.36510000000001,23.44491880519955,90.43362969577925,51.92018119480046
2021-12-03,44.31,77.1429,74.0982,208.5176,216.1882,7.6416,46.3756,5931089305.89,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.22364841269842,45.147980832323626,75.50353968253968,23.3849767284146,90.37162924502204,52.11856295412508
2021-12-06,38.39,77.1429,100.9453,180.6588,212.3529,6.6206,45.2847,5138671145.41,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.22613353174604,45.15101935415952,75.82717301587302,23.45310795150668,90.37715288590556,52.37406506436634
2021-12-07,42.98,77.1429,79.4856,202.2588,208.5176,7.4122,44.1938,5753062928.62,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.17348154761905,45.09542059390101,75.98404444444445,23.410573680518134,90.26890214152006,52.57347076392632
2021-12-08,41.89,77.1429,84.1559,197.1294,205.3882,7.2242,43.7906,5607161611.91,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.138347619047615,45.058048049690576,76.17579761904761,23.377487762044783,90.1963956687382,52.79830985700284
2021-12-09,42.26,77.1429,82.5435,198.8706,202.2588,7.288,43.3875,5656687746.94,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.09624781746032,45.01305472391058,76.32965317460317,23.3549071354238,90.1093025413709,52.97474603917937
2021-12-10,43.6,77.1429,76.9333,205.1765,203.7176,7.5191,42.9013,5836052668.4,266.5049,131.4226,6.0,1.0,-1.0915,117.2881,45.04864047619047,44.9665528695948,76.43926746031747,23.324813676744604,90.01519334578526,53.11445378357286
