date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2022-08-10,107.33,155.875,45.2297,23.5306,28.0224,3.168,3.8048,4965085800.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.161831746031746,18.583143675474943,43.66304365079365,7.513863038246166,33.74497542150669,36.14918061254748
2022-08-11,109.18,155.875,42.7688,23.9362,28.0224,3.2227,3.8048,5050666800.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.218392658730158,18.62373786841293,43.81824047619048,7.286628115820863,33.84213052714309,36.531612360369614
2022-08-12,109.84,155.875,41.911,24.0809,28.0224,3.2421,3.8048,5081198400.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.27836150793651,18.660967377870293,43.93426428571428,7.136213815277456,33.9393288858068,36.79805047043682
2022-08-15,112.23,155.875,38.8889,24.6048,28.0302,3.3127,3.8128,5191759800.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.333260912698412,18.689681602903587,44.03814682539682,6.9632905967073055,34.022942515602,37.07485622868952
2022-08-16,111.35,155.875,39.9865,24.4119,28.0282,3.2867,3.8076,5151051000.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.385817261904762,18.72172667801297,44.10481031746031,6.882876921518736,34.10754393991773,37.221933395941576
2022-08-17,109.23,155.875,42.7035,23.9471,28.0224,3.2241,3.8048,5052979800.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.439919444444444,18.761229220260287,44.1928261904762,6.79217436803496,34.20114866470473,37.40065182244123
2022-08-18,108.2,155.875,44.0619,23.7213,28.0224,3.1937,3.8048,5005332000.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.493046626984126,18.804328847373625,44.24961349206349,6.760607820619315,34.29737547435775,37.489005671444176
2022-08-19,107.07,155.875,45.5823,23.4736,28.0224,3.1604,3.8048,4953058200.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.54925892857143,18.851880490766725,44.2843873015873,6.756067312394096,34.40113941933815,37.52831998919321
2022-08-22,106.74,155.875,46.0324,23.4012,28.0302,3.1506,3.8128,4937792400.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.602576587301586,18.900052527496715,44.28874206349206,6.757023308639615,34.5026291147983,37.53171875485244
2022-08-23,108.31,155.875,43.9156,23.7454,28.0282,3.197,3.8076,5010420600.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.651870833333334,18.94147097409932,44.26714841269842,6.753807509483816,34.59334180743265,37.513340903214605
2022-08-24,109.36,155.875,42.5338,23.9756,28.0224,3.228,3.8048,5058993600.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.701966071428572,18.979150582439,44.19341031746032,6.721274154775657,34.681116653867576,37.47213616268466
2022-08-25,111.05,155.875,40.3647,24.3461,28.0224,3.2779,3.8048,5137173000.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.749219444444444,19.0108847388269,44.12345238095239,6.714833165054573,34.760104183271345,37.408619215897815
2022-08-26,108.2,155.875,44.0619,23.7213,28.0224,3.1937,3.8048,5005332000.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.799015277777778,19.05214820587363,44.11609682539682,6.714385376154126,34.851163483651405,37.4017114492427
2022-08-29,105.01,155.875,48.4382,23.0219,28.0302,3.0996,3.8128,4857762600.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.862050793650797,19.107506189770216,44.169375396825394,6.721891054216245,34.969556983421015,37.44748434260915
2022-08-30,105.27,155.875,48.0716,23.0789,28.0282,3.1072,3.8076,4869790200.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.922619444444445,19.16115917675696,44.247079365079365,6.709855352364411,35.0837786212014,37.53722401271496
2022-08-31,102.29,155.875,52.3854,22.4256,28.0224,3.0193,3.8048,4731935400.0,16.1096,14.751,5.0,2.0,20.75,37.2157,15.98758492063492,19.22918321634449,44.37259920634921,6.713018919627882,35.21676813697942,37.65958028672132
2022-09-01,101.91,155.875,52.9536,22.3423,28.0224,3.0081,3.8048,4714356600.0,16.1096,14.751,5.0,2.0,20.75,37.2157,16.05804603174603,19.299455542761883,44.4992246031746,6.723283872581342,35.357501574507914,37.77594073059326
2022-09-02,99.66,155.875,56.4068,21.849,28.0224,2.9417,3.8048,4610271600.0,16.1096,14.751,5.0,2.0,20.75,37.2157,16.144646626984127,19.38237525861201,44.660845238095234,6.763018752676919,35.52702188559614,37.89782648541832
2022-09-06,99.26,155.875,57.0371,21.7613,28.0302,2.9298,3.8128,4591767600.0,16.1096,14.751,5.0,2.0,20.75,37.2157,16.230680555555555,19.467444034287364,44.820123015873016,6.816509158238443,35.69812458984292,38.003613857634576
2022-09-07,101.73,155.875,53.2242,22.3029,28.0282,3.0028,3.8076,4706029800.0,16.1096,14.751,5.0,2.0,20.75,37.2157,16.308116071428575,19.53683344108843,44.95768571428571,6.809769398183525,35.844949512517005,38.14791631610218
2022-09-08,101.82,155.875,53.0888,22.3226,28.0282,3.0054,3.8076,4710193200.0,16.1096,14.751,5.0,2.0,20.75,37.2157,16.383978174603175,19.60528992063184,45.11527063492064,6.765879134304228,35.989268095235005,38.34939150061641
2022-09-09,105.35,151.8889,44.1755,23.188,28.0282,3.1083,3.8076,4873491000.0,16.1103,14.7605,5.0,3.0,19.042,25.854,16.44850218253968,19.64317421606851,45.19709285714285,6.690668924574815,36.091676398608186,38.50642393256803
2022-09-12,103.5,151.8889,46.7526,22.7808,28.0321,3.0537,3.8181,4787910000.0,16.1103,14.7605,5.0,3.0,19.042,25.854,16.522277579365078,19.68706411155556,45.28305396825397,6.639929673430786,36.20934169092064,38.64312429482319
2022-09-13,98.11,151.8889,54.8149,21.5944,28.0302,2.8947,3.8128,4538568600.0,16.1103,14.7605,5.0,3.0,19.042,25.854,16.609175396825396,19.759247506087103,45.403486507936506,6.674292351947063,36.3684229029125,38.72919415598945
2022-09-14,97.37,149.7,53.7435,21.4094,28.0282,2.8712,3.8076,4504336200.0,16.0509,14.8032,5.0,3.0,19.042,25.854,16.699650595238094,19.824698325260204,45.51987460317461,6.690959342778313,36.5243489204983,38.82891526039629
2022-09-15,95.76,149.7,56.3283,21.0554,28.0282,2.8237,3.8076,4429857600.0,16.0509,14.8032,5.0,3.0,19.042,25.854,16.797982539682543,19.898116567959907,45.6967492063492,6.679675442879086,36.69609910764245,39.01707376347012
2022-09-16,95.27,149.7,57.1324,20.9477,28.0282,2.8093,3.8076,4407190200.0,16.0509,14.8032,5.0,3.0,19.042,25.854,16.901642063492066,19.971895189524428,45.88933968253968,6.656563983991684,36.873537253016494,39.232775698548
2022-09-19,92.98,148.2,59.3891,20.5845,28.0321,2.7418,3.8181,4301254800.0,16.0509,14.8197,5.0,3.0,19.042,25.854,17.011891666666667,20.05276060014556,46.09430634920635,6.671581135146443,37.06465226681223,39.42272521405991
