date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2021-05-27,29.77,40.0,34.3635,7.4612,7.4637,1.4277,1.4282,2479841000.0,6.55,97.0693,1.0,1.0,2.0,25.1468
2021-05-28,29.01,40.0,37.8835,7.2707,7.4612,1.3912,1.4277,2416533000.0,6.55,97.0693,1.0,1.0,2.0,25.1468
2021-06-01,30.0,40.0,33.3333,7.5188,7.4637,1.4387,1.4282,2499000000.0,6.55,97.0693,1.0,1.0,2.0,25.1468
2021-06-02,29.77,40.0,34.3635,7.4612,7.4612,1.4277,1.4277,2479841000.0,6.55,97.0693,1.0,1.0,2.0,25.1468
2021-06-03,29.5,40.0,35.5932,7.3935,7.4612,1.4147,1.4277,2457350000.0,6.55,97.0693,1.0,1.0,2.0,25.1468
2021-06-04,30.71,40.0,30.2507,7.6967,7.4612,1.4727,1.4277,2558143000.0,6.55,97.0693,1.0,1.0,2.0,25.1468
2021-06-07,32.68,44.0,34.6389,7.4783,7.4637,1.5672,1.4282,2722244000.0,6.55,104.0142,1.0,1.0,2.0,29.442
2021-06-08,32.83,44.0,34.0238,7.5126,7.4662,1.5744,1.4286,2734739000.0,6.55,104.0142,1.0,1.0,2.0,29.442
2021-06-09,32.77,44.0,34.2691,7.4989,7.4722,1.5715,1.4336,2729741000.0,6.55,104.0142,1.0,1.0,2.0,29.442
2021-06-10,32.52,44.0,35.3014,7.4416,7.4662,1.5595,1.4387,2708916000.0,6.55,104.0142,1.0,1.0,2.0,29.442
2021-06-11,33.28,44.0,32.2115,7.6156,7.4722,1.596,1.4557,2772224000.0,6.55,104.0142,1.0,1.0,2.0,29.442
2021-06-14,33.03,44.0,33.2122,7.5584,7.4783,1.584,1.4727,2751399000.0,6.55,104.0142,1.0,1.0,2.0,29.442
2021-06-15,32.75,44.0,34.3511,7.4943,7.4863,1.5706,1.5161,2728075000.0,6.55,104.0142,1.0,1.0,2.0,29.442
2021-06-16,32.6,44.0,34.9693,7.46,7.4783,1.5634,1.5595,2715580000.0,6.55,104.0142,1.0,1.0,2.0,29.442
2021-06-17,31.57,44.0,39.3728,7.2243,7.4722,1.514,1.5368,2629781000.0,6.55,104.0142,1.0,1.0,2.0,29.442
