date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg
2007-09-24,59.5,75.5,26.8908,12.6201,10.0928,5.0514,5.4265,39019148000.0,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-09-25,59.529999,76.7778,28.9733,12.6265,10.0941,5.054,5.4259,39038820864.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-09-26,59.549999,76.7778,28.93,12.6307,10.0954,5.0557,5.4252,39051936544.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-09-27,59.990002,76.7778,27.9843,12.724,10.0992,5.093,5.4252,39340483471.568,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-09-28,59.009998,76.7778,30.1098,12.5162,10.1053,5.0098,5.4252,38697812528.432,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-01,60.299999,76.7778,27.3264,12.7898,10.1131,5.1193,5.4265,39543774544.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-02,62.040001,76.7778,23.7553,13.1588,10.1135,5.2671,5.4259,40684840015.784,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-03,62.470001,76.7778,22.9035,13.25,10.1137,5.3036,5.4252,40966827135.784,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-04,63.189999,76.7778,21.5031,13.4028,10.1165,5.3647,5.4252,41438990304.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-05,63.43,76.7778,21.0434,13.4537,10.1199,5.3851,5.4252,41596379120.0,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-08,62.799999,76.7778,22.2576,13.32,10.1308,5.3316,5.4265,41183234544.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-09,62.779999,76.7778,22.2966,13.3158,10.1375,5.3299,5.4259,41170118864.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-10,62.049999,76.7778,23.7354,13.161,10.1389,5.2679,5.4252,40691396544.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-11,60.779999,76.7778,26.3208,12.8916,10.146,5.1601,5.4252,39858550864.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-12,60.630001,76.7778,26.6333,12.8598,10.1519,5.1474,5.4252,39760184575.784,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-15,59.0,76.7778,30.1319,12.5141,10.176,5.009,5.4265,38691256000.0,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-16,57.619999,76.7778,33.2485,12.2214,10.1769,4.8918,5.4259,37786273424.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-17,56.220001,76.7778,36.5667,11.9244,10.1828,4.773,5.4252,36868177135.784,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-18,54.700001,76.7778,40.3616,11.602,10.2017,4.6439,5.4252,35871385455.784,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-19,53.049999,76.7778,44.7272,11.252,10.2146,4.5038,5.4252,34789340544.216,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-22,52.82,75.1111,42.202,11.2033,10.2171,4.4843,5.4259,34638510880.0,25.6994,42.4551,2.0,3.0,19.0233,51.4466
2007-10-23,53.240002,72.6667,36.4889,11.2923,10.2182,4.52,5.4252,34913941471.568,25.6994,49.9794,2.0,3.0,19.0233,51.4466
2007-10-24,51.049999,72.6667,42.3442,10.8914,10.2192,4.333,5.4224,33477772544.216,26.028,49.8381,2.0,3.0,19.0233,51.4466
2007-10-25,50.59,72.6667,43.6385,10.7932,10.2366,4.294,5.4224,33176112560.0,26.028,49.8381,2.0,3.0,19.0233,51.4466
2007-10-26,52.689999,72.6667,37.9136,11.6519,10.2385,4.653,5.4224,34553258304.216,21.369,43.3128,3.0,3.0,19.0233,51.4466
2007-10-29,51.75,72.6667,40.4187,11.4441,10.2434,4.57,5.4259,33936822000.0,21.369,43.3128,3.0,3.0,19.0233,51.4466
2007-10-30,51.950001,72.6667,39.8781,11.4883,10.2464,4.5876,5.4252,34067979455.784,21.369,43.3128,3.0,3.0,19.0233,51.4466
