date,price,price_target,price_target_upside,forward_pe_ratio,forward_pe_ratio:median:3,forward_ps_ratio,forward_ps_ratio:median:3,market_cap,sales_est_2fy_avg,eps_est_2fy_avg,eps_est_2y_num_est,eps_est_long_term_growth_num_est,eps_est_long_term_growth,cfo_per_share_est_2fy_avg,price_target_upside_mean_upper,price_target_upside_std_upper,price_target_upside_mean_lower,price_target_upside_std_lower,price_target_upside_upper_band,price_target_upside_lower_band
2008-10-03,11.85,15.75,32.9114,9.5673,14.7188,0.3383,0.4376,478254150.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,19.136134523809524,15.12975727875612,20.23200634920635,8.091141684234733,34.26589180256565,12.140864664971618
2008-10-06,11.68,15.4167,31.9923,9.43,14.7066,0.3334,0.4379,471393120.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,19.06794742063492,14.993337336044911,20.38896984126984,8.126129657870633,34.06128475667983,12.262840183399204
2008-10-07,11.49,15.4167,34.1749,9.2766,14.7055,0.328,0.4378,463724910.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,19.01385992063492,14.889003585708782,20.55930634920635,8.188633953433312,33.90286350634371,12.370672395773036
2008-10-08,11.24,15.4167,37.1593,9.0748,14.7007,0.3209,0.4376,453635160.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,18.961325992063493,14.777538980658091,20.759239682539683,8.284164750607884,33.738864972721586,12.4750749319318
2008-10-09,10.63,15.4167,45.0301,8.5823,14.6912,0.3034,0.4376,429016170.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,18.92848908730159,14.700837185625518,20.98140238095238,8.554497470308572,33.62932627292711,12.42690491064381
2008-10-10,10.99,15.4167,40.2793,8.8729,14.686,0.3137,0.4376,443545410.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,18.89104484126984,14.62200572263247,21.163,8.719101449796389,33.51305056390231,12.443898550203608
2008-10-13,11.69,15.4167,31.8794,9.4381,14.6308,0.3337,0.4379,471796710.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,18.83354781746032,14.513224865804377,21.30508968253968,8.746879253592917,33.346772683264696,12.558210428946763
2008-10-14,11.36,15.4167,35.7104,9.1716,14.6145,0.3243,0.4378,458478240.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,18.78953134920635,14.427912749047394,21.50575,8.785259577758728,33.21744409825374,12.720490422241271
2008-10-15,10.63,15.4167,45.0301,8.5823,14.6072,0.3034,0.4376,429016170.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,18.76207063492064,14.364506906652345,21.77010317460317,8.987305925608146,33.126577541572985,12.78279724899503
2008-10-16,11.35,15.4167,35.83,9.1636,14.5965,0.324,0.4376,458074650.0,7.5894,13.6795,3.0,2.0,11.0,35.7072,18.72074523809524,14.28500712293428,21.987907936507938,8.992905520852421,33.00575236102952,12.995002415655517
